Namespace(conv_layers=3, device=0, dropout=0.0, epochs=100, hidden_dim=256, log_steps=1, lr=0.001, method='gcn', mlp_layers=2, runs=10, subset='physics')
Run: 01, Epoch: 01, Loss: 0.0330, lr: 0.001000, Train: -0.8443, Valid: -0.1937, Test: -1.3354
Run: 03, Epoch: 25, Loss: 0.0010, lr: 0.001000, Train: 0.9628, Valid: 0.9227, Test: 0.9595
Run: 03, Epoch: 26, Loss: 0.0010, lr: 0.001000, Train: 0.9646, Valid: 0.9263, Test: 0.9610
Run: 03, Epoch: 27, Loss: 0.0009, lr: 0.001000, Train: 0.9686, Valid: 0.9349, Test: 0.9604
Run: 03, Epoch: 28, Loss: 0.0009, lr: 0.001000, Train: 0.9714, Valid: 0.9390, Test: 0.9565
Run: 03, Epoch: 29, Loss: 0.0009, lr: 0.001000, Train: 0.9719, Valid: 0.9379, Test: 0.9567
Run: 03, Epoch: 30, Loss: 0.0009, lr: 0.001000, Train: 0.9689, Valid: 0.9330, Test: 0.9607
Run: 03, Epoch: 31, Loss: 0.0008, lr: 0.001000, Train: 0.9641, Valid: 0.9228, Test: 0.9598
Run: 03, Epoch: 32, Loss: 0.0008, lr: 0.001000, Train: 0.9661, Valid: 0.9211, Test: 0.9590
Run: 03, Epoch: 33, Loss: 0.0008, lr: 0.001000, Train: 0.9702, Valid: 0.9223, Test: 0.9571
Run: 03, Epoch: 34, Loss: 0.0008, lr: 0.001000, Train: 0.9704, Valid: 0.9192, Test: 0.9560
Run: 03, Epoch: 35, Loss: 0.0008, lr: 0.000700, Train: 0.9688, Valid: 0.9168, Test: 0.9562
Run: 03, Epoch: 36, Loss: 0.0007, lr: 0.000700, Train: 0.9676, Valid: 0.9158, Test: 0.9557
Run: 03, Epoch: 37, Loss: 0.0007, lr: 0.000700, Train: 0.9701, Valid: 0.9195, Test: 0.9548
Run: 03, Epoch: 38, Loss: 0.0007, lr: 0.000700, Train: 0.9736, Valid: 0.9224, Test: 0.9523
Run: 03, Epoch: 39, Loss: 0.0007, lr: 0.000700, Train: 0.9752, Valid: 0.9226, Test: 0.9510
Run: 03, Epoch: 40, Loss: 0.0007, lr: 0.000700, Train: 0.9743, Valid: 0.9223, Test: 0.9539
Run: 03, Epoch: 41, Loss: 0.0007, lr: 0.000490, Train: 0.9741, Valid: 0.9225, Test: 0.9562
Run: 03, Epoch: 42, Loss: 0.0007, lr: 0.000490, Train: 0.9751, Valid: 0.9231, Test: 0.9571
Run: 03, Epoch: 43, Loss: 0.0006, lr: 0.000490, Train: 0.9766, Valid: 0.9240, Test: 0.9576
Run: 03, Epoch: 44, Loss: 0.0006, lr: 0.000490, Train: 0.9769, Valid: 0.9241, Test: 0.9585
Run: 03, Epoch: 45, Loss: 0.0006, lr: 0.000490, Train: 0.9758, Valid: 0.9232, Test: 0.9598
Run: 03, Epoch: 46, Loss: 0.0006, lr: 0.000490, Train: 0.9749, Valid: 0.9219, Test: 0.9600
Run: 03, Epoch: 47, Loss: 0.0006, lr: 0.000343, Train: 0.9759, Valid: 0.9225, Test: 0.9601
Run: 03, Epoch: 48, Loss: 0.0006, lr: 0.000343, Train: 0.9775, Valid: 0.9232, Test: 0.9602
Run: 03, Epoch: 49, Loss: 0.0006, lr: 0.000343, Train: 0.9787, Valid: 0.9234, Test: 0.9601
Run: 03, Epoch: 50, Loss: 0.0006, lr: 0.000343, Train: 0.9789, Valid: 0.9235, Test: 0.9603
Run: 03, Epoch: 51, Loss: 0.0006, lr: 0.000343, Train: 0.9786, Valid: 0.9242, Test: 0.9607
Run: 03, Epoch: 52, Loss: 0.0006, lr: 0.000343, Train: 0.9784, Valid: 0.9251, Test: 0.9610
Run: 03, Epoch: 53, Loss: 0.0006, lr: 0.000240, Train: 0.9790, Valid: 0.9262, Test: 0.9613
Run: 03, Epoch: 54, Loss: 0.0006, lr: 0.000240, Train: 0.9799, Valid: 0.9273, Test: 0.9615
Run: 03, Epoch: 55, Loss: 0.0006, lr: 0.000240, Train: 0.9807, Valid: 0.9281, Test: 0.9615
Run: 03, Epoch: 56, Loss: 0.0006, lr: 0.000240, Train: 0.9813, Valid: 0.9289, Test: 0.9616
Run: 03, Epoch: 57, Loss: 0.0006, lr: 0.000240, Train: 0.9816, Valid: 0.9297, Test: 0.9618
Run: 03, Epoch: 58, Loss: 0.0006, lr: 0.000240, Train: 0.9818, Valid: 0.9307, Test: 0.9619
Run: 03, Epoch: 59, Loss: 0.0006, lr: 0.000168, Train: 0.9821, Valid: 0.9310, Test: 0.9618
Run: 03, Epoch: 60, Loss: 0.0006, lr: 0.000168, Train: 0.9825, Valid: 0.9311, Test: 0.9615
Run: 03, Epoch: 61, Loss: 0.0006, lr: 0.000168, Train: 0.9829, Valid: 0.9309, Test: 0.9613
Run: 03, Epoch: 62, Loss: 0.0006, lr: 0.000168, Train: 0.9832, Valid: 0.9306, Test: 0.9609
Run: 03, Epoch: 63, Loss: 0.0006, lr: 0.000168, Train: 0.9835, Valid: 0.9305, Test: 0.9606
Run: 03, Epoch: 64, Loss: 0.0005, lr: 0.000168, Train: 0.9836, Valid: 0.9304, Test: 0.9605
Run: 03, Epoch: 65, Loss: 0.0005, lr: 0.000118, Train: 0.9838, Valid: 0.9303, Test: 0.9604
Run: 03, Epoch: 66, Loss: 0.0005, lr: 0.000118, Train: 0.9839, Valid: 0.9302, Test: 0.9605
Run: 03, Epoch: 67, Loss: 0.0005, lr: 0.000118, Train: 0.9840, Valid: 0.9301, Test: 0.9607
Run: 03, Epoch: 68, Loss: 0.0005, lr: 0.000118, Train: 0.9841, Valid: 0.9299, Test: 0.9609
Run: 03, Epoch: 69, Loss: 0.0005, lr: 0.000118, Train: 0.9842, Valid: 0.9295, Test: 0.9610
Run: 03, Epoch: 70, Loss: 0.0005, lr: 0.000118, Train: 0.9844, Valid: 0.9289, Test: 0.9611
Run: 03, Epoch: 71, Loss: 0.0005, lr: 0.000082, Train: 0.9845, Valid: 0.9285, Test: 0.9611
Run: 03, Epoch: 72, Loss: 0.0005, lr: 0.000082, Train: 0.9846, Valid: 0.9281, Test: 0.9611
Run: 03, Epoch: 73, Loss: 0.0005, lr: 0.000082, Train: 0.9847, Valid: 0.9278, Test: 0.9611
Run: 03, Epoch: 74, Loss: 0.0005, lr: 0.000082, Train: 0.9847, Valid: 0.9275, Test: 0.9612
Run: 03, Epoch: 75, Loss: 0.0005, lr: 0.000082, Train: 0.9848, Valid: 0.9272, Test: 0.9612
Run: 03, Epoch: 76, Loss: 0.0005, lr: 0.000082, Train: 0.9849, Valid: 0.9270, Test: 0.9612
Run: 03, Epoch: 77, Loss: 0.0005, lr: 0.000058, Train: 0.9850, Valid: 0.9267, Test: 0.9610
Run: 03, Epoch: 78, Loss: 0.0005, lr: 0.000058, Train: 0.9850, Valid: 0.9264, Test: 0.9609
Run: 03, Epoch: 79, Loss: 0.0005, lr: 0.000058, Train: 0.9851, Valid: 0.9261, Test: 0.9607
Run: 03, Epoch: 80, Loss: 0.0005, lr: 0.000058, Train: 0.9851, Valid: 0.9259, Test: 0.9606
Run: 03, Epoch: 81, Loss: 0.0005, lr: 0.000058, Train: 0.9852, Valid: 0.9257, Test: 0.9605
Run: 03, Epoch: 82, Loss: 0.0005, lr: 0.000058, Train: 0.9852, Valid: 0.9256, Test: 0.9604
Run: 03, Epoch: 83, Loss: 0.0005, lr: 0.000040, Train: 0.9853, Valid: 0.9255, Test: 0.9603
Run: 03, Epoch: 84, Loss: 0.0005, lr: 0.000040, Train: 0.9853, Valid: 0.9253, Test: 0.9602
Run: 03, Epoch: 85, Loss: 0.0005, lr: 0.000040, Train: 0.9853, Valid: 0.9252, Test: 0.9602
Run: 03, Epoch: 86, Loss: 0.0005, lr: 0.000040, Train: 0.9853, Valid: 0.9252, Test: 0.9601
Run: 03, Epoch: 87, Loss: 0.0005, lr: 0.000040, Train: 0.9854, Valid: 0.9251, Test: 0.9600
Run: 03, Epoch: 88, Loss: 0.0005, lr: 0.000040, Train: 0.9854, Valid: 0.9250, Test: 0.9599
Run: 03, Epoch: 89, Loss: 0.0005, lr: 0.000028, Train: 0.9854, Valid: 0.9248, Test: 0.9599
Run: 03, Epoch: 90, Loss: 0.0005, lr: 0.000028, Train: 0.9855, Valid: 0.9247, Test: 0.9597
Run: 03, Epoch: 91, Loss: 0.0005, lr: 0.000028, Train: 0.9855, Valid: 0.9245, Test: 0.9596
Run: 03, Epoch: 92, Loss: 0.0005, lr: 0.000028, Train: 0.9855, Valid: 0.9244, Test: 0.9595
Run: 03, Epoch: 93, Loss: 0.0005, lr: 0.000028, Train: 0.9855, Valid: 0.9242, Test: 0.9594
Run: 03, Epoch: 94, Loss: 0.0005, lr: 0.000028, Train: 0.9856, Valid: 0.9241, Test: 0.9594
Run: 03, Epoch: 95, Loss: 0.0005, lr: 0.000020, Train: 0.9856, Valid: 0.9240, Test: 0.9593
Run: 03, Epoch: 96, Loss: 0.0005, lr: 0.000020, Train: 0.9856, Valid: 0.9240, Test: 0.9593
Run: 03, Epoch: 97, Loss: 0.0005, lr: 0.000020, Train: 0.9856, Valid: 0.9239, Test: 0.9593
Run: 03, Epoch: 98, Loss: 0.0005, lr: 0.000020, Train: 0.9856, Valid: 0.9239, Test: 0.9593
Run: 03, Epoch: 99, Loss: 0.0005, lr: 0.000020, Train: 0.9856, Valid: 0.9239, Test: 0.9593
Run: 03, Epoch: 100, Loss: 0.0005, lr: 0.000020, Train: 0.9856, Valid: 0.9239, Test: 0.9593
Run 03:
Highest Train: 0.99
Highest Valid: 0.94
  Final Train: 0.97
   Final Test: 0.96
Run: 04, Epoch: 01, Loss: 0.0330, lr: 0.001000, Train: -1.0385, Valid: -1.7662, Test: -1.5617
Run: 04, Epoch: 02, Loss: 0.0074, lr: 0.001000, Train: -0.8351, Valid: -1.5982, Test: -1.3895
Run: 04, Epoch: 03, Loss: 0.0069, lr: 0.001000, Train: -0.3235, Valid: -0.9902, Test: -0.7756
Run: 04, Epoch: 04, Loss: 0.0050, lr: 0.001000, Train: 0.2349, Valid: -0.2713, Test: -0.0725
Run: 04, Epoch: 05, Loss: 0.0034, lr: 0.001000, Train: 0.6213, Valid: 0.2916, Test: 0.4230
Run: 04, Epoch: 06, Loss: 0.0029, lr: 0.001000, Train: 0.7922, Valid: 0.6114, Test: 0.6663
Run: 04, Epoch: 07, Loss: 0.0023, lr: 0.001000, Train: 0.8436, Valid: 0.7797, Test: 0.7668
Run: 04, Epoch: 08, Loss: 0.0020, lr: 0.001000, Train: 0.8442, Valid: 0.8408, Test: 0.7981
Run: 04, Epoch: 09, Loss: 0.0021, lr: 0.001000, Train: 0.8417, Valid: 0.8605, Test: 0.8072
Run: 04, Epoch: 10, Loss: 0.0021, lr: 0.001000, Train: 0.8495, Valid: 0.8708, Test: 0.8112
Run: 04, Epoch: 11, Loss: 0.0019, lr: 0.001000, Train: 0.8626, Valid: 0.8711, Test: 0.8176
Run: 04, Epoch: 12, Loss: 0.0017, lr: 0.001000, Train: 0.8774, Valid: 0.8713, Test: 0.8288
Run: 04, Epoch: 13, Loss: 0.0015, lr: 0.001000, Train: 0.8906, Valid: 0.8722, Test: 0.8425
Run: 04, Epoch: 14, Loss: 0.0013, lr: 0.001000, Train: 0.9019, Valid: 0.8744, Test: 0.8494
Run: 04, Epoch: 15, Loss: 0.0013, lr: 0.001000, Train: 0.9133, Valid: 0.8737, Test: 0.8511
Run: 04, Epoch: 16, Loss: 0.0013, lr: 0.001000, Train: 0.9238, Valid: 0.8723, Test: 0.8492
Run: 04, Epoch: 17, Loss: 0.0012, lr: 0.001000, Train: 0.9331, Valid: 0.8777, Test: 0.8456
Run: 04, Epoch: 18, Loss: 0.0011, lr: 0.001000, Train: 0.9425, Valid: 0.8898, Test: 0.8447
Run: 04, Epoch: 19, Loss: 0.0011, lr: 0.001000, Train: 0.9521, Valid: 0.9033, Test: 0.8486
Run: 04, Epoch: 20, Loss: 0.0010, lr: 0.001000, Train: 0.9600, Valid: 0.9135, Test: 0.8529
Run: 04, Epoch: 21, Loss: 0.0010, lr: 0.001000, Train: 0.9653, Valid: 0.9188, Test: 0.8583
Run: 04, Epoch: 22, Loss: 0.0009, lr: 0.001000, Train: 0.9690, Valid: 0.9198, Test: 0.8674
Run: 04, Epoch: 23, Loss: 0.0009, lr: 0.001000, Train: 0.9707, Valid: 0.9165, Test: 0.8765
Run: 04, Epoch: 24, Loss: 0.0009, lr: 0.001000, Train: 0.9704, Valid: 0.9072, Test: 0.8819
Run: 04, Epoch: 25, Loss: 0.0008, lr: 0.001000, Train: 0.9710, Valid: 0.9029, Test: 0.8871
Run: 04, Epoch: 26, Loss: 0.0008, lr: 0.001000, Train: 0.9752, Valid: 0.9218, Test: 0.8988
Run: 04, Epoch: 27, Loss: 0.0008, lr: 0.001000, Train: 0.9765, Valid: 0.9308, Test: 0.9050
Run: 04, Epoch: 28, Loss: 0.0008, lr: 0.001000, Train: 0.9760, Valid: 0.9231, Test: 0.9033
Run: 04, Epoch: 29, Loss: 0.0007, lr: 0.001000, Train: 0.9734, Valid: 0.9093, Test: 0.8971
Run: 04, Epoch: 30, Loss: 0.0007, lr: 0.001000, Train: 0.9728, Valid: 0.9057, Test: 0.8957
Run: 04, Epoch: 31, Loss: 0.0007, lr: 0.001000, Train: 0.9752, Valid: 0.9163, Test: 0.9014
Run: 04, Epoch: 32, Loss: 0.0007, lr: 0.001000, Train: 0.9771, Valid: 0.9242, Test: 0.9068
Run: 04, Epoch: 33, Loss: 0.0007, lr: 0.001000, Train: 0.9775, Valid: 0.9251, Test: 0.9085
Run: 04, Epoch: 34, Loss: 0.0006, lr: 0.000700, Train: 0.9776, Valid: 0.9219, Test: 0.9083
Run: 04, Epoch: 35, Loss: 0.0006, lr: 0.000700, Train: 0.9775, Valid: 0.9179, Test: 0.9079
Run: 04, Epoch: 36, Loss: 0.0006, lr: 0.000700, Train: 0.9786, Valid: 0.9199, Test: 0.9105
Run: 04, Epoch: 37, Loss: 0.0006, lr: 0.000700, Train: 0.9801, Valid: 0.9271, Test: 0.9148
Run: 04, Epoch: 38, Loss: 0.0006, lr: 0.000700, Train: 0.9807, Valid: 0.9337, Test: 0.9173
Run: 04, Epoch: 39, Loss: 0.0006, lr: 0.000700, Train: 0.9809, Valid: 0.9358, Test: 0.9184
Run: 04, Epoch: 40, Loss: 0.0006, lr: 0.000700, Train: 0.9812, Valid: 0.9343, Test: 0.9192
Run: 04, Epoch: 41, Loss: 0.0006, lr: 0.000700, Train: 0.9814, Valid: 0.9327, Test: 0.9188
Run: 04, Epoch: 42, Loss: 0.0006, lr: 0.000700, Train: 0.9813, Valid: 0.9336, Test: 0.9172
Run: 04, Epoch: 43, Loss: 0.0005, lr: 0.000700, Train: 0.9813, Valid: 0.9366, Test: 0.9158
Run: 04, Epoch: 44, Loss: 0.0005, lr: 0.000700, Train: 0.9812, Valid: 0.9394, Test: 0.9144
Run: 04, Epoch: 45, Loss: 0.0005, lr: 0.000700, Train: 0.9815, Valid: 0.9410, Test: 0.9135
Run: 04, Epoch: 46, Loss: 0.0005, lr: 0.000700, Train: 0.9820, Valid: 0.9421, Test: 0.9130
Run: 04, Epoch: 47, Loss: 0.0005, lr: 0.000700, Train: 0.9825, Valid: 0.9424, Test: 0.9133
Run: 04, Epoch: 48, Loss: 0.0005, lr: 0.000700, Train: 0.9828, Valid: 0.9423, Test: 0.9140
Run: 04, Epoch: 49, Loss: 0.0005, lr: 0.000700, Train: 0.9828, Valid: 0.9427, Test: 0.9142
Run: 04, Epoch: 50, Loss: 0.0005, lr: 0.000700, Train: 0.9830, Valid: 0.9433, Test: 0.9141
Run: 04, Epoch: 51, Loss: 0.0005, lr: 0.000700, Train: 0.9833, Valid: 0.9432, Test: 0.9137
Run: 04, Epoch: 52, Loss: 0.0005, lr: 0.000700, Train: 0.9836, Valid: 0.9431, Test: 0.9134
Run: 04, Epoch: 53, Loss: 0.0005, lr: 0.000700, Train: 0.9839, Valid: 0.9429, Test: 0.9133
Run: 04, Epoch: 54, Loss: 0.0005, lr: 0.000700, Train: 0.9841, Valid: 0.9440, Test: 0.9133
Run: 04, Epoch: 55, Loss: 0.0005, lr: 0.000700, Train: 0.9844, Valid: 0.9446, Test: 0.9126
Run: 04, Epoch: 56, Loss: 0.0005, lr: 0.000700, Train: 0.9848, Valid: 0.9449, Test: 0.9117
Run: 04, Epoch: 57, Loss: 0.0004, lr: 0.000700, Train: 0.9851, Valid: 0.9453, Test: 0.9110
Run: 04, Epoch: 58, Loss: 0.0004, lr: 0.000700, Train: 0.9851, Valid: 0.9468, Test: 0.9108
Run: 04, Epoch: 59, Loss: 0.0004, lr: 0.000700, Train: 0.9851, Valid: 0.9476, Test: 0.9107
Run: 04, Epoch: 60, Loss: 0.0004, lr: 0.000700, Train: 0.9855, Valid: 0.9471, Test: 0.9106
Run: 04, Epoch: 61, Loss: 0.0004, lr: 0.000700, Train: 0.9859, Valid: 0.9470, Test: 0.9103
Run: 04, Epoch: 62, Loss: 0.0004, lr: 0.000700, Train: 0.9857, Valid: 0.9486, Test: 0.9107
Run: 04, Epoch: 63, Loss: 0.0004, lr: 0.000700, Train: 0.9855, Valid: 0.9497, Test: 0.9112
Run: 04, Epoch: 64, Loss: 0.0004, lr: 0.000700, Train: 0.9863, Valid: 0.9487, Test: 0.9115
Run: 04, Epoch: 65, Loss: 0.0004, lr: 0.000700, Train: 0.9866, Valid: 0.9484, Test: 0.9119
Run: 04, Epoch: 66, Loss: 0.0004, lr: 0.000700, Train: 0.9866, Valid: 0.9493, Test: 0.9120
Run: 04, Epoch: 67, Loss: 0.0004, lr: 0.000700, Train: 0.9868, Valid: 0.9493, Test: 0.9118
Run: 04, Epoch: 68, Loss: 0.0004, lr: 0.000700, Train: 0.9871, Valid: 0.9486, Test: 0.9117
Run: 04, Epoch: 69, Loss: 0.0004, lr: 0.000700, Train: 0.9872, Valid: 0.9486, Test: 0.9118
Run: 04, Epoch: 70, Loss: 0.0004, lr: 0.000490, Train: 0.9873, Valid: 0.9484, Test: 0.9114
Run: 04, Epoch: 71, Loss: 0.0004, lr: 0.000490, Train: 0.9876, Valid: 0.9480, Test: 0.9106
Run: 04, Epoch: 72, Loss: 0.0004, lr: 0.000490, Train: 0.9876, Valid: 0.9485, Test: 0.9103
Run: 04, Epoch: 73, Loss: 0.0004, lr: 0.000490, Train: 0.9876, Valid: 0.9486, Test: 0.9100
Run: 04, Epoch: 74, Loss: 0.0004, lr: 0.000490, Train: 0.9879, Valid: 0.9477, Test: 0.9096
Run: 04, Epoch: 75, Loss: 0.0004, lr: 0.000490, Train: 0.9885, Valid: 0.9462, Test: 0.9087
Run: 04, Epoch: 76, Loss: 0.0004, lr: 0.000343, Train: 0.9885, Valid: 0.9472, Test: 0.9088
Run: 04, Epoch: 77, Loss: 0.0004, lr: 0.000343, Train: 0.9884, Valid: 0.9487, Test: 0.9092
Run: 04, Epoch: 78, Loss: 0.0004, lr: 0.000343, Train: 0.9887, Valid: 0.9489, Test: 0.9090
Run: 04, Epoch: 79, Loss: 0.0004, lr: 0.000343, Train: 0.9891, Valid: 0.9480, Test: 0.9084
Run: 04, Epoch: 80, Loss: 0.0004, lr: 0.000343, Train: 0.9893, Valid: 0.9476, Test: 0.9079
Run: 04, Epoch: 81, Loss: 0.0004, lr: 0.000343, Train: 0.9893, Valid: 0.9485, Test: 0.9081
Run: 04, Epoch: 82, Loss: 0.0004, lr: 0.000240, Train: 0.9893, Valid: 0.9488, Test: 0.9081
Run: 04, Epoch: 83, Loss: 0.0004, lr: 0.000240, Train: 0.9895, Valid: 0.9485, Test: 0.9077
Run: 04, Epoch: 84, Loss: 0.0004, lr: 0.000240, Train: 0.9896, Valid: 0.9482, Test: 0.9075
Run: 04, Epoch: 85, Loss: 0.0004, lr: 0.000240, Train: 0.9897, Valid: 0.9483, Test: 0.9077
Run: 04, Epoch: 86, Loss: 0.0003, lr: 0.000240, Train: 0.9897, Valid: 0.9485, Test: 0.9079
Run: 04, Epoch: 87, Loss: 0.0003, lr: 0.000240, Train: 0.9898, Valid: 0.9483, Test: 0.9079
Run: 04, Epoch: 88, Loss: 0.0003, lr: 0.000168, Train: 0.9899, Valid: 0.9480, Test: 0.9077
Run: 04, Epoch: 89, Loss: 0.0003, lr: 0.000168, Train: 0.9900, Valid: 0.9480, Test: 0.9077
Run: 04, Epoch: 90, Loss: 0.0003, lr: 0.000168, Train: 0.9900, Valid: 0.9482, Test: 0.9077
Run: 04, Epoch: 91, Loss: 0.0003, lr: 0.000168, Train: 0.9901, Valid: 0.9485, Test: 0.9078
Run: 04, Epoch: 92, Loss: 0.0003, lr: 0.000168, Train: 0.9901, Valid: 0.9488, Test: 0.9079
Run: 04, Epoch: 93, Loss: 0.0003, lr: 0.000168, Train: 0.9901, Valid: 0.9490, Test: 0.9078
Run: 04, Epoch: 94, Loss: 0.0003, lr: 0.000118, Train: 0.9902, Valid: 0.9489, Test: 0.9077
Run: 04, Epoch: 95, Loss: 0.0003, lr: 0.000118, Train: 0.9902, Valid: 0.9488, Test: 0.9075
Run: 04, Epoch: 96, Loss: 0.0003, lr: 0.000118, Train: 0.9903, Valid: 0.9486, Test: 0.9073
Run: 04, Epoch: 97, Loss: 0.0003, lr: 0.000118, Train: 0.9903, Valid: 0.9486, Test: 0.9071
Run: 04, Epoch: 98, Loss: 0.0003, lr: 0.000118, Train: 0.9903, Valid: 0.9489, Test: 0.9073
Run: 04, Epoch: 99, Loss: 0.0003, lr: 0.000118, Train: 0.9903, Valid: 0.9494, Test: 0.9075
Run: 04, Epoch: 100, Loss: 0.0003, lr: 0.000082, Train: 0.9904, Valid: 0.9495, Test: 0.9075
Run 04:
Highest Train: 0.99
Highest Valid: 0.95
  Final Train: 0.99
   Final Test: 0.91
Run: 05, Epoch: 01, Loss: 0.0486, lr: 0.001000, Train: -0.7902, Valid: -1.3854, Test: -0.7839
Run: 05, Epoch: 02, Loss: 0.0083, lr: 0.001000, Train: -1.2844, Valid: -2.6188, Test: -1.3042
Run: 05, Epoch: 03, Loss: 0.0064, lr: 0.001000, Train: -1.0986, Valid: -2.6418, Test: -1.1621
Run: 05, Epoch: 04, Loss: 0.0060, lr: 0.001000, Train: -0.6477, Valid: -2.0374, Test: -0.7733
Run: 05, Epoch: 05, Loss: 0.0049, lr: 0.001000, Train: -0.1395, Valid: -1.1930, Test: -0.3193
Run: 05, Epoch: 06, Loss: 0.0039, lr: 0.001000, Train: 0.3017, Valid: -0.3999, Test: 0.0996
Run: 05, Epoch: 07, Loss: 0.0028, lr: 0.001000, Train: 0.6463, Valid: 0.2310, Test: 0.4610
Run: 05, Epoch: 08, Loss: 0.0021, lr: 0.001000, Train: 0.8574, Valid: 0.6522, Test: 0.7120
Run: 05, Epoch: 09, Loss: 0.0019, lr: 0.001000, Train: 0.9217, Valid: 0.8496, Test: 0.8163
Run: 05, Epoch: 10, Loss: 0.0019, lr: 0.001000, Train: 0.9025, Valid: 0.8803, Test: 0.8256
Run: 05, Epoch: 11, Loss: 0.0018, lr: 0.001000, Train: 0.8685, Valid: 0.8453, Test: 0.8086
Run: 05, Epoch: 12, Loss: 0.0016, lr: 0.001000, Train: 0.8500, Valid: 0.8075, Test: 0.7991
Run: 05, Epoch: 13, Loss: 0.0015, lr: 0.001000, Train: 0.8496, Valid: 0.7878, Test: 0.8020
Run: 05, Epoch: 14, Loss: 0.0013, lr: 0.001000, Train: 0.8607, Valid: 0.7871, Test: 0.8154
Run: 05, Epoch: 15, Loss: 0.0013, lr: 0.001000, Train: 0.8800, Valid: 0.8044, Test: 0.8412
Run: 05, Epoch: 16, Loss: 0.0013, lr: 0.001000, Train: 0.8988, Valid: 0.8232, Test: 0.8632
Run: 05, Epoch: 17, Loss: 0.0013, lr: 0.000700, Train: 0.9178, Valid: 0.8454, Test: 0.8801
Run: 05, Epoch: 18, Loss: 0.0012, lr: 0.000700, Train: 0.9345, Valid: 0.8650, Test: 0.8937
Run: 05, Epoch: 19, Loss: 0.0012, lr: 0.000700, Train: 0.9476, Valid: 0.8820, Test: 0.9037
Run: 05, Epoch: 20, Loss: 0.0011, lr: 0.000700, Train: 0.9563, Valid: 0.8911, Test: 0.9097
Run: 05, Epoch: 21, Loss: 0.0011, lr: 0.000700, Train: 0.9611, Valid: 0.8935, Test: 0.9116
Run: 05, Epoch: 22, Loss: 0.0010, lr: 0.000700, Train: 0.9638, Valid: 0.8950, Test: 0.9131
Run: 05, Epoch: 23, Loss: 0.0010, lr: 0.000700, Train: 0.9655, Valid: 0.8980, Test: 0.9159
Run: 05, Epoch: 24, Loss: 0.0010, lr: 0.000700, Train: 0.9670, Valid: 0.9062, Test: 0.9216
Run: 05, Epoch: 25, Loss: 0.0010, lr: 0.000700, Train: 0.9680, Valid: 0.9170, Test: 0.9289
Run: 05, Epoch: 26, Loss: 0.0009, lr: 0.000700, Train: 0.9684, Valid: 0.9262, Test: 0.9345
Run: 05, Epoch: 27, Loss: 0.0009, lr: 0.000700, Train: 0.9690, Valid: 0.9296, Test: 0.9374
Run: 05, Epoch: 28, Loss: 0.0009, lr: 0.000700, Train: 0.9706, Valid: 0.9297, Test: 0.9379
Run: 05, Epoch: 29, Loss: 0.0009, lr: 0.000700, Train: 0.9724, Valid: 0.9272, Test: 0.9363
Run: 05, Epoch: 30, Loss: 0.0008, lr: 0.000700, Train: 0.9739, Valid: 0.9239, Test: 0.9332
Run: 05, Epoch: 31, Loss: 0.0008, lr: 0.000700, Train: 0.9748, Valid: 0.9220, Test: 0.9290
Run: 05, Epoch: 32, Loss: 0.0008, lr: 0.000700, Train: 0.9752, Valid: 0.9240, Test: 0.9266
Run: 05, Epoch: 33, Loss: 0.0008, lr: 0.000700, Train: 0.9750, Valid: 0.9279, Test: 0.9258
Run: 05, Epoch: 34, Loss: 0.0008, lr: 0.000700, Train: 0.9750, Valid: 0.9283, Test: 0.9252
Run: 05, Epoch: 35, Loss: 0.0007, lr: 0.000490, Train: 0.9755, Valid: 0.9284, Test: 0.9253
Run: 05, Epoch: 36, Loss: 0.0007, lr: 0.000490, Train: 0.9760, Valid: 0.9282, Test: 0.9265
Run: 05, Epoch: 37, Loss: 0.0007, lr: 0.000490, Train: 0.9762, Valid: 0.9288, Test: 0.9287
Run: 05, Epoch: 38, Loss: 0.0007, lr: 0.000490, Train: 0.9759, Valid: 0.9312, Test: 0.9312
Run: 05, Epoch: 39, Loss: 0.0007, lr: 0.000490, Train: 0.9755, Valid: 0.9335, Test: 0.9336
Run: 05, Epoch: 40, Loss: 0.0007, lr: 0.000490, Train: 0.9754, Valid: 0.9354, Test: 0.9355
Run: 05, Epoch: 41, Loss: 0.0007, lr: 0.000490, Train: 0.9760, Valid: 0.9363, Test: 0.9369
Run: 05, Epoch: 42, Loss: 0.0007, lr: 0.000490, Train: 0.9771, Valid: 0.9352, Test: 0.9375
Run: 05, Epoch: 43, Loss: 0.0006, lr: 0.000490, Train: 0.9779, Valid: 0.9340, Test: 0.9380
Run: 05, Epoch: 44, Loss: 0.0006, lr: 0.000490, Train: 0.9784, Valid: 0.9347, Test: 0.9396
Run: 05, Epoch: 45, Loss: 0.0006, lr: 0.000490, Train: 0.9785, Valid: 0.9370, Test: 0.9420
Run: 05, Epoch: 46, Loss: 0.0006, lr: 0.000490, Train: 0.9788, Valid: 0.9377, Test: 0.9441
Run: 05, Epoch: 47, Loss: 0.0006, lr: 0.000490, Train: 0.9798, Valid: 0.9365, Test: 0.9459
Run: 05, Epoch: 48, Loss: 0.0006, lr: 0.000490, Train: 0.9806, Valid: 0.9334, Test: 0.9476
Run: 05, Epoch: 49, Loss: 0.0006, lr: 0.000490, Train: 0.9808, Valid: 0.9350, Test: 0.9493
