Namespace(conv_layers=3, device=0, dropout=0.0, epochs=100, hidden_dim=256, log_steps=1, lr=0.001, method='gin', mlp_layers=2, runs=10, subset='chemistry')
Run: 01, Epoch: 01, Loss: 0.0302, lr: 0.001000, Train: 0.4010, Valid: 0.3314, Test: 0.2038
Run: 03, Epoch: 25, Loss: 0.0006, lr: 0.000700, Train: 0.9711, Valid: 0.9731, Test: 0.9422
Run: 03, Epoch: 26, Loss: 0.0005, lr: 0.000700, Train: 0.9710, Valid: 0.9740, Test: 0.9355
Run: 03, Epoch: 27, Loss: 0.0005, lr: 0.000700, Train: 0.9692, Valid: 0.9734, Test: 0.9276
Run: 03, Epoch: 28, Loss: 0.0005, lr: 0.000700, Train: 0.9721, Valid: 0.9734, Test: 0.9287
Run: 03, Epoch: 29, Loss: 0.0005, lr: 0.000700, Train: 0.9780, Valid: 0.9729, Test: 0.9364
Run: 03, Epoch: 30, Loss: 0.0004, lr: 0.000700, Train: 0.9812, Valid: 0.9720, Test: 0.9407
Run: 03, Epoch: 31, Loss: 0.0004, lr: 0.000700, Train: 0.9819, Valid: 0.9717, Test: 0.9384
Run: 03, Epoch: 32, Loss: 0.0004, lr: 0.000700, Train: 0.9801, Valid: 0.9722, Test: 0.9324
Run: 03, Epoch: 33, Loss: 0.0004, lr: 0.000490, Train: 0.9799, Valid: 0.9720, Test: 0.9314
Run: 03, Epoch: 34, Loss: 0.0004, lr: 0.000490, Train: 0.9818, Valid: 0.9717, Test: 0.9347
Run: 03, Epoch: 35, Loss: 0.0003, lr: 0.000490, Train: 0.9846, Valid: 0.9714, Test: 0.9397
Run: 03, Epoch: 36, Loss: 0.0003, lr: 0.000490, Train: 0.9868, Valid: 0.9709, Test: 0.9438
Run: 03, Epoch: 37, Loss: 0.0003, lr: 0.000490, Train: 0.9877, Valid: 0.9707, Test: 0.9455
Run: 03, Epoch: 38, Loss: 0.0003, lr: 0.000490, Train: 0.9876, Valid: 0.9705, Test: 0.9449
Run: 03, Epoch: 39, Loss: 0.0003, lr: 0.000343, Train: 0.9874, Valid: 0.9702, Test: 0.9439
Run: 03, Epoch: 40, Loss: 0.0003, lr: 0.000343, Train: 0.9872, Valid: 0.9699, Test: 0.9427
Run: 03, Epoch: 41, Loss: 0.0003, lr: 0.000343, Train: 0.9875, Valid: 0.9696, Test: 0.9424
Run: 03, Epoch: 42, Loss: 0.0003, lr: 0.000343, Train: 0.9887, Valid: 0.9692, Test: 0.9431
Run: 03, Epoch: 43, Loss: 0.0002, lr: 0.000343, Train: 0.9899, Valid: 0.9689, Test: 0.9443
Run: 03, Epoch: 44, Loss: 0.0002, lr: 0.000343, Train: 0.9907, Valid: 0.9686, Test: 0.9451
Run: 03, Epoch: 45, Loss: 0.0002, lr: 0.000240, Train: 0.9911, Valid: 0.9684, Test: 0.9453
Run: 03, Epoch: 46, Loss: 0.0002, lr: 0.000240, Train: 0.9911, Valid: 0.9683, Test: 0.9449
Run: 03, Epoch: 47, Loss: 0.0002, lr: 0.000240, Train: 0.9910, Valid: 0.9682, Test: 0.9442
Run: 03, Epoch: 48, Loss: 0.0002, lr: 0.000240, Train: 0.9909, Valid: 0.9680, Test: 0.9439
Run: 03, Epoch: 49, Loss: 0.0002, lr: 0.000240, Train: 0.9912, Valid: 0.9677, Test: 0.9443
Run: 03, Epoch: 50, Loss: 0.0002, lr: 0.000240, Train: 0.9918, Valid: 0.9672, Test: 0.9456
Run: 03, Epoch: 51, Loss: 0.0002, lr: 0.000168, Train: 0.9924, Valid: 0.9667, Test: 0.9468
Run: 03, Epoch: 52, Loss: 0.0002, lr: 0.000168, Train: 0.9929, Valid: 0.9662, Test: 0.9478
Run: 03, Epoch: 53, Loss: 0.0002, lr: 0.000168, Train: 0.9933, Valid: 0.9658, Test: 0.9485
Run: 03, Epoch: 54, Loss: 0.0002, lr: 0.000168, Train: 0.9936, Valid: 0.9655, Test: 0.9489
Run: 03, Epoch: 55, Loss: 0.0002, lr: 0.000168, Train: 0.9937, Valid: 0.9652, Test: 0.9489
Run: 03, Epoch: 56, Loss: 0.0002, lr: 0.000168, Train: 0.9938, Valid: 0.9649, Test: 0.9488
Run: 03, Epoch: 57, Loss: 0.0002, lr: 0.000118, Train: 0.9939, Valid: 0.9647, Test: 0.9488
Run: 03, Epoch: 58, Loss: 0.0002, lr: 0.000118, Train: 0.9941, Valid: 0.9645, Test: 0.9489
Run: 03, Epoch: 59, Loss: 0.0002, lr: 0.000118, Train: 0.9943, Valid: 0.9643, Test: 0.9491
Run: 03, Epoch: 60, Loss: 0.0002, lr: 0.000118, Train: 0.9945, Valid: 0.9640, Test: 0.9495
Run: 03, Epoch: 61, Loss: 0.0002, lr: 0.000118, Train: 0.9947, Valid: 0.9638, Test: 0.9498
Run: 03, Epoch: 62, Loss: 0.0002, lr: 0.000118, Train: 0.9948, Valid: 0.9637, Test: 0.9499
Run: 03, Epoch: 63, Loss: 0.0002, lr: 0.000082, Train: 0.9949, Valid: 0.9636, Test: 0.9500
Run: 03, Epoch: 64, Loss: 0.0002, lr: 0.000082, Train: 0.9950, Valid: 0.9635, Test: 0.9500
Run: 03, Epoch: 65, Loss: 0.0002, lr: 0.000082, Train: 0.9951, Valid: 0.9635, Test: 0.9499
Run: 03, Epoch: 66, Loss: 0.0002, lr: 0.000082, Train: 0.9951, Valid: 0.9635, Test: 0.9497
Run: 03, Epoch: 67, Loss: 0.0002, lr: 0.000082, Train: 0.9952, Valid: 0.9635, Test: 0.9497
Run: 03, Epoch: 68, Loss: 0.0002, lr: 0.000082, Train: 0.9952, Valid: 0.9635, Test: 0.9497
Run: 03, Epoch: 69, Loss: 0.0002, lr: 0.000058, Train: 0.9953, Valid: 0.9634, Test: 0.9498
Run: 03, Epoch: 70, Loss: 0.0002, lr: 0.000058, Train: 0.9954, Valid: 0.9633, Test: 0.9499
Run: 03, Epoch: 71, Loss: 0.0002, lr: 0.000058, Train: 0.9954, Valid: 0.9632, Test: 0.9501
Run: 03, Epoch: 72, Loss: 0.0002, lr: 0.000058, Train: 0.9955, Valid: 0.9631, Test: 0.9502
Run: 03, Epoch: 73, Loss: 0.0001, lr: 0.000058, Train: 0.9956, Valid: 0.9629, Test: 0.9503
Run: 03, Epoch: 74, Loss: 0.0001, lr: 0.000058, Train: 0.9956, Valid: 0.9629, Test: 0.9504
Run: 03, Epoch: 75, Loss: 0.0001, lr: 0.000040, Train: 0.9957, Valid: 0.9628, Test: 0.9505
Run: 03, Epoch: 76, Loss: 0.0001, lr: 0.000040, Train: 0.9957, Valid: 0.9627, Test: 0.9505
Run: 03, Epoch: 77, Loss: 0.0001, lr: 0.000040, Train: 0.9957, Valid: 0.9627, Test: 0.9505
Run: 03, Epoch: 78, Loss: 0.0001, lr: 0.000040, Train: 0.9958, Valid: 0.9626, Test: 0.9505
Run: 03, Epoch: 79, Loss: 0.0001, lr: 0.000040, Train: 0.9958, Valid: 0.9626, Test: 0.9505
Run: 03, Epoch: 80, Loss: 0.0001, lr: 0.000040, Train: 0.9958, Valid: 0.9626, Test: 0.9505
Run: 03, Epoch: 81, Loss: 0.0001, lr: 0.000028, Train: 0.9959, Valid: 0.9625, Test: 0.9505
Run: 03, Epoch: 82, Loss: 0.0001, lr: 0.000028, Train: 0.9959, Valid: 0.9624, Test: 0.9506
Run: 03, Epoch: 83, Loss: 0.0001, lr: 0.000028, Train: 0.9959, Valid: 0.9624, Test: 0.9506
Run: 03, Epoch: 84, Loss: 0.0001, lr: 0.000028, Train: 0.9960, Valid: 0.9623, Test: 0.9507
Run: 03, Epoch: 85, Loss: 0.0001, lr: 0.000028, Train: 0.9960, Valid: 0.9622, Test: 0.9507
Run: 03, Epoch: 86, Loss: 0.0001, lr: 0.000028, Train: 0.9960, Valid: 0.9621, Test: 0.9507
Run: 03, Epoch: 87, Loss: 0.0001, lr: 0.000020, Train: 0.9960, Valid: 0.9621, Test: 0.9508
Run: 03, Epoch: 88, Loss: 0.0001, lr: 0.000020, Train: 0.9961, Valid: 0.9620, Test: 0.9508
Run: 03, Epoch: 89, Loss: 0.0001, lr: 0.000020, Train: 0.9961, Valid: 0.9620, Test: 0.9508
Run: 03, Epoch: 90, Loss: 0.0001, lr: 0.000020, Train: 0.9961, Valid: 0.9620, Test: 0.9508
Run: 03, Epoch: 91, Loss: 0.0001, lr: 0.000020, Train: 0.9961, Valid: 0.9619, Test: 0.9508
Run: 03, Epoch: 92, Loss: 0.0001, lr: 0.000020, Train: 0.9961, Valid: 0.9619, Test: 0.9509
Run: 03, Epoch: 93, Loss: 0.0001, lr: 0.000014, Train: 0.9961, Valid: 0.9619, Test: 0.9509
Run: 03, Epoch: 94, Loss: 0.0001, lr: 0.000014, Train: 0.9962, Valid: 0.9619, Test: 0.9509
Run: 03, Epoch: 95, Loss: 0.0001, lr: 0.000014, Train: 0.9962, Valid: 0.9619, Test: 0.9509
Run: 03, Epoch: 96, Loss: 0.0001, lr: 0.000014, Train: 0.9962, Valid: 0.9618, Test: 0.9509
Run: 03, Epoch: 97, Loss: 0.0001, lr: 0.000014, Train: 0.9962, Valid: 0.9618, Test: 0.9509
Run: 03, Epoch: 98, Loss: 0.0001, lr: 0.000014, Train: 0.9962, Valid: 0.9618, Test: 0.9509
Run: 03, Epoch: 99, Loss: 0.0001, lr: 0.000010, Train: 0.9962, Valid: 0.9618, Test: 0.9510
Run: 03, Epoch: 100, Loss: 0.0001, lr: 0.000010, Train: 0.9962, Valid: 0.9617, Test: 0.9510
Run 03:
Highest Train: 1.00
Highest Valid: 0.97
  Final Train: 0.97
   Final Test: 0.94
Run: 04, Epoch: 01, Loss: 0.0442, lr: 0.001000, Train: 0.0645, Valid: -0.1632, Test: -0.1128
Run: 04, Epoch: 02, Loss: 0.0124, lr: 0.001000, Train: 0.2048, Valid: -0.1670, Test: 0.0043
Run: 04, Epoch: 03, Loss: 0.0066, lr: 0.001000, Train: 0.1030, Valid: -0.3334, Test: -0.0805
Run: 04, Epoch: 04, Loss: 0.0063, lr: 0.001000, Train: 0.5055, Valid: 0.1614, Test: 0.3374
Run: 04, Epoch: 05, Loss: 0.0032, lr: 0.001000, Train: 0.7946, Valid: 0.5788, Test: 0.6446
Run: 04, Epoch: 06, Loss: 0.0021, lr: 0.001000, Train: 0.6470, Valid: 0.2444, Test: 0.4899
Run: 04, Epoch: 07, Loss: 0.0025, lr: 0.001000, Train: 0.4959, Valid: -0.0829, Test: 0.3404
Run: 04, Epoch: 08, Loss: 0.0023, lr: 0.001000, Train: 0.5581, Valid: 0.0363, Test: 0.4333
Run: 04, Epoch: 09, Loss: 0.0018, lr: 0.001000, Train: 0.6784, Valid: 0.2789, Test: 0.5753
Run: 04, Epoch: 10, Loss: 0.0016, lr: 0.001000, Train: 0.7391, Valid: 0.4221, Test: 0.6440
Run: 04, Epoch: 11, Loss: 0.0014, lr: 0.001000, Train: 0.7400, Valid: 0.4496, Test: 0.6419
Run: 04, Epoch: 12, Loss: 0.0012, lr: 0.000700, Train: 0.7626, Valid: 0.5162, Test: 0.6573
Run: 04, Epoch: 13, Loss: 0.0012, lr: 0.000700, Train: 0.7874, Valid: 0.5761, Test: 0.6712
Run: 04, Epoch: 14, Loss: 0.0012, lr: 0.000700, Train: 0.8240, Valid: 0.6521, Test: 0.7028
Run: 04, Epoch: 15, Loss: 0.0011, lr: 0.000700, Train: 0.8675, Valid: 0.7349, Test: 0.7455
Run: 04, Epoch: 16, Loss: 0.0010, lr: 0.000700, Train: 0.9027, Valid: 0.8020, Test: 0.7860
Run: 04, Epoch: 17, Loss: 0.0009, lr: 0.000700, Train: 0.9233, Valid: 0.8374, Test: 0.8156
Run: 04, Epoch: 18, Loss: 0.0008, lr: 0.000700, Train: 0.9329, Valid: 0.8500, Test: 0.8334
Run: 04, Epoch: 19, Loss: 0.0008, lr: 0.000700, Train: 0.9370, Valid: 0.8548, Test: 0.8431
Run: 04, Epoch: 20, Loss: 0.0008, lr: 0.000700, Train: 0.9401, Valid: 0.8627, Test: 0.8492
Run: 04, Epoch: 21, Loss: 0.0008, lr: 0.000700, Train: 0.9428, Valid: 0.8739, Test: 0.8519
Run: 04, Epoch: 22, Loss: 0.0007, lr: 0.000700, Train: 0.9462, Valid: 0.8863, Test: 0.8540
Run: 04, Epoch: 23, Loss: 0.0007, lr: 0.000700, Train: 0.9518, Valid: 0.9020, Test: 0.8591
Run: 04, Epoch: 24, Loss: 0.0006, lr: 0.000700, Train: 0.9598, Valid: 0.9180, Test: 0.8661
Run: 04, Epoch: 25, Loss: 0.0006, lr: 0.000700, Train: 0.9678, Valid: 0.9301, Test: 0.8749
Run: 04, Epoch: 26, Loss: 0.0006, lr: 0.000700, Train: 0.9742, Valid: 0.9334, Test: 0.8833
Run: 04, Epoch: 27, Loss: 0.0005, lr: 0.000700, Train: 0.9781, Valid: 0.9292, Test: 0.8902
Run: 04, Epoch: 28, Loss: 0.0005, lr: 0.000700, Train: 0.9798, Valid: 0.9232, Test: 0.8953
Run: 04, Epoch: 29, Loss: 0.0005, lr: 0.000700, Train: 0.9802, Valid: 0.9201, Test: 0.8980
Run: 04, Epoch: 30, Loss: 0.0005, lr: 0.000700, Train: 0.9795, Valid: 0.9196, Test: 0.8981
Run: 04, Epoch: 31, Loss: 0.0004, lr: 0.000700, Train: 0.9774, Valid: 0.9181, Test: 0.8949
Run: 04, Epoch: 32, Loss: 0.0004, lr: 0.000700, Train: 0.9750, Valid: 0.9152, Test: 0.8903
Run: 04, Epoch: 33, Loss: 0.0004, lr: 0.000490, Train: 0.9759, Valid: 0.9164, Test: 0.8891
Run: 04, Epoch: 34, Loss: 0.0004, lr: 0.000490, Train: 0.9785, Valid: 0.9205, Test: 0.8898
Run: 04, Epoch: 35, Loss: 0.0004, lr: 0.000490, Train: 0.9821, Valid: 0.9253, Test: 0.8918
Run: 04, Epoch: 36, Loss: 0.0003, lr: 0.000490, Train: 0.9854, Valid: 0.9275, Test: 0.8941
Run: 04, Epoch: 37, Loss: 0.0003, lr: 0.000490, Train: 0.9877, Valid: 0.9259, Test: 0.8959
Run: 04, Epoch: 38, Loss: 0.0003, lr: 0.000490, Train: 0.9889, Valid: 0.9214, Test: 0.8973
Run: 04, Epoch: 39, Loss: 0.0003, lr: 0.000343, Train: 0.9895, Valid: 0.9183, Test: 0.8981
Run: 04, Epoch: 40, Loss: 0.0003, lr: 0.000343, Train: 0.9901, Valid: 0.9166, Test: 0.8989
Run: 04, Epoch: 41, Loss: 0.0003, lr: 0.000343, Train: 0.9907, Valid: 0.9167, Test: 0.8998
Run: 04, Epoch: 42, Loss: 0.0003, lr: 0.000343, Train: 0.9912, Valid: 0.9176, Test: 0.9006
Run: 04, Epoch: 43, Loss: 0.0003, lr: 0.000343, Train: 0.9916, Valid: 0.9186, Test: 0.9013
Run: 04, Epoch: 44, Loss: 0.0003, lr: 0.000343, Train: 0.9918, Valid: 0.9193, Test: 0.9018
Run: 04, Epoch: 45, Loss: 0.0003, lr: 0.000240, Train: 0.9920, Valid: 0.9193, Test: 0.9021
Run: 04, Epoch: 46, Loss: 0.0003, lr: 0.000240, Train: 0.9922, Valid: 0.9190, Test: 0.9025
Run: 04, Epoch: 47, Loss: 0.0002, lr: 0.000240, Train: 0.9924, Valid: 0.9185, Test: 0.9027
Run: 04, Epoch: 48, Loss: 0.0002, lr: 0.000240, Train: 0.9927, Valid: 0.9178, Test: 0.9030
Run: 04, Epoch: 49, Loss: 0.0002, lr: 0.000240, Train: 0.9929, Valid: 0.9170, Test: 0.9031
Run: 04, Epoch: 50, Loss: 0.0002, lr: 0.000240, Train: 0.9931, Valid: 0.9160, Test: 0.9032
Run: 04, Epoch: 51, Loss: 0.0002, lr: 0.000168, Train: 0.9932, Valid: 0.9155, Test: 0.9031
Run: 04, Epoch: 52, Loss: 0.0002, lr: 0.000168, Train: 0.9934, Valid: 0.9153, Test: 0.9030
Run: 04, Epoch: 53, Loss: 0.0002, lr: 0.000168, Train: 0.9936, Valid: 0.9152, Test: 0.9029
Run: 04, Epoch: 54, Loss: 0.0002, lr: 0.000168, Train: 0.9937, Valid: 0.9154, Test: 0.9028
Run: 04, Epoch: 55, Loss: 0.0002, lr: 0.000168, Train: 0.9939, Valid: 0.9158, Test: 0.9027
Run: 04, Epoch: 56, Loss: 0.0002, lr: 0.000168, Train: 0.9941, Valid: 0.9163, Test: 0.9026
Run: 04, Epoch: 57, Loss: 0.0002, lr: 0.000118, Train: 0.9942, Valid: 0.9167, Test: 0.9026
Run: 04, Epoch: 58, Loss: 0.0002, lr: 0.000118, Train: 0.9943, Valid: 0.9171, Test: 0.9025
Run: 04, Epoch: 59, Loss: 0.0002, lr: 0.000118, Train: 0.9944, Valid: 0.9174, Test: 0.9024
Run: 04, Epoch: 60, Loss: 0.0002, lr: 0.000118, Train: 0.9945, Valid: 0.9176, Test: 0.9024
Run: 04, Epoch: 61, Loss: 0.0002, lr: 0.000118, Train: 0.9946, Valid: 0.9178, Test: 0.9024
Run: 04, Epoch: 62, Loss: 0.0002, lr: 0.000118, Train: 0.9946, Valid: 0.9178, Test: 0.9023
Run: 04, Epoch: 63, Loss: 0.0002, lr: 0.000082, Train: 0.9947, Valid: 0.9178, Test: 0.9024
Run: 04, Epoch: 64, Loss: 0.0002, lr: 0.000082, Train: 0.9948, Valid: 0.9177, Test: 0.9024
Run: 04, Epoch: 65, Loss: 0.0002, lr: 0.000082, Train: 0.9948, Valid: 0.9177, Test: 0.9024
Run: 04, Epoch: 66, Loss: 0.0002, lr: 0.000082, Train: 0.9949, Valid: 0.9176, Test: 0.9024
Run: 04, Epoch: 67, Loss: 0.0002, lr: 0.000082, Train: 0.9949, Valid: 0.9175, Test: 0.9024
Run: 04, Epoch: 68, Loss: 0.0002, lr: 0.000082, Train: 0.9949, Valid: 0.9174, Test: 0.9025
Run: 04, Epoch: 69, Loss: 0.0002, lr: 0.000058, Train: 0.9950, Valid: 0.9174, Test: 0.9025
Run: 04, Epoch: 70, Loss: 0.0002, lr: 0.000058, Train: 0.9950, Valid: 0.9174, Test: 0.9025
Run: 04, Epoch: 71, Loss: 0.0002, lr: 0.000058, Train: 0.9951, Valid: 0.9175, Test: 0.9025
Run: 04, Epoch: 72, Loss: 0.0002, lr: 0.000058, Train: 0.9951, Valid: 0.9175, Test: 0.9024
Run: 04, Epoch: 73, Loss: 0.0002, lr: 0.000058, Train: 0.9951, Valid: 0.9176, Test: 0.9024
Run: 04, Epoch: 74, Loss: 0.0002, lr: 0.000058, Train: 0.9952, Valid: 0.9177, Test: 0.9024
Run: 04, Epoch: 75, Loss: 0.0002, lr: 0.000040, Train: 0.9952, Valid: 0.9179, Test: 0.9024
Run: 04, Epoch: 76, Loss: 0.0002, lr: 0.000040, Train: 0.9952, Valid: 0.9180, Test: 0.9024
Run: 04, Epoch: 77, Loss: 0.0002, lr: 0.000040, Train: 0.9953, Valid: 0.9182, Test: 0.9024
Run: 04, Epoch: 78, Loss: 0.0002, lr: 0.000040, Train: 0.9953, Valid: 0.9183, Test: 0.9024
Run: 04, Epoch: 79, Loss: 0.0002, lr: 0.000040, Train: 0.9953, Valid: 0.9184, Test: 0.9024
Run: 04, Epoch: 80, Loss: 0.0002, lr: 0.000040, Train: 0.9953, Valid: 0.9186, Test: 0.9024
Run: 04, Epoch: 81, Loss: 0.0002, lr: 0.000028, Train: 0.9954, Valid: 0.9187, Test: 0.9024
Run: 04, Epoch: 82, Loss: 0.0002, lr: 0.000028, Train: 0.9954, Valid: 0.9188, Test: 0.9025
Run: 04, Epoch: 83, Loss: 0.0002, lr: 0.000028, Train: 0.9954, Valid: 0.9189, Test: 0.9025
Run: 04, Epoch: 84, Loss: 0.0002, lr: 0.000028, Train: 0.9954, Valid: 0.9190, Test: 0.9025
Run: 04, Epoch: 85, Loss: 0.0002, lr: 0.000028, Train: 0.9954, Valid: 0.9190, Test: 0.9025
Run: 04, Epoch: 86, Loss: 0.0002, lr: 0.000028, Train: 0.9955, Valid: 0.9191, Test: 0.9025
Run: 04, Epoch: 87, Loss: 0.0002, lr: 0.000020, Train: 0.9955, Valid: 0.9191, Test: 0.9025
Run: 04, Epoch: 88, Loss: 0.0002, lr: 0.000020, Train: 0.9955, Valid: 0.9192, Test: 0.9026
Run: 04, Epoch: 89, Loss: 0.0002, lr: 0.000020, Train: 0.9955, Valid: 0.9192, Test: 0.9026
Run: 04, Epoch: 90, Loss: 0.0002, lr: 0.000020, Train: 0.9955, Valid: 0.9192, Test: 0.9026
Run: 04, Epoch: 91, Loss: 0.0002, lr: 0.000020, Train: 0.9955, Valid: 0.9192, Test: 0.9026
Run: 04, Epoch: 92, Loss: 0.0002, lr: 0.000020, Train: 0.9955, Valid: 0.9193, Test: 0.9027
Run: 04, Epoch: 93, Loss: 0.0002, lr: 0.000014, Train: 0.9955, Valid: 0.9193, Test: 0.9027
Run: 04, Epoch: 94, Loss: 0.0002, lr: 0.000014, Train: 0.9955, Valid: 0.9193, Test: 0.9027
Run: 04, Epoch: 95, Loss: 0.0002, lr: 0.000014, Train: 0.9956, Valid: 0.9193, Test: 0.9027
Run: 04, Epoch: 96, Loss: 0.0002, lr: 0.000014, Train: 0.9956, Valid: 0.9193, Test: 0.9027
Run: 04, Epoch: 97, Loss: 0.0002, lr: 0.000014, Train: 0.9956, Valid: 0.9193, Test: 0.9027
Run: 04, Epoch: 98, Loss: 0.0002, lr: 0.000014, Train: 0.9956, Valid: 0.9193, Test: 0.9027
Run: 04, Epoch: 99, Loss: 0.0002, lr: 0.000010, Train: 0.9956, Valid: 0.9193, Test: 0.9028
Run: 04, Epoch: 100, Loss: 0.0002, lr: 0.000010, Train: 0.9956, Valid: 0.9194, Test: 0.9028
Run 04:
Highest Train: 1.00
Highest Valid: 0.93
  Final Train: 0.97
   Final Test: 0.88
Run: 05, Epoch: 01, Loss: 0.0413, lr: 0.001000, Train: 0.3511, Valid: 0.1966, Test: 0.3149
Run: 05, Epoch: 02, Loss: 0.0064, lr: 0.001000, Train: 0.2267, Valid: 0.1173, Test: 0.0559
Run: 05, Epoch: 03, Loss: 0.0072, lr: 0.001000, Train: 0.7823, Valid: 0.7443, Test: 0.7905
Run: 05, Epoch: 04, Loss: 0.0049, lr: 0.001000, Train: 0.4468, Valid: 0.3526, Test: 0.3552
Run: 05, Epoch: 05, Loss: 0.0036, lr: 0.001000, Train: 0.7158, Valid: 0.6539, Test: 0.7040
Run: 05, Epoch: 06, Loss: 0.0023, lr: 0.001000, Train: 0.8819, Valid: 0.8357, Test: 0.9079
Run: 05, Epoch: 07, Loss: 0.0025, lr: 0.001000, Train: 0.9075, Valid: 0.8717, Test: 0.9299
Run: 05, Epoch: 08, Loss: 0.0024, lr: 0.001000, Train: 0.8992, Valid: 0.8706, Test: 0.9107
Run: 05, Epoch: 09, Loss: 0.0018, lr: 0.001000, Train: 0.9311, Valid: 0.9029, Test: 0.9323
Run: 05, Epoch: 10, Loss: 0.0016, lr: 0.001000, Train: 0.8836, Valid: 0.8469, Test: 0.8701
Run: 05, Epoch: 11, Loss: 0.0017, lr: 0.001000, Train: 0.8398, Valid: 0.8129, Test: 0.8205
Run: 05, Epoch: 12, Loss: 0.0016, lr: 0.001000, Train: 0.9119, Valid: 0.8935, Test: 0.9095
Run: 05, Epoch: 13, Loss: 0.0014, lr: 0.001000, Train: 0.9483, Valid: 0.9413, Test: 0.9588
Run: 05, Epoch: 14, Loss: 0.0013, lr: 0.001000, Train: 0.9454, Valid: 0.9396, Test: 0.9553
Run: 05, Epoch: 15, Loss: 0.0012, lr: 0.001000, Train: 0.9557, Valid: 0.9409, Test: 0.9603
Run: 05, Epoch: 16, Loss: 0.0010, lr: 0.001000, Train: 0.9490, Valid: 0.9246, Test: 0.9420
Run: 05, Epoch: 17, Loss: 0.0011, lr: 0.001000, Train: 0.9433, Valid: 0.9174, Test: 0.9324
Run: 05, Epoch: 18, Loss: 0.0011, lr: 0.001000, Train: 0.9547, Valid: 0.9336, Test: 0.9479
Run: 05, Epoch: 19, Loss: 0.0009, lr: 0.001000, Train: 0.9562, Valid: 0.9456, Test: 0.9523
Run: 05, Epoch: 20, Loss: 0.0008, lr: 0.001000, Train: 0.9557, Valid: 0.9463, Test: 0.9543
Run: 05, Epoch: 21, Loss: 0.0008, lr: 0.001000, Train: 0.9596, Valid: 0.9403, Test: 0.9585
Run: 05, Epoch: 22, Loss: 0.0008, lr: 0.001000, Train: 0.9568, Valid: 0.9263, Test: 0.9521
Run: 05, Epoch: 23, Loss: 0.0007, lr: 0.001000, Train: 0.9563, Valid: 0.9175, Test: 0.9482
Run: 05, Epoch: 24, Loss: 0.0007, lr: 0.001000, Train: 0.9638, Valid: 0.9193, Test: 0.9552
Run: 05, Epoch: 25, Loss: 0.0006, lr: 0.001000, Train: 0.9710, Valid: 0.9250, Test: 0.9630
Run: 05, Epoch: 26, Loss: 0.0006, lr: 0.001000, Train: 0.9744, Valid: 0.9286, Test: 0.9668
Run: 05, Epoch: 27, Loss: 0.0006, lr: 0.000700, Train: 0.9762, Valid: 0.9283, Test: 0.9672
Run: 05, Epoch: 28, Loss: 0.0005, lr: 0.000700, Train: 0.9779, Valid: 0.9247, Test: 0.9665
Run: 05, Epoch: 29, Loss: 0.0005, lr: 0.000700, Train: 0.9790, Valid: 0.9192, Test: 0.9654
Run: 05, Epoch: 30, Loss: 0.0005, lr: 0.000700, Train: 0.9796, Valid: 0.9146, Test: 0.9652
Run: 05, Epoch: 31, Loss: 0.0005, lr: 0.000700, Train: 0.9804, Valid: 0.9135, Test: 0.9668
Run: 05, Epoch: 32, Loss: 0.0004, lr: 0.000700, Train: 0.9813, Valid: 0.9142, Test: 0.9694
Run: 05, Epoch: 33, Loss: 0.0004, lr: 0.000490, Train: 0.9822, Valid: 0.9150, Test: 0.9711
Run: 05, Epoch: 34, Loss: 0.0004, lr: 0.000490, Train: 0.9832, Valid: 0.9152, Test: 0.9722
Run: 05, Epoch: 35, Loss: 0.0004, lr: 0.000490, Train: 0.9846, Valid: 0.9153, Test: 0.9726
Run: 05, Epoch: 36, Loss: 0.0004, lr: 0.000490, Train: 0.9859, Valid: 0.9151, Test: 0.9722
Run: 05, Epoch: 37, Loss: 0.0004, lr: 0.000490, Train: 0.9868, Valid: 0.9149, Test: 0.9712
Run: 05, Epoch: 38, Loss: 0.0003, lr: 0.000490, Train: 0.9874, Valid: 0.9149, Test: 0.9706
Run: 05, Epoch: 39, Loss: 0.0003, lr: 0.000343, Train: 0.9880, Valid: 0.9156, Test: 0.9709
Run: 05, Epoch: 40, Loss: 0.0003, lr: 0.000343, Train: 0.9885, Valid: 0.9169, Test: 0.9716
Run: 05, Epoch: 41, Loss: 0.0003, lr: 0.000343, Train: 0.9887, Valid: 0.9184, Test: 0.9723
Run: 05, Epoch: 42, Loss: 0.0003, lr: 0.000343, Train: 0.9889, Valid: 0.9197, Test: 0.9727
Run: 05, Epoch: 43, Loss: 0.0003, lr: 0.000343, Train: 0.9891, Valid: 0.9207, Test: 0.9728
Run: 05, Epoch: 44, Loss: 0.0003, lr: 0.000343, Train: 0.9893, Valid: 0.9212, Test: 0.9726
Run: 05, Epoch: 45, Loss: 0.0003, lr: 0.000240, Train: 0.9896, Valid: 0.9214, Test: 0.9724
Run: 05, Epoch: 46, Loss: 0.0003, lr: 0.000240, Train: 0.9899, Valid: 0.9214, Test: 0.9721
Run: 05, Epoch: 47, Loss: 0.0003, lr: 0.000240, Train: 0.9902, Valid: 0.9213, Test: 0.9718
Run: 05, Epoch: 48, Loss: 0.0003, lr: 0.000240, Train: 0.9906, Valid: 0.9214, Test: 0.9716
Run: 05, Epoch: 49, Loss: 0.0003, lr: 0.000240, Train: 0.9909, Valid: 0.9216, Test: 0.9714
