Namespace(conv_layers=3, device=0, dropout=0.0, epochs=100, hidden_dim=256, log_steps=1, lr=0.001, method='trans', mlp_layers=2, runs=10, subset='chemistry')
Run: 01, Epoch: 01, Loss: 0.0435, lr: 0.001000, Train: 0.7624, Valid: 0.7106, Test: 0.7903
Run: 03, Epoch: 25, Loss: 0.0002, lr: 0.000700, Train: 0.9463, Valid: 0.8940, Test: 0.9142
Run: 03, Epoch: 26, Loss: 0.0002, lr: 0.000700, Train: 0.9459, Valid: 0.9031, Test: 0.9102
Run: 03, Epoch: 27, Loss: 0.0001, lr: 0.000700, Train: 0.9469, Valid: 0.9131, Test: 0.9058
Run: 03, Epoch: 28, Loss: 0.0001, lr: 0.000700, Train: 0.9482, Valid: 0.9189, Test: 0.9034
Run: 03, Epoch: 29, Loss: 0.0001, lr: 0.000700, Train: 0.9500, Valid: 0.9228, Test: 0.9060
Run: 03, Epoch: 30, Loss: 0.0001, lr: 0.000700, Train: 0.9529, Valid: 0.9257, Test: 0.9116
Run: 03, Epoch: 31, Loss: 0.0001, lr: 0.000700, Train: 0.9583, Valid: 0.9293, Test: 0.9173
Run: 03, Epoch: 32, Loss: 0.0001, lr: 0.000700, Train: 0.9664, Valid: 0.9332, Test: 0.9224
Run: 03, Epoch: 33, Loss: 0.0001, lr: 0.000700, Train: 0.9748, Valid: 0.9328, Test: 0.9271
Run: 03, Epoch: 34, Loss: 0.0001, lr: 0.000700, Train: 0.9813, Valid: 0.9257, Test: 0.9326
Run: 03, Epoch: 35, Loss: 0.0001, lr: 0.000700, Train: 0.9851, Valid: 0.9199, Test: 0.9381
Run: 03, Epoch: 36, Loss: 0.0001, lr: 0.000700, Train: 0.9869, Valid: 0.9215, Test: 0.9420
Run: 03, Epoch: 37, Loss: 0.0001, lr: 0.000700, Train: 0.9879, Valid: 0.9281, Test: 0.9435
Run: 03, Epoch: 38, Loss: 0.0000, lr: 0.000700, Train: 0.9883, Valid: 0.9300, Test: 0.9428
Run: 03, Epoch: 39, Loss: 0.0000, lr: 0.000490, Train: 0.9893, Valid: 0.9266, Test: 0.9428
Run: 03, Epoch: 40, Loss: 0.0000, lr: 0.000490, Train: 0.9905, Valid: 0.9196, Test: 0.9432
Run: 03, Epoch: 41, Loss: 0.0000, lr: 0.000490, Train: 0.9919, Valid: 0.9146, Test: 0.9442
Run: 03, Epoch: 42, Loss: 0.0000, lr: 0.000490, Train: 0.9934, Valid: 0.9148, Test: 0.9454
Run: 03, Epoch: 43, Loss: 0.0000, lr: 0.000490, Train: 0.9949, Valid: 0.9197, Test: 0.9465
Run: 03, Epoch: 44, Loss: 0.0000, lr: 0.000490, Train: 0.9961, Valid: 0.9248, Test: 0.9472
Run: 03, Epoch: 45, Loss: 0.0000, lr: 0.000343, Train: 0.9970, Valid: 0.9250, Test: 0.9476
Run: 03, Epoch: 46, Loss: 0.0000, lr: 0.000343, Train: 0.9975, Valid: 0.9217, Test: 0.9478
Run: 03, Epoch: 47, Loss: 0.0000, lr: 0.000343, Train: 0.9979, Valid: 0.9166, Test: 0.9478
Run: 03, Epoch: 48, Loss: 0.0000, lr: 0.000343, Train: 0.9982, Valid: 0.9123, Test: 0.9477
Run: 03, Epoch: 49, Loss: 0.0000, lr: 0.000343, Train: 0.9984, Valid: 0.9107, Test: 0.9475
Run: 03, Epoch: 50, Loss: 0.0000, lr: 0.000343, Train: 0.9986, Valid: 0.9118, Test: 0.9474
Run: 03, Epoch: 51, Loss: 0.0000, lr: 0.000240, Train: 0.9987, Valid: 0.9135, Test: 0.9476
Run: 03, Epoch: 52, Loss: 0.0000, lr: 0.000240, Train: 0.9989, Valid: 0.9153, Test: 0.9478
Run: 03, Epoch: 53, Loss: 0.0000, lr: 0.000240, Train: 0.9991, Valid: 0.9163, Test: 0.9481
Run: 03, Epoch: 54, Loss: 0.0000, lr: 0.000240, Train: 0.9992, Valid: 0.9160, Test: 0.9483
Run: 03, Epoch: 55, Loss: 0.0000, lr: 0.000240, Train: 0.9993, Valid: 0.9146, Test: 0.9484
Run: 03, Epoch: 56, Loss: 0.0000, lr: 0.000240, Train: 0.9994, Valid: 0.9126, Test: 0.9483
Run: 03, Epoch: 57, Loss: 0.0000, lr: 0.000168, Train: 0.9995, Valid: 0.9113, Test: 0.9482
Run: 03, Epoch: 58, Loss: 0.0000, lr: 0.000168, Train: 0.9995, Valid: 0.9104, Test: 0.9480
Run: 03, Epoch: 59, Loss: 0.0000, lr: 0.000168, Train: 0.9995, Valid: 0.9102, Test: 0.9478
Run: 03, Epoch: 60, Loss: 0.0000, lr: 0.000168, Train: 0.9995, Valid: 0.9105, Test: 0.9477
Run: 03, Epoch: 61, Loss: 0.0000, lr: 0.000168, Train: 0.9995, Valid: 0.9112, Test: 0.9477
Run: 03, Epoch: 62, Loss: 0.0000, lr: 0.000168, Train: 0.9995, Valid: 0.9121, Test: 0.9478
Run: 03, Epoch: 63, Loss: 0.0000, lr: 0.000118, Train: 0.9995, Valid: 0.9126, Test: 0.9479
Run: 03, Epoch: 64, Loss: 0.0000, lr: 0.000118, Train: 0.9995, Valid: 0.9129, Test: 0.9480
Run: 03, Epoch: 65, Loss: 0.0000, lr: 0.000118, Train: 0.9995, Valid: 0.9130, Test: 0.9481
Run: 03, Epoch: 66, Loss: 0.0000, lr: 0.000118, Train: 0.9996, Valid: 0.9128, Test: 0.9482
Run: 03, Epoch: 67, Loss: 0.0000, lr: 0.000118, Train: 0.9996, Valid: 0.9123, Test: 0.9482
Run: 03, Epoch: 68, Loss: 0.0000, lr: 0.000118, Train: 0.9996, Valid: 0.9117, Test: 0.9482
Run: 03, Epoch: 69, Loss: 0.0000, lr: 0.000082, Train: 0.9996, Valid: 0.9111, Test: 0.9482
Run: 03, Epoch: 70, Loss: 0.0000, lr: 0.000082, Train: 0.9996, Valid: 0.9105, Test: 0.9481
Run: 03, Epoch: 71, Loss: 0.0000, lr: 0.000082, Train: 0.9996, Valid: 0.9099, Test: 0.9481
Run: 03, Epoch: 72, Loss: 0.0000, lr: 0.000082, Train: 0.9997, Valid: 0.9093, Test: 0.9480
Run: 03, Epoch: 73, Loss: 0.0000, lr: 0.000082, Train: 0.9997, Valid: 0.9089, Test: 0.9480
Run: 03, Epoch: 74, Loss: 0.0000, lr: 0.000082, Train: 0.9997, Valid: 0.9086, Test: 0.9480
Run: 03, Epoch: 75, Loss: 0.0000, lr: 0.000058, Train: 0.9997, Valid: 0.9084, Test: 0.9480
Run: 03, Epoch: 76, Loss: 0.0000, lr: 0.000058, Train: 0.9997, Valid: 0.9082, Test: 0.9480
Run: 03, Epoch: 77, Loss: 0.0000, lr: 0.000058, Train: 0.9997, Valid: 0.9082, Test: 0.9481
Run: 03, Epoch: 78, Loss: 0.0000, lr: 0.000058, Train: 0.9997, Valid: 0.9082, Test: 0.9481
Run: 03, Epoch: 79, Loss: 0.0000, lr: 0.000058, Train: 0.9997, Valid: 0.9082, Test: 0.9481
Run: 03, Epoch: 80, Loss: 0.0000, lr: 0.000058, Train: 0.9997, Valid: 0.9082, Test: 0.9482
Run: 03, Epoch: 81, Loss: 0.0000, lr: 0.000040, Train: 0.9997, Valid: 0.9082, Test: 0.9482
Run: 03, Epoch: 82, Loss: 0.0000, lr: 0.000040, Train: 0.9997, Valid: 0.9083, Test: 0.9482
Run: 03, Epoch: 83, Loss: 0.0000, lr: 0.000040, Train: 0.9997, Valid: 0.9083, Test: 0.9482
Run: 03, Epoch: 84, Loss: 0.0000, lr: 0.000040, Train: 0.9997, Valid: 0.9082, Test: 0.9482
Run: 03, Epoch: 85, Loss: 0.0000, lr: 0.000040, Train: 0.9997, Valid: 0.9082, Test: 0.9482
Run: 03, Epoch: 86, Loss: 0.0000, lr: 0.000040, Train: 0.9997, Valid: 0.9082, Test: 0.9482
Run: 03, Epoch: 87, Loss: 0.0000, lr: 0.000028, Train: 0.9997, Valid: 0.9081, Test: 0.9482
Run: 03, Epoch: 88, Loss: 0.0000, lr: 0.000028, Train: 0.9997, Valid: 0.9081, Test: 0.9482
Run: 03, Epoch: 89, Loss: 0.0000, lr: 0.000028, Train: 0.9997, Valid: 0.9080, Test: 0.9482
Run: 03, Epoch: 90, Loss: 0.0000, lr: 0.000028, Train: 0.9997, Valid: 0.9079, Test: 0.9482
Run: 03, Epoch: 91, Loss: 0.0000, lr: 0.000028, Train: 0.9997, Valid: 0.9078, Test: 0.9482
Run: 03, Epoch: 92, Loss: 0.0000, lr: 0.000028, Train: 0.9997, Valid: 0.9077, Test: 0.9482
Run: 03, Epoch: 93, Loss: 0.0000, lr: 0.000020, Train: 0.9997, Valid: 0.9077, Test: 0.9482
Run: 03, Epoch: 94, Loss: 0.0000, lr: 0.000020, Train: 0.9997, Valid: 0.9076, Test: 0.9482
Run: 03, Epoch: 95, Loss: 0.0000, lr: 0.000020, Train: 0.9997, Valid: 0.9075, Test: 0.9482
Run: 03, Epoch: 96, Loss: 0.0000, lr: 0.000020, Train: 0.9997, Valid: 0.9075, Test: 0.9482
Run: 03, Epoch: 97, Loss: 0.0000, lr: 0.000020, Train: 0.9997, Valid: 0.9074, Test: 0.9482
Run: 03, Epoch: 98, Loss: 0.0000, lr: 0.000020, Train: 0.9997, Valid: 0.9074, Test: 0.9482
Run: 03, Epoch: 99, Loss: 0.0000, lr: 0.000014, Train: 0.9997, Valid: 0.9073, Test: 0.9483
Run: 03, Epoch: 100, Loss: 0.0000, lr: 0.000014, Train: 0.9997, Valid: 0.9073, Test: 0.9483
Run 03:
Highest Train: 1.00
Highest Valid: 0.93
  Final Train: 0.97
   Final Test: 0.92
Run: 04, Epoch: 01, Loss: 0.0401, lr: 0.001000, Train: 0.6178, Valid: 0.2622, Test: 0.5510
Run: 04, Epoch: 02, Loss: 0.0124, lr: 0.001000, Train: 0.7507, Valid: 0.3256, Test: 0.6292
Run: 04, Epoch: 03, Loss: 0.0075, lr: 0.001000, Train: 0.7433, Valid: 0.1852, Test: 0.5676
Run: 04, Epoch: 04, Loss: 0.0032, lr: 0.001000, Train: 0.6733, Valid: -0.0260, Test: 0.4640
Run: 04, Epoch: 05, Loss: 0.0031, lr: 0.001000, Train: 0.6157, Valid: -0.0947, Test: 0.3290
Run: 04, Epoch: 06, Loss: 0.0023, lr: 0.001000, Train: 0.5285, Valid: -0.2510, Test: 0.2128
Run: 04, Epoch: 07, Loss: 0.0014, lr: 0.001000, Train: 0.5649, Valid: -0.1035, Test: 0.2345
Run: 04, Epoch: 08, Loss: 0.0014, lr: 0.001000, Train: 0.6762, Valid: 0.1737, Test: 0.3946
Run: 04, Epoch: 09, Loss: 0.0014, lr: 0.000700, Train: 0.7704, Valid: 0.3806, Test: 0.5543
Run: 04, Epoch: 10, Loss: 0.0011, lr: 0.000700, Train: 0.8354, Valid: 0.5088, Test: 0.6744
Run: 04, Epoch: 11, Loss: 0.0009, lr: 0.000700, Train: 0.8647, Valid: 0.5641, Test: 0.7300
Run: 04, Epoch: 12, Loss: 0.0008, lr: 0.000700, Train: 0.8705, Valid: 0.5921, Test: 0.7344
Run: 04, Epoch: 13, Loss: 0.0008, lr: 0.000700, Train: 0.8644, Valid: 0.5994, Test: 0.7167
Run: 04, Epoch: 14, Loss: 0.0007, lr: 0.000700, Train: 0.8638, Valid: 0.6135, Test: 0.7080
Run: 04, Epoch: 15, Loss: 0.0006, lr: 0.000700, Train: 0.8694, Valid: 0.6447, Test: 0.7112
Run: 04, Epoch: 16, Loss: 0.0005, lr: 0.000700, Train: 0.8757, Valid: 0.6736, Test: 0.7209
Run: 04, Epoch: 17, Loss: 0.0005, lr: 0.000700, Train: 0.8823, Valid: 0.6949, Test: 0.7374
Run: 04, Epoch: 18, Loss: 0.0005, lr: 0.000700, Train: 0.8858, Valid: 0.7048, Test: 0.7516
Run: 04, Epoch: 19, Loss: 0.0004, lr: 0.000700, Train: 0.8842, Valid: 0.7019, Test: 0.7607
Run: 04, Epoch: 20, Loss: 0.0004, lr: 0.000700, Train: 0.8867, Valid: 0.7013, Test: 0.7768
Run: 04, Epoch: 21, Loss: 0.0004, lr: 0.000700, Train: 0.8983, Valid: 0.7141, Test: 0.8032
Run: 04, Epoch: 22, Loss: 0.0003, lr: 0.000700, Train: 0.9150, Valid: 0.7396, Test: 0.8302
Run: 04, Epoch: 23, Loss: 0.0003, lr: 0.000700, Train: 0.9292, Valid: 0.7658, Test: 0.8477
Run: 04, Epoch: 24, Loss: 0.0003, lr: 0.000700, Train: 0.9376, Valid: 0.7830, Test: 0.8567
Run: 04, Epoch: 25, Loss: 0.0003, lr: 0.000700, Train: 0.9430, Valid: 0.7959, Test: 0.8622
Run: 04, Epoch: 26, Loss: 0.0002, lr: 0.000700, Train: 0.9495, Valid: 0.8087, Test: 0.8688
Run: 04, Epoch: 27, Loss: 0.0002, lr: 0.000700, Train: 0.9589, Valid: 0.8224, Test: 0.8806
Run: 04, Epoch: 28, Loss: 0.0002, lr: 0.000700, Train: 0.9679, Valid: 0.8333, Test: 0.8935
Run: 04, Epoch: 29, Loss: 0.0002, lr: 0.000700, Train: 0.9718, Valid: 0.8364, Test: 0.8991
Run: 04, Epoch: 30, Loss: 0.0002, lr: 0.000700, Train: 0.9706, Valid: 0.8315, Test: 0.8972
Run: 04, Epoch: 31, Loss: 0.0001, lr: 0.000700, Train: 0.9654, Valid: 0.8200, Test: 0.8893
Run: 04, Epoch: 32, Loss: 0.0001, lr: 0.000700, Train: 0.9615, Valid: 0.8125, Test: 0.8816
Run: 04, Epoch: 33, Loss: 0.0001, lr: 0.000700, Train: 0.9631, Valid: 0.8185, Test: 0.8787
Run: 04, Epoch: 34, Loss: 0.0001, lr: 0.000700, Train: 0.9650, Valid: 0.8260, Test: 0.8813
Run: 04, Epoch: 35, Loss: 0.0001, lr: 0.000700, Train: 0.9708, Valid: 0.8440, Test: 0.8911
Run: 04, Epoch: 36, Loss: 0.0001, lr: 0.000700, Train: 0.9770, Valid: 0.8618, Test: 0.9027
Run: 04, Epoch: 37, Loss: 0.0001, lr: 0.000700, Train: 0.9825, Valid: 0.8728, Test: 0.9123
Run: 04, Epoch: 38, Loss: 0.0001, lr: 0.000700, Train: 0.9866, Valid: 0.8758, Test: 0.9177
Run: 04, Epoch: 39, Loss: 0.0001, lr: 0.000700, Train: 0.9881, Valid: 0.8738, Test: 0.9184
Run: 04, Epoch: 40, Loss: 0.0001, lr: 0.000700, Train: 0.9905, Valid: 0.8813, Test: 0.9228
Run: 04, Epoch: 41, Loss: 0.0001, lr: 0.000700, Train: 0.9905, Valid: 0.8839, Test: 0.9234
Run: 04, Epoch: 42, Loss: 0.0001, lr: 0.000700, Train: 0.9902, Valid: 0.8850, Test: 0.9228
Run: 04, Epoch: 43, Loss: 0.0001, lr: 0.000700, Train: 0.9891, Valid: 0.8836, Test: 0.9211
Run: 04, Epoch: 44, Loss: 0.0000, lr: 0.000700, Train: 0.9872, Valid: 0.8802, Test: 0.9184
Run: 04, Epoch: 45, Loss: 0.0000, lr: 0.000700, Train: 0.9851, Valid: 0.8781, Test: 0.9160
Run: 04, Epoch: 46, Loss: 0.0000, lr: 0.000700, Train: 0.9841, Valid: 0.8781, Test: 0.9145
Run: 04, Epoch: 47, Loss: 0.0000, lr: 0.000700, Train: 0.9847, Valid: 0.8791, Test: 0.9145
Run: 04, Epoch: 48, Loss: 0.0000, lr: 0.000700, Train: 0.9863, Valid: 0.8804, Test: 0.9155
Run: 04, Epoch: 49, Loss: 0.0000, lr: 0.000490, Train: 0.9881, Valid: 0.8828, Test: 0.9182
Run: 04, Epoch: 50, Loss: 0.0000, lr: 0.000490, Train: 0.9897, Valid: 0.8852, Test: 0.9210
Run: 04, Epoch: 51, Loss: 0.0000, lr: 0.000490, Train: 0.9911, Valid: 0.8878, Test: 0.9239
Run: 04, Epoch: 52, Loss: 0.0000, lr: 0.000490, Train: 0.9922, Valid: 0.8902, Test: 0.9268
Run: 04, Epoch: 53, Loss: 0.0000, lr: 0.000490, Train: 0.9933, Valid: 0.8919, Test: 0.9295
Run: 04, Epoch: 54, Loss: 0.0000, lr: 0.000490, Train: 0.9943, Valid: 0.8932, Test: 0.9320
Run: 04, Epoch: 55, Loss: 0.0000, lr: 0.000490, Train: 0.9951, Valid: 0.8942, Test: 0.9339
Run: 04, Epoch: 56, Loss: 0.0000, lr: 0.000490, Train: 0.9957, Valid: 0.8954, Test: 0.9350
Run: 04, Epoch: 57, Loss: 0.0000, lr: 0.000490, Train: 0.9960, Valid: 0.8970, Test: 0.9355
Run: 04, Epoch: 58, Loss: 0.0000, lr: 0.000490, Train: 0.9963, Valid: 0.8981, Test: 0.9357
Run: 04, Epoch: 59, Loss: 0.0000, lr: 0.000490, Train: 0.9965, Valid: 0.8987, Test: 0.9360
Run: 04, Epoch: 60, Loss: 0.0000, lr: 0.000490, Train: 0.9968, Valid: 0.8987, Test: 0.9363
Run: 04, Epoch: 61, Loss: 0.0000, lr: 0.000490, Train: 0.9971, Valid: 0.8984, Test: 0.9365
Run: 04, Epoch: 62, Loss: 0.0000, lr: 0.000490, Train: 0.9972, Valid: 0.8982, Test: 0.9367
Run: 04, Epoch: 63, Loss: 0.0000, lr: 0.000490, Train: 0.9972, Valid: 0.8982, Test: 0.9366
Run: 04, Epoch: 64, Loss: 0.0000, lr: 0.000490, Train: 0.9972, Valid: 0.8983, Test: 0.9365
Run: 04, Epoch: 65, Loss: 0.0000, lr: 0.000490, Train: 0.9972, Valid: 0.8983, Test: 0.9365
Run: 04, Epoch: 66, Loss: 0.0000, lr: 0.000343, Train: 0.9974, Valid: 0.8986, Test: 0.9369
Run: 04, Epoch: 67, Loss: 0.0000, lr: 0.000343, Train: 0.9977, Valid: 0.8988, Test: 0.9374
Run: 04, Epoch: 68, Loss: 0.0000, lr: 0.000343, Train: 0.9980, Valid: 0.8990, Test: 0.9379
Run: 04, Epoch: 69, Loss: 0.0000, lr: 0.000343, Train: 0.9982, Valid: 0.8995, Test: 0.9383
Run: 04, Epoch: 70, Loss: 0.0000, lr: 0.000343, Train: 0.9984, Valid: 0.9001, Test: 0.9387
Run: 04, Epoch: 71, Loss: 0.0000, lr: 0.000343, Train: 0.9985, Valid: 0.9007, Test: 0.9390
Run: 04, Epoch: 72, Loss: 0.0000, lr: 0.000343, Train: 0.9986, Valid: 0.9011, Test: 0.9393
Run: 04, Epoch: 73, Loss: 0.0000, lr: 0.000343, Train: 0.9988, Valid: 0.9013, Test: 0.9396
Run: 04, Epoch: 74, Loss: 0.0000, lr: 0.000343, Train: 0.9989, Valid: 0.9011, Test: 0.9400
Run: 04, Epoch: 75, Loss: 0.0000, lr: 0.000343, Train: 0.9990, Valid: 0.9009, Test: 0.9404
Run: 04, Epoch: 76, Loss: 0.0000, lr: 0.000343, Train: 0.9991, Valid: 0.9007, Test: 0.9408
Run: 04, Epoch: 77, Loss: 0.0000, lr: 0.000343, Train: 0.9992, Valid: 0.9007, Test: 0.9412
Run: 04, Epoch: 78, Loss: 0.0000, lr: 0.000343, Train: 0.9993, Valid: 0.9010, Test: 0.9413
Run: 04, Epoch: 79, Loss: 0.0000, lr: 0.000343, Train: 0.9994, Valid: 0.9013, Test: 0.9414
Run: 04, Epoch: 80, Loss: 0.0000, lr: 0.000240, Train: 0.9994, Valid: 0.9016, Test: 0.9415
Run: 04, Epoch: 81, Loss: 0.0000, lr: 0.000240, Train: 0.9995, Valid: 0.9018, Test: 0.9416
Run: 04, Epoch: 82, Loss: 0.0000, lr: 0.000240, Train: 0.9995, Valid: 0.9018, Test: 0.9417
Run: 04, Epoch: 83, Loss: 0.0000, lr: 0.000240, Train: 0.9995, Valid: 0.9019, Test: 0.9418
Run: 04, Epoch: 84, Loss: 0.0000, lr: 0.000240, Train: 0.9995, Valid: 0.9018, Test: 0.9419
Run: 04, Epoch: 85, Loss: 0.0000, lr: 0.000240, Train: 0.9996, Valid: 0.9018, Test: 0.9420
Run: 04, Epoch: 86, Loss: 0.0000, lr: 0.000240, Train: 0.9996, Valid: 0.9018, Test: 0.9421
Run: 04, Epoch: 87, Loss: 0.0000, lr: 0.000240, Train: 0.9996, Valid: 0.9018, Test: 0.9422
Run: 04, Epoch: 88, Loss: 0.0000, lr: 0.000168, Train: 0.9996, Valid: 0.9019, Test: 0.9422
Run: 04, Epoch: 89, Loss: 0.0000, lr: 0.000168, Train: 0.9997, Valid: 0.9020, Test: 0.9422
Run: 04, Epoch: 90, Loss: 0.0000, lr: 0.000168, Train: 0.9997, Valid: 0.9021, Test: 0.9423
Run: 04, Epoch: 91, Loss: 0.0000, lr: 0.000168, Train: 0.9997, Valid: 0.9022, Test: 0.9423
Run: 04, Epoch: 92, Loss: 0.0000, lr: 0.000168, Train: 0.9998, Valid: 0.9023, Test: 0.9423
Run: 04, Epoch: 93, Loss: 0.0000, lr: 0.000168, Train: 0.9998, Valid: 0.9025, Test: 0.9424
Run: 04, Epoch: 94, Loss: 0.0000, lr: 0.000168, Train: 0.9998, Valid: 0.9026, Test: 0.9424
Run: 04, Epoch: 95, Loss: 0.0000, lr: 0.000168, Train: 0.9998, Valid: 0.9026, Test: 0.9425
Run: 04, Epoch: 96, Loss: 0.0000, lr: 0.000168, Train: 0.9998, Valid: 0.9026, Test: 0.9425
Run: 04, Epoch: 97, Loss: 0.0000, lr: 0.000168, Train: 0.9998, Valid: 0.9026, Test: 0.9426
Run: 04, Epoch: 98, Loss: 0.0000, lr: 0.000168, Train: 0.9998, Valid: 0.9026, Test: 0.9426
Run: 04, Epoch: 99, Loss: 0.0000, lr: 0.000168, Train: 0.9998, Valid: 0.9025, Test: 0.9426
Run: 04, Epoch: 100, Loss: 0.0000, lr: 0.000168, Train: 0.9998, Valid: 0.9025, Test: 0.9427
Run 04:
Highest Train: 1.00
Highest Valid: 0.90
  Final Train: 1.00
   Final Test: 0.94
Run: 05, Epoch: 01, Loss: 0.0264, lr: 0.001000, Train: 0.6278, Valid: 0.5515, Test: 0.7169
Run: 05, Epoch: 02, Loss: 0.0188, lr: 0.001000, Train: 0.6413, Valid: 0.6556, Test: 0.7510
Run: 05, Epoch: 03, Loss: 0.0134, lr: 0.001000, Train: 0.6202, Valid: 0.5656, Test: 0.6579
Run: 05, Epoch: 04, Loss: 0.0074, lr: 0.001000, Train: 0.5539, Valid: 0.3997, Test: 0.6492
Run: 05, Epoch: 05, Loss: 0.0048, lr: 0.001000, Train: 0.3842, Valid: 0.1609, Test: 0.5114
Run: 05, Epoch: 06, Loss: 0.0034, lr: 0.001000, Train: 0.1623, Valid: -0.1100, Test: 0.2910
Run: 05, Epoch: 07, Loss: 0.0025, lr: 0.001000, Train: 0.0501, Valid: -0.3214, Test: 0.1145
Run: 05, Epoch: 08, Loss: 0.0027, lr: 0.001000, Train: -0.0321, Valid: -0.4206, Test: 0.0173
Run: 05, Epoch: 09, Loss: 0.0017, lr: 0.000700, Train: 0.0526, Valid: -0.3059, Test: 0.0977
Run: 05, Epoch: 10, Loss: 0.0016, lr: 0.000700, Train: 0.2805, Valid: -0.0529, Test: 0.2918
Run: 05, Epoch: 11, Loss: 0.0012, lr: 0.000700, Train: 0.5019, Valid: 0.2119, Test: 0.4741
Run: 05, Epoch: 12, Loss: 0.0012, lr: 0.000700, Train: 0.6372, Valid: 0.4081, Test: 0.5874
Run: 05, Epoch: 13, Loss: 0.0012, lr: 0.000700, Train: 0.7061, Valid: 0.5281, Test: 0.6413
Run: 05, Epoch: 14, Loss: 0.0010, lr: 0.000700, Train: 0.7581, Valid: 0.6099, Test: 0.6841
Run: 05, Epoch: 15, Loss: 0.0010, lr: 0.000490, Train: 0.8113, Valid: 0.6743, Test: 0.7357
Run: 05, Epoch: 16, Loss: 0.0008, lr: 0.000490, Train: 0.8554, Valid: 0.7234, Test: 0.7834
Run: 05, Epoch: 17, Loss: 0.0007, lr: 0.000490, Train: 0.8858, Valid: 0.7576, Test: 0.8208
Run: 05, Epoch: 18, Loss: 0.0006, lr: 0.000490, Train: 0.9040, Valid: 0.7809, Test: 0.8460
Run: 05, Epoch: 19, Loss: 0.0006, lr: 0.000490, Train: 0.9140, Valid: 0.7968, Test: 0.8607
Run: 05, Epoch: 20, Loss: 0.0006, lr: 0.000490, Train: 0.9202, Valid: 0.8106, Test: 0.8704
Run: 05, Epoch: 21, Loss: 0.0006, lr: 0.000490, Train: 0.9268, Valid: 0.8247, Test: 0.8794
Run: 05, Epoch: 22, Loss: 0.0005, lr: 0.000490, Train: 0.9350, Valid: 0.8399, Test: 0.8914
Run: 05, Epoch: 23, Loss: 0.0005, lr: 0.000490, Train: 0.9471, Valid: 0.8548, Test: 0.8995
Run: 05, Epoch: 24, Loss: 0.0004, lr: 0.000490, Train: 0.9573, Valid: 0.8666, Test: 0.9093
Run: 05, Epoch: 25, Loss: 0.0004, lr: 0.000490, Train: 0.9636, Valid: 0.8737, Test: 0.9181
Run: 05, Epoch: 26, Loss: 0.0004, lr: 0.000490, Train: 0.9655, Valid: 0.8771, Test: 0.9206
Run: 05, Epoch: 27, Loss: 0.0003, lr: 0.000490, Train: 0.9669, Valid: 0.8792, Test: 0.9245
Run: 05, Epoch: 28, Loss: 0.0003, lr: 0.000490, Train: 0.9709, Valid: 0.8831, Test: 0.9292
Run: 05, Epoch: 29, Loss: 0.0003, lr: 0.000490, Train: 0.9779, Valid: 0.8886, Test: 0.9328
Run: 05, Epoch: 30, Loss: 0.0003, lr: 0.000490, Train: 0.9818, Valid: 0.8928, Test: 0.9403
Run: 05, Epoch: 31, Loss: 0.0003, lr: 0.000490, Train: 0.9840, Valid: 0.8961, Test: 0.9491
Run: 05, Epoch: 32, Loss: 0.0002, lr: 0.000490, Train: 0.9862, Valid: 0.9001, Test: 0.9534
Run: 05, Epoch: 33, Loss: 0.0002, lr: 0.000490, Train: 0.9887, Valid: 0.9039, Test: 0.9571
Run: 05, Epoch: 34, Loss: 0.0002, lr: 0.000490, Train: 0.9907, Valid: 0.9063, Test: 0.9602
Run: 05, Epoch: 35, Loss: 0.0002, lr: 0.000490, Train: 0.9919, Valid: 0.9068, Test: 0.9625
Run: 05, Epoch: 36, Loss: 0.0002, lr: 0.000490, Train: 0.9928, Valid: 0.9063, Test: 0.9642
Run: 05, Epoch: 37, Loss: 0.0002, lr: 0.000490, Train: 0.9935, Valid: 0.9053, Test: 0.9653
Run: 05, Epoch: 38, Loss: 0.0002, lr: 0.000490, Train: 0.9942, Valid: 0.9043, Test: 0.9660
Run: 05, Epoch: 39, Loss: 0.0002, lr: 0.000490, Train: 0.9946, Valid: 0.9035, Test: 0.9660
Run: 05, Epoch: 40, Loss: 0.0001, lr: 0.000490, Train: 0.9945, Valid: 0.9033, Test: 0.9653
Run: 05, Epoch: 41, Loss: 0.0001, lr: 0.000490, Train: 0.9939, Valid: 0.9033, Test: 0.9640
Run: 05, Epoch: 42, Loss: 0.0001, lr: 0.000343, Train: 0.9937, Valid: 0.9033, Test: 0.9637
Run: 05, Epoch: 43, Loss: 0.0001, lr: 0.000343, Train: 0.9939, Valid: 0.9032, Test: 0.9641
Run: 05, Epoch: 44, Loss: 0.0001, lr: 0.000343, Train: 0.9945, Valid: 0.9032, Test: 0.9651
Run: 05, Epoch: 45, Loss: 0.0001, lr: 0.000343, Train: 0.9951, Valid: 0.9031, Test: 0.9660
Run: 05, Epoch: 46, Loss: 0.0001, lr: 0.000343, Train: 0.9956, Valid: 0.9033, Test: 0.9666
Run: 05, Epoch: 47, Loss: 0.0001, lr: 0.000343, Train: 0.9959, Valid: 0.9038, Test: 0.9668
Run: 05, Epoch: 48, Loss: 0.0001, lr: 0.000240, Train: 0.9961, Valid: 0.9044, Test: 0.9667
Run: 05, Epoch: 49, Loss: 0.0001, lr: 0.000240, Train: 0.9962, Valid: 0.9050, Test: 0.9664
