Namespace(conv_layers=3, device=0, dropout=0.0, epochs=100, hidden_dim=256, log_steps=1, lr=0.001, method='deeper', mlp_layers=2, runs=10, subset='chemistry')
Run: 01, Epoch: 01, Loss: 0.0351, lr: 0.001000, Train: 0.4229, Valid: 0.3974, Test: 0.4685
Run: 03, Epoch: 25, Loss: 0.0002, lr: 0.001000, Train: 0.9628, Valid: 0.8919, Test: 0.9241
Run: 03, Epoch: 26, Loss: 0.0002, lr: 0.001000, Train: 0.9627, Valid: 0.9058, Test: 0.9132
Run: 03, Epoch: 27, Loss: 0.0002, lr: 0.000700, Train: 0.9665, Valid: 0.9092, Test: 0.9165
Run: 03, Epoch: 28, Loss: 0.0002, lr: 0.000700, Train: 0.9721, Valid: 0.9075, Test: 0.9267
Run: 03, Epoch: 29, Loss: 0.0002, lr: 0.000700, Train: 0.9776, Valid: 0.9020, Test: 0.9364
Run: 03, Epoch: 30, Loss: 0.0001, lr: 0.000700, Train: 0.9819, Valid: 0.8951, Test: 0.9413
Run: 03, Epoch: 31, Loss: 0.0001, lr: 0.000700, Train: 0.9851, Valid: 0.8902, Test: 0.9426
Run: 03, Epoch: 32, Loss: 0.0001, lr: 0.000700, Train: 0.9872, Valid: 0.8883, Test: 0.9414
Run: 03, Epoch: 33, Loss: 0.0001, lr: 0.000490, Train: 0.9891, Valid: 0.8869, Test: 0.9402
Run: 03, Epoch: 34, Loss: 0.0001, lr: 0.000490, Train: 0.9908, Valid: 0.8855, Test: 0.9397
Run: 03, Epoch: 35, Loss: 0.0001, lr: 0.000490, Train: 0.9925, Valid: 0.8834, Test: 0.9411
Run: 03, Epoch: 36, Loss: 0.0001, lr: 0.000490, Train: 0.9939, Valid: 0.8813, Test: 0.9438
Run: 03, Epoch: 37, Loss: 0.0001, lr: 0.000490, Train: 0.9949, Valid: 0.8801, Test: 0.9465
Run: 03, Epoch: 38, Loss: 0.0001, lr: 0.000490, Train: 0.9954, Valid: 0.8805, Test: 0.9481
Run: 03, Epoch: 39, Loss: 0.0001, lr: 0.000343, Train: 0.9958, Valid: 0.8818, Test: 0.9489
Run: 03, Epoch: 40, Loss: 0.0001, lr: 0.000343, Train: 0.9962, Valid: 0.8838, Test: 0.9491
Run: 03, Epoch: 41, Loss: 0.0001, lr: 0.000343, Train: 0.9966, Valid: 0.8858, Test: 0.9490
Run: 03, Epoch: 42, Loss: 0.0001, lr: 0.000343, Train: 0.9968, Valid: 0.8869, Test: 0.9486
Run: 03, Epoch: 43, Loss: 0.0001, lr: 0.000343, Train: 0.9970, Valid: 0.8869, Test: 0.9481
Run: 03, Epoch: 44, Loss: 0.0001, lr: 0.000343, Train: 0.9971, Valid: 0.8857, Test: 0.9480
Run: 03, Epoch: 45, Loss: 0.0001, lr: 0.000240, Train: 0.9973, Valid: 0.8842, Test: 0.9483
Run: 03, Epoch: 46, Loss: 0.0001, lr: 0.000240, Train: 0.9975, Valid: 0.8827, Test: 0.9489
Run: 03, Epoch: 47, Loss: 0.0001, lr: 0.000240, Train: 0.9976, Valid: 0.8814, Test: 0.9494
Run: 03, Epoch: 48, Loss: 0.0001, lr: 0.000240, Train: 0.9978, Valid: 0.8807, Test: 0.9499
Run: 03, Epoch: 49, Loss: 0.0001, lr: 0.000240, Train: 0.9980, Valid: 0.8805, Test: 0.9504
Run: 03, Epoch: 50, Loss: 0.0001, lr: 0.000240, Train: 0.9981, Valid: 0.8808, Test: 0.9508
Run: 03, Epoch: 51, Loss: 0.0001, lr: 0.000168, Train: 0.9982, Valid: 0.8809, Test: 0.9512
Run: 03, Epoch: 52, Loss: 0.0001, lr: 0.000168, Train: 0.9983, Valid: 0.8809, Test: 0.9515
Run: 03, Epoch: 53, Loss: 0.0001, lr: 0.000168, Train: 0.9984, Valid: 0.8808, Test: 0.9518
Run: 03, Epoch: 54, Loss: 0.0001, lr: 0.000168, Train: 0.9984, Valid: 0.8804, Test: 0.9520
Run: 03, Epoch: 55, Loss: 0.0001, lr: 0.000168, Train: 0.9985, Valid: 0.8798, Test: 0.9522
Run: 03, Epoch: 56, Loss: 0.0001, lr: 0.000168, Train: 0.9985, Valid: 0.8790, Test: 0.9523
Run: 03, Epoch: 57, Loss: 0.0001, lr: 0.000118, Train: 0.9985, Valid: 0.8781, Test: 0.9525
Run: 03, Epoch: 58, Loss: 0.0000, lr: 0.000118, Train: 0.9986, Valid: 0.8772, Test: 0.9526
Run: 03, Epoch: 59, Loss: 0.0000, lr: 0.000118, Train: 0.9986, Valid: 0.8763, Test: 0.9528
Run: 03, Epoch: 60, Loss: 0.0000, lr: 0.000118, Train: 0.9986, Valid: 0.8755, Test: 0.9529
Run: 03, Epoch: 61, Loss: 0.0000, lr: 0.000118, Train: 0.9987, Valid: 0.8748, Test: 0.9530
Run: 03, Epoch: 62, Loss: 0.0000, lr: 0.000118, Train: 0.9987, Valid: 0.8744, Test: 0.9531
Run: 03, Epoch: 63, Loss: 0.0000, lr: 0.000082, Train: 0.9987, Valid: 0.8741, Test: 0.9532
Run: 03, Epoch: 64, Loss: 0.0000, lr: 0.000082, Train: 0.9987, Valid: 0.8740, Test: 0.9533
Run: 03, Epoch: 65, Loss: 0.0000, lr: 0.000082, Train: 0.9987, Valid: 0.8741, Test: 0.9534
Run: 03, Epoch: 66, Loss: 0.0000, lr: 0.000082, Train: 0.9987, Valid: 0.8742, Test: 0.9535
Run: 03, Epoch: 67, Loss: 0.0000, lr: 0.000082, Train: 0.9988, Valid: 0.8745, Test: 0.9536
Run: 03, Epoch: 68, Loss: 0.0000, lr: 0.000082, Train: 0.9988, Valid: 0.8748, Test: 0.9536
Run: 03, Epoch: 69, Loss: 0.0000, lr: 0.000058, Train: 0.9988, Valid: 0.8749, Test: 0.9537
Run: 03, Epoch: 70, Loss: 0.0000, lr: 0.000058, Train: 0.9988, Valid: 0.8750, Test: 0.9537
Run: 03, Epoch: 71, Loss: 0.0000, lr: 0.000058, Train: 0.9988, Valid: 0.8751, Test: 0.9537
Run: 03, Epoch: 72, Loss: 0.0000, lr: 0.000058, Train: 0.9988, Valid: 0.8752, Test: 0.9538
Run: 03, Epoch: 73, Loss: 0.0000, lr: 0.000058, Train: 0.9988, Valid: 0.8752, Test: 0.9538
Run: 03, Epoch: 74, Loss: 0.0000, lr: 0.000058, Train: 0.9988, Valid: 0.8751, Test: 0.9538
Run: 03, Epoch: 75, Loss: 0.0000, lr: 0.000040, Train: 0.9988, Valid: 0.8750, Test: 0.9538
Run: 03, Epoch: 76, Loss: 0.0000, lr: 0.000040, Train: 0.9988, Valid: 0.8748, Test: 0.9538
Run: 03, Epoch: 77, Loss: 0.0000, lr: 0.000040, Train: 0.9988, Valid: 0.8746, Test: 0.9538
Run: 03, Epoch: 78, Loss: 0.0000, lr: 0.000040, Train: 0.9988, Valid: 0.8744, Test: 0.9538
Run: 03, Epoch: 79, Loss: 0.0000, lr: 0.000040, Train: 0.9988, Valid: 0.8742, Test: 0.9538
Run: 03, Epoch: 80, Loss: 0.0000, lr: 0.000040, Train: 0.9988, Valid: 0.8740, Test: 0.9539
Run: 03, Epoch: 81, Loss: 0.0000, lr: 0.000028, Train: 0.9989, Valid: 0.8738, Test: 0.9539
Run: 03, Epoch: 82, Loss: 0.0000, lr: 0.000028, Train: 0.9989, Valid: 0.8736, Test: 0.9539
Run: 03, Epoch: 83, Loss: 0.0000, lr: 0.000028, Train: 0.9989, Valid: 0.8734, Test: 0.9539
Run: 03, Epoch: 84, Loss: 0.0000, lr: 0.000028, Train: 0.9989, Valid: 0.8733, Test: 0.9539
Run: 03, Epoch: 85, Loss: 0.0000, lr: 0.000028, Train: 0.9989, Valid: 0.8731, Test: 0.9540
Run: 03, Epoch: 86, Loss: 0.0000, lr: 0.000028, Train: 0.9989, Valid: 0.8730, Test: 0.9540
Run: 03, Epoch: 87, Loss: 0.0000, lr: 0.000020, Train: 0.9989, Valid: 0.8729, Test: 0.9540
Run: 03, Epoch: 88, Loss: 0.0000, lr: 0.000020, Train: 0.9989, Valid: 0.8729, Test: 0.9540
Run: 03, Epoch: 89, Loss: 0.0000, lr: 0.000020, Train: 0.9989, Valid: 0.8728, Test: 0.9540
Run: 03, Epoch: 90, Loss: 0.0000, lr: 0.000020, Train: 0.9989, Valid: 0.8728, Test: 0.9541
Run: 03, Epoch: 91, Loss: 0.0000, lr: 0.000020, Train: 0.9989, Valid: 0.8728, Test: 0.9541
Run: 03, Epoch: 92, Loss: 0.0000, lr: 0.000020, Train: 0.9989, Valid: 0.8728, Test: 0.9541
Run: 03, Epoch: 93, Loss: 0.0000, lr: 0.000014, Train: 0.9989, Valid: 0.8727, Test: 0.9541
Run: 03, Epoch: 94, Loss: 0.0000, lr: 0.000014, Train: 0.9989, Valid: 0.8727, Test: 0.9541
Run: 03, Epoch: 95, Loss: 0.0000, lr: 0.000014, Train: 0.9989, Valid: 0.8727, Test: 0.9541
Run: 03, Epoch: 96, Loss: 0.0000, lr: 0.000014, Train: 0.9989, Valid: 0.8728, Test: 0.9541
Run: 03, Epoch: 97, Loss: 0.0000, lr: 0.000014, Train: 0.9989, Valid: 0.8728, Test: 0.9541
Run: 03, Epoch: 98, Loss: 0.0000, lr: 0.000014, Train: 0.9989, Valid: 0.8728, Test: 0.9541
Run: 03, Epoch: 99, Loss: 0.0000, lr: 0.000010, Train: 0.9989, Valid: 0.8728, Test: 0.9541
Run: 03, Epoch: 100, Loss: 0.0000, lr: 0.000010, Train: 0.9989, Valid: 0.8728, Test: 0.9541
Run 03:
Highest Train: 1.00
Highest Valid: 0.91
  Final Train: 0.93
   Final Test: 0.90
Run: 04, Epoch: 01, Loss: 0.0496, lr: 0.001000, Train: 0.3054, Valid: -0.2329, Test: 0.1643
Run: 04, Epoch: 02, Loss: 0.0248, lr: 0.001000, Train: 0.4836, Valid: -0.1077, Test: 0.3836
Run: 04, Epoch: 03, Loss: 0.0101, lr: 0.001000, Train: 0.7486, Valid: 0.3743, Test: 0.6258
Run: 04, Epoch: 04, Loss: 0.0090, lr: 0.001000, Train: 0.7685, Valid: 0.3989, Test: 0.6504
Run: 04, Epoch: 05, Loss: 0.0050, lr: 0.001000, Train: 0.7688, Valid: 0.4000, Test: 0.6608
Run: 04, Epoch: 06, Loss: 0.0047, lr: 0.001000, Train: 0.7948, Valid: 0.4708, Test: 0.6931
Run: 04, Epoch: 07, Loss: 0.0041, lr: 0.001000, Train: 0.8526, Valid: 0.5528, Test: 0.7443
Run: 04, Epoch: 08, Loss: 0.0022, lr: 0.001000, Train: 0.8653, Valid: 0.5008, Test: 0.7845
Run: 04, Epoch: 09, Loss: 0.0023, lr: 0.001000, Train: 0.8607, Valid: 0.5520, Test: 0.7809
Run: 04, Epoch: 10, Loss: 0.0024, lr: 0.001000, Train: 0.8737, Valid: 0.6748, Test: 0.7577
Run: 04, Epoch: 11, Loss: 0.0015, lr: 0.001000, Train: 0.8774, Valid: 0.7428, Test: 0.7697
Run: 04, Epoch: 12, Loss: 0.0014, lr: 0.001000, Train: 0.8875, Valid: 0.7860, Test: 0.8093
Run: 04, Epoch: 13, Loss: 0.0015, lr: 0.001000, Train: 0.8996, Valid: 0.8139, Test: 0.8343
Run: 04, Epoch: 14, Loss: 0.0014, lr: 0.001000, Train: 0.9081, Valid: 0.8122, Test: 0.8382
Run: 04, Epoch: 15, Loss: 0.0011, lr: 0.001000, Train: 0.8931, Valid: 0.7941, Test: 0.8041
Run: 04, Epoch: 16, Loss: 0.0010, lr: 0.001000, Train: 0.8405, Valid: 0.7785, Test: 0.7168
Run: 04, Epoch: 17, Loss: 0.0009, lr: 0.001000, Train: 0.8123, Valid: 0.7670, Test: 0.6756
Run: 04, Epoch: 18, Loss: 0.0009, lr: 0.001000, Train: 0.8579, Valid: 0.8084, Test: 0.7407
Run: 04, Epoch: 19, Loss: 0.0007, lr: 0.001000, Train: 0.9111, Valid: 0.8455, Test: 0.8272
Run: 04, Epoch: 20, Loss: 0.0006, lr: 0.001000, Train: 0.9297, Valid: 0.8631, Test: 0.8660
Run: 04, Epoch: 21, Loss: 0.0006, lr: 0.001000, Train: 0.9290, Valid: 0.8822, Test: 0.8664
Run: 04, Epoch: 22, Loss: 0.0006, lr: 0.001000, Train: 0.9156, Valid: 0.8819, Test: 0.8425
Run: 04, Epoch: 23, Loss: 0.0005, lr: 0.001000, Train: 0.9057, Valid: 0.8788, Test: 0.8221
Run: 04, Epoch: 24, Loss: 0.0004, lr: 0.001000, Train: 0.9155, Valid: 0.8837, Test: 0.8334
Run: 04, Epoch: 25, Loss: 0.0004, lr: 0.001000, Train: 0.9357, Valid: 0.8917, Test: 0.8629
Run: 04, Epoch: 26, Loss: 0.0004, lr: 0.001000, Train: 0.9511, Valid: 0.9118, Test: 0.8828
Run: 04, Epoch: 27, Loss: 0.0003, lr: 0.001000, Train: 0.9564, Valid: 0.9233, Test: 0.8910
Run: 04, Epoch: 28, Loss: 0.0003, lr: 0.001000, Train: 0.9594, Valid: 0.9222, Test: 0.8967
Run: 04, Epoch: 29, Loss: 0.0003, lr: 0.001000, Train: 0.9638, Valid: 0.9222, Test: 0.9015
Run: 04, Epoch: 30, Loss: 0.0003, lr: 0.001000, Train: 0.9641, Valid: 0.9170, Test: 0.8998
Run: 04, Epoch: 31, Loss: 0.0002, lr: 0.001000, Train: 0.9586, Valid: 0.9166, Test: 0.8893
Run: 04, Epoch: 32, Loss: 0.0002, lr: 0.001000, Train: 0.9540, Valid: 0.9239, Test: 0.8778
Run: 04, Epoch: 33, Loss: 0.0002, lr: 0.001000, Train: 0.9585, Valid: 0.9310, Test: 0.8797
Run: 04, Epoch: 34, Loss: 0.0002, lr: 0.001000, Train: 0.9706, Valid: 0.9375, Test: 0.8942
Run: 04, Epoch: 35, Loss: 0.0002, lr: 0.001000, Train: 0.9794, Valid: 0.9386, Test: 0.9059
Run: 04, Epoch: 36, Loss: 0.0002, lr: 0.001000, Train: 0.9811, Valid: 0.9359, Test: 0.9083
Run: 04, Epoch: 37, Loss: 0.0001, lr: 0.001000, Train: 0.9778, Valid: 0.9334, Test: 0.9032
Run: 04, Epoch: 38, Loss: 0.0001, lr: 0.001000, Train: 0.9769, Valid: 0.9326, Test: 0.9000
Run: 04, Epoch: 39, Loss: 0.0001, lr: 0.001000, Train: 0.9824, Valid: 0.9351, Test: 0.9064
Run: 04, Epoch: 40, Loss: 0.0001, lr: 0.001000, Train: 0.9885, Valid: 0.9374, Test: 0.9155
Run: 04, Epoch: 41, Loss: 0.0001, lr: 0.001000, Train: 0.9902, Valid: 0.9396, Test: 0.9185
Run: 04, Epoch: 42, Loss: 0.0001, lr: 0.001000, Train: 0.9881, Valid: 0.9400, Test: 0.9164
Run: 04, Epoch: 43, Loss: 0.0001, lr: 0.001000, Train: 0.9862, Valid: 0.9379, Test: 0.9139
Run: 04, Epoch: 44, Loss: 0.0001, lr: 0.001000, Train: 0.9888, Valid: 0.9327, Test: 0.9156
Run: 04, Epoch: 45, Loss: 0.0001, lr: 0.001000, Train: 0.9915, Valid: 0.9268, Test: 0.9188
Run: 04, Epoch: 46, Loss: 0.0001, lr: 0.001000, Train: 0.9930, Valid: 0.9264, Test: 0.9216
Run: 04, Epoch: 47, Loss: 0.0001, lr: 0.001000, Train: 0.9940, Valid: 0.9271, Test: 0.9245
Run: 04, Epoch: 48, Loss: 0.0001, lr: 0.001000, Train: 0.9953, Valid: 0.9263, Test: 0.9265
Run: 04, Epoch: 49, Loss: 0.0001, lr: 0.000700, Train: 0.9960, Valid: 0.9243, Test: 0.9269
Run: 04, Epoch: 50, Loss: 0.0001, lr: 0.000700, Train: 0.9960, Valid: 0.9236, Test: 0.9264
Run: 04, Epoch: 51, Loss: 0.0001, lr: 0.000700, Train: 0.9958, Valid: 0.9246, Test: 0.9256
Run: 04, Epoch: 52, Loss: 0.0001, lr: 0.000700, Train: 0.9962, Valid: 0.9247, Test: 0.9261
Run: 04, Epoch: 53, Loss: 0.0001, lr: 0.000700, Train: 0.9972, Valid: 0.9224, Test: 0.9281
Run: 04, Epoch: 54, Loss: 0.0001, lr: 0.000700, Train: 0.9980, Valid: 0.9185, Test: 0.9296
Run: 04, Epoch: 55, Loss: 0.0001, lr: 0.000490, Train: 0.9982, Valid: 0.9162, Test: 0.9300
Run: 04, Epoch: 56, Loss: 0.0001, lr: 0.000490, Train: 0.9982, Valid: 0.9151, Test: 0.9298
Run: 04, Epoch: 57, Loss: 0.0000, lr: 0.000490, Train: 0.9982, Valid: 0.9147, Test: 0.9293
Run: 04, Epoch: 58, Loss: 0.0000, lr: 0.000490, Train: 0.9982, Valid: 0.9138, Test: 0.9286
Run: 04, Epoch: 59, Loss: 0.0000, lr: 0.000490, Train: 0.9983, Valid: 0.9124, Test: 0.9284
Run: 04, Epoch: 60, Loss: 0.0000, lr: 0.000490, Train: 0.9985, Valid: 0.9113, Test: 0.9286
Run: 04, Epoch: 61, Loss: 0.0000, lr: 0.000343, Train: 0.9986, Valid: 0.9111, Test: 0.9290
Run: 04, Epoch: 62, Loss: 0.0000, lr: 0.000343, Train: 0.9987, Valid: 0.9118, Test: 0.9295
Run: 04, Epoch: 63, Loss: 0.0000, lr: 0.000343, Train: 0.9988, Valid: 0.9128, Test: 0.9300
Run: 04, Epoch: 64, Loss: 0.0000, lr: 0.000343, Train: 0.9988, Valid: 0.9135, Test: 0.9304
Run: 04, Epoch: 65, Loss: 0.0000, lr: 0.000343, Train: 0.9988, Valid: 0.9134, Test: 0.9307
Run: 04, Epoch: 66, Loss: 0.0000, lr: 0.000343, Train: 0.9989, Valid: 0.9125, Test: 0.9309
Run: 04, Epoch: 67, Loss: 0.0000, lr: 0.000240, Train: 0.9989, Valid: 0.9114, Test: 0.9309
Run: 04, Epoch: 68, Loss: 0.0000, lr: 0.000240, Train: 0.9990, Valid: 0.9104, Test: 0.9308
Run: 04, Epoch: 69, Loss: 0.0000, lr: 0.000240, Train: 0.9990, Valid: 0.9097, Test: 0.9306
Run: 04, Epoch: 70, Loss: 0.0000, lr: 0.000240, Train: 0.9990, Valid: 0.9093, Test: 0.9305
Run: 04, Epoch: 71, Loss: 0.0000, lr: 0.000240, Train: 0.9990, Valid: 0.9090, Test: 0.9303
Run: 04, Epoch: 72, Loss: 0.0000, lr: 0.000240, Train: 0.9990, Valid: 0.9086, Test: 0.9302
Run: 04, Epoch: 73, Loss: 0.0000, lr: 0.000168, Train: 0.9990, Valid: 0.9082, Test: 0.9302
Run: 04, Epoch: 74, Loss: 0.0000, lr: 0.000168, Train: 0.9991, Valid: 0.9076, Test: 0.9302
Run: 04, Epoch: 75, Loss: 0.0000, lr: 0.000168, Train: 0.9991, Valid: 0.9070, Test: 0.9301
Run: 04, Epoch: 76, Loss: 0.0000, lr: 0.000168, Train: 0.9991, Valid: 0.9065, Test: 0.9301
Run: 04, Epoch: 77, Loss: 0.0000, lr: 0.000168, Train: 0.9991, Valid: 0.9062, Test: 0.9301
Run: 04, Epoch: 78, Loss: 0.0000, lr: 0.000168, Train: 0.9991, Valid: 0.9060, Test: 0.9301
Run: 04, Epoch: 79, Loss: 0.0000, lr: 0.000118, Train: 0.9991, Valid: 0.9059, Test: 0.9301
Run: 04, Epoch: 80, Loss: 0.0000, lr: 0.000118, Train: 0.9991, Valid: 0.9059, Test: 0.9301
Run: 04, Epoch: 81, Loss: 0.0000, lr: 0.000118, Train: 0.9991, Valid: 0.9060, Test: 0.9302
Run: 04, Epoch: 82, Loss: 0.0000, lr: 0.000118, Train: 0.9991, Valid: 0.9060, Test: 0.9302
Run: 04, Epoch: 83, Loss: 0.0000, lr: 0.000118, Train: 0.9991, Valid: 0.9060, Test: 0.9302
Run: 04, Epoch: 84, Loss: 0.0000, lr: 0.000118, Train: 0.9991, Valid: 0.9059, Test: 0.9302
Run: 04, Epoch: 85, Loss: 0.0000, lr: 0.000082, Train: 0.9991, Valid: 0.9057, Test: 0.9302
Run: 04, Epoch: 86, Loss: 0.0000, lr: 0.000082, Train: 0.9991, Valid: 0.9056, Test: 0.9302
Run: 04, Epoch: 87, Loss: 0.0000, lr: 0.000082, Train: 0.9991, Valid: 0.9055, Test: 0.9302
Run: 04, Epoch: 88, Loss: 0.0000, lr: 0.000082, Train: 0.9991, Valid: 0.9053, Test: 0.9303
Run: 04, Epoch: 89, Loss: 0.0000, lr: 0.000082, Train: 0.9991, Valid: 0.9053, Test: 0.9303
Run: 04, Epoch: 90, Loss: 0.0000, lr: 0.000082, Train: 0.9992, Valid: 0.9052, Test: 0.9303
Run: 04, Epoch: 91, Loss: 0.0000, lr: 0.000058, Train: 0.9992, Valid: 0.9052, Test: 0.9303
Run: 04, Epoch: 92, Loss: 0.0000, lr: 0.000058, Train: 0.9992, Valid: 0.9052, Test: 0.9303
Run: 04, Epoch: 93, Loss: 0.0000, lr: 0.000058, Train: 0.9992, Valid: 0.9052, Test: 0.9303
Run: 04, Epoch: 94, Loss: 0.0000, lr: 0.000058, Train: 0.9992, Valid: 0.9052, Test: 0.9303
Run: 04, Epoch: 95, Loss: 0.0000, lr: 0.000058, Train: 0.9992, Valid: 0.9052, Test: 0.9303
Run: 04, Epoch: 96, Loss: 0.0000, lr: 0.000058, Train: 0.9992, Valid: 0.9052, Test: 0.9303
Run: 04, Epoch: 97, Loss: 0.0000, lr: 0.000040, Train: 0.9992, Valid: 0.9052, Test: 0.9303
Run: 04, Epoch: 98, Loss: 0.0000, lr: 0.000040, Train: 0.9992, Valid: 0.9052, Test: 0.9303
Run: 04, Epoch: 99, Loss: 0.0000, lr: 0.000040, Train: 0.9992, Valid: 0.9052, Test: 0.9303
Run: 04, Epoch: 100, Loss: 0.0000, lr: 0.000040, Train: 0.9992, Valid: 0.9051, Test: 0.9303
Run 04:
Highest Train: 1.00
Highest Valid: 0.94
  Final Train: 0.99
   Final Test: 0.92
Run: 05, Epoch: 01, Loss: 0.0348, lr: 0.001000, Train: 0.2295, Valid: 0.3128, Test: 0.3750
Run: 05, Epoch: 02, Loss: 0.0240, lr: 0.001000, Train: 0.1939, Valid: 0.2021, Test: 0.4045
Run: 05, Epoch: 03, Loss: 0.0133, lr: 0.001000, Train: 0.3903, Valid: 0.4014, Test: 0.6117
Run: 05, Epoch: 04, Loss: 0.0093, lr: 0.001000, Train: 0.5190, Valid: 0.5503, Test: 0.6990
Run: 05, Epoch: 05, Loss: 0.0064, lr: 0.001000, Train: 0.7655, Valid: 0.6978, Test: 0.8155
Run: 05, Epoch: 06, Loss: 0.0040, lr: 0.001000, Train: 0.7655, Valid: 0.6664, Test: 0.8042
Run: 05, Epoch: 07, Loss: 0.0033, lr: 0.001000, Train: 0.7766, Valid: 0.6315, Test: 0.7682
Run: 05, Epoch: 08, Loss: 0.0017, lr: 0.001000, Train: 0.8002, Valid: 0.6612, Test: 0.7814
Run: 05, Epoch: 09, Loss: 0.0022, lr: 0.001000, Train: 0.8273, Valid: 0.6934, Test: 0.7939
Run: 05, Epoch: 10, Loss: 0.0018, lr: 0.001000, Train: 0.8376, Valid: 0.7161, Test: 0.8049
Run: 05, Epoch: 11, Loss: 0.0014, lr: 0.001000, Train: 0.8884, Valid: 0.8189, Test: 0.8754
Run: 05, Epoch: 12, Loss: 0.0013, lr: 0.001000, Train: 0.9307, Valid: 0.8973, Test: 0.9081
Run: 05, Epoch: 13, Loss: 0.0012, lr: 0.001000, Train: 0.9271, Valid: 0.9117, Test: 0.9077
Run: 05, Epoch: 14, Loss: 0.0011, lr: 0.001000, Train: 0.9203, Valid: 0.8499, Test: 0.8872
Run: 05, Epoch: 15, Loss: 0.0009, lr: 0.001000, Train: 0.8842, Valid: 0.7488, Test: 0.8260
Run: 05, Epoch: 16, Loss: 0.0007, lr: 0.001000, Train: 0.9155, Valid: 0.8046, Test: 0.8719
Run: 05, Epoch: 17, Loss: 0.0006, lr: 0.001000, Train: 0.9475, Valid: 0.8905, Test: 0.9127
Run: 05, Epoch: 18, Loss: 0.0006, lr: 0.001000, Train: 0.9504, Valid: 0.9177, Test: 0.9152
Run: 05, Epoch: 19, Loss: 0.0007, lr: 0.001000, Train: 0.9466, Valid: 0.9054, Test: 0.9048
Run: 05, Epoch: 20, Loss: 0.0005, lr: 0.001000, Train: 0.9201, Valid: 0.8538, Test: 0.8601
Run: 05, Epoch: 21, Loss: 0.0005, lr: 0.001000, Train: 0.9174, Valid: 0.8283, Test: 0.8457
Run: 05, Epoch: 22, Loss: 0.0004, lr: 0.001000, Train: 0.9414, Valid: 0.8524, Test: 0.8768
Run: 05, Epoch: 23, Loss: 0.0004, lr: 0.001000, Train: 0.9549, Valid: 0.8817, Test: 0.8988
Run: 05, Epoch: 24, Loss: 0.0004, lr: 0.001000, Train: 0.9596, Valid: 0.8965, Test: 0.9058
Run: 05, Epoch: 25, Loss: 0.0003, lr: 0.000700, Train: 0.9601, Valid: 0.8951, Test: 0.9067
Run: 05, Epoch: 26, Loss: 0.0003, lr: 0.000700, Train: 0.9598, Valid: 0.8892, Test: 0.9057
Run: 05, Epoch: 27, Loss: 0.0003, lr: 0.000700, Train: 0.9645, Valid: 0.8873, Test: 0.9101
Run: 05, Epoch: 28, Loss: 0.0003, lr: 0.000700, Train: 0.9716, Valid: 0.8894, Test: 0.9190
Run: 05, Epoch: 29, Loss: 0.0002, lr: 0.000700, Train: 0.9765, Valid: 0.8911, Test: 0.9246
Run: 05, Epoch: 30, Loss: 0.0002, lr: 0.000700, Train: 0.9805, Valid: 0.8900, Test: 0.9271
Run: 05, Epoch: 31, Loss: 0.0002, lr: 0.000490, Train: 0.9837, Valid: 0.8890, Test: 0.9299
Run: 05, Epoch: 32, Loss: 0.0002, lr: 0.000490, Train: 0.9855, Valid: 0.8885, Test: 0.9329
Run: 05, Epoch: 33, Loss: 0.0002, lr: 0.000490, Train: 0.9866, Valid: 0.8893, Test: 0.9351
Run: 05, Epoch: 34, Loss: 0.0002, lr: 0.000490, Train: 0.9882, Valid: 0.8919, Test: 0.9373
Run: 05, Epoch: 35, Loss: 0.0002, lr: 0.000490, Train: 0.9899, Valid: 0.8951, Test: 0.9395
Run: 05, Epoch: 36, Loss: 0.0001, lr: 0.000490, Train: 0.9913, Valid: 0.8972, Test: 0.9409
Run: 05, Epoch: 37, Loss: 0.0001, lr: 0.000343, Train: 0.9924, Valid: 0.8968, Test: 0.9413
Run: 05, Epoch: 38, Loss: 0.0001, lr: 0.000343, Train: 0.9935, Valid: 0.8951, Test: 0.9413
Run: 05, Epoch: 39, Loss: 0.0001, lr: 0.000343, Train: 0.9942, Valid: 0.8933, Test: 0.9413
Run: 05, Epoch: 40, Loss: 0.0001, lr: 0.000343, Train: 0.9945, Valid: 0.8925, Test: 0.9416
Run: 05, Epoch: 41, Loss: 0.0001, lr: 0.000343, Train: 0.9947, Valid: 0.8930, Test: 0.9421
Run: 05, Epoch: 42, Loss: 0.0001, lr: 0.000343, Train: 0.9951, Valid: 0.8948, Test: 0.9429
Run: 05, Epoch: 43, Loss: 0.0001, lr: 0.000240, Train: 0.9957, Valid: 0.8964, Test: 0.9437
Run: 05, Epoch: 44, Loss: 0.0001, lr: 0.000240, Train: 0.9962, Valid: 0.8979, Test: 0.9445
Run: 05, Epoch: 45, Loss: 0.0001, lr: 0.000240, Train: 0.9965, Valid: 0.8988, Test: 0.9451
Run: 05, Epoch: 46, Loss: 0.0001, lr: 0.000240, Train: 0.9967, Valid: 0.8988, Test: 0.9454
Run: 05, Epoch: 47, Loss: 0.0001, lr: 0.000240, Train: 0.9969, Valid: 0.8981, Test: 0.9455
Run: 05, Epoch: 48, Loss: 0.0001, lr: 0.000240, Train: 0.9971, Valid: 0.8968, Test: 0.9455
Run: 05, Epoch: 49, Loss: 0.0001, lr: 0.000168, Train: 0.9974, Valid: 0.8956, Test: 0.9455
