Namespace(conv_layers=3, device=0, dropout=0.0, epochs=100, hidden_dim=256, log_steps=1, lr=0.001, method='gcn', mlp_layers=2, runs=10, subset='chemistry')
Run: 01, Epoch: 01, Loss: 0.0408, lr: 0.001000, Train: -0.1173, Valid: -0.1981, Test: -0.3792
Run: 03, Epoch: 25, Loss: 0.0010, lr: 0.000490, Train: 0.9691, Valid: 0.9416, Test: 0.9614
Run: 03, Epoch: 26, Loss: 0.0010, lr: 0.000490, Train: 0.9689, Valid: 0.9406, Test: 0.9619
Run: 03, Epoch: 27, Loss: 0.0009, lr: 0.000490, Train: 0.9685, Valid: 0.9395, Test: 0.9625
Run: 03, Epoch: 28, Loss: 0.0009, lr: 0.000490, Train: 0.9676, Valid: 0.9384, Test: 0.9633
Run: 03, Epoch: 29, Loss: 0.0009, lr: 0.000490, Train: 0.9660, Valid: 0.9371, Test: 0.9641
Run: 03, Epoch: 30, Loss: 0.0009, lr: 0.000343, Train: 0.9654, Valid: 0.9367, Test: 0.9643
Run: 03, Epoch: 31, Loss: 0.0008, lr: 0.000343, Train: 0.9652, Valid: 0.9368, Test: 0.9645
Run: 03, Epoch: 32, Loss: 0.0008, lr: 0.000343, Train: 0.9661, Valid: 0.9374, Test: 0.9647
Run: 03, Epoch: 33, Loss: 0.0008, lr: 0.000343, Train: 0.9678, Valid: 0.9389, Test: 0.9651
Run: 03, Epoch: 34, Loss: 0.0008, lr: 0.000343, Train: 0.9706, Valid: 0.9416, Test: 0.9653
Run: 03, Epoch: 35, Loss: 0.0008, lr: 0.000343, Train: 0.9734, Valid: 0.9446, Test: 0.9653
Run: 03, Epoch: 36, Loss: 0.0008, lr: 0.000343, Train: 0.9755, Valid: 0.9466, Test: 0.9649
Run: 03, Epoch: 37, Loss: 0.0008, lr: 0.000343, Train: 0.9767, Valid: 0.9479, Test: 0.9644
Run: 03, Epoch: 38, Loss: 0.0007, lr: 0.000343, Train: 0.9774, Valid: 0.9488, Test: 0.9643
Run: 03, Epoch: 39, Loss: 0.0007, lr: 0.000343, Train: 0.9777, Valid: 0.9495, Test: 0.9646
Run: 03, Epoch: 40, Loss: 0.0007, lr: 0.000343, Train: 0.9778, Valid: 0.9499, Test: 0.9649
Run: 03, Epoch: 41, Loss: 0.0007, lr: 0.000343, Train: 0.9781, Valid: 0.9503, Test: 0.9649
Run: 03, Epoch: 42, Loss: 0.0007, lr: 0.000343, Train: 0.9787, Valid: 0.9507, Test: 0.9646
Run: 03, Epoch: 43, Loss: 0.0007, lr: 0.000343, Train: 0.9795, Valid: 0.9511, Test: 0.9641
Run: 03, Epoch: 44, Loss: 0.0007, lr: 0.000343, Train: 0.9802, Valid: 0.9515, Test: 0.9635
Run: 03, Epoch: 45, Loss: 0.0007, lr: 0.000343, Train: 0.9806, Valid: 0.9519, Test: 0.9630
Run: 03, Epoch: 46, Loss: 0.0007, lr: 0.000343, Train: 0.9810, Valid: 0.9524, Test: 0.9629
Run: 03, Epoch: 47, Loss: 0.0006, lr: 0.000343, Train: 0.9812, Valid: 0.9530, Test: 0.9631
Run: 03, Epoch: 48, Loss: 0.0006, lr: 0.000343, Train: 0.9812, Valid: 0.9533, Test: 0.9635
Run: 03, Epoch: 49, Loss: 0.0006, lr: 0.000343, Train: 0.9811, Valid: 0.9532, Test: 0.9637
Run: 03, Epoch: 50, Loss: 0.0006, lr: 0.000343, Train: 0.9812, Valid: 0.9530, Test: 0.9637
Run: 03, Epoch: 51, Loss: 0.0006, lr: 0.000343, Train: 0.9815, Valid: 0.9528, Test: 0.9635
Run: 03, Epoch: 52, Loss: 0.0006, lr: 0.000343, Train: 0.9819, Valid: 0.9527, Test: 0.9633
Run: 03, Epoch: 53, Loss: 0.0006, lr: 0.000343, Train: 0.9822, Valid: 0.9525, Test: 0.9632
Run: 03, Epoch: 54, Loss: 0.0006, lr: 0.000343, Train: 0.9824, Valid: 0.9522, Test: 0.9630
Run: 03, Epoch: 55, Loss: 0.0006, lr: 0.000240, Train: 0.9827, Valid: 0.9521, Test: 0.9630
Run: 03, Epoch: 56, Loss: 0.0006, lr: 0.000240, Train: 0.9828, Valid: 0.9520, Test: 0.9630
Run: 03, Epoch: 57, Loss: 0.0006, lr: 0.000240, Train: 0.9830, Valid: 0.9519, Test: 0.9630
Run: 03, Epoch: 58, Loss: 0.0006, lr: 0.000240, Train: 0.9833, Valid: 0.9518, Test: 0.9628
Run: 03, Epoch: 59, Loss: 0.0006, lr: 0.000240, Train: 0.9836, Valid: 0.9517, Test: 0.9626
Run: 03, Epoch: 60, Loss: 0.0006, lr: 0.000240, Train: 0.9839, Valid: 0.9515, Test: 0.9622
Run: 03, Epoch: 61, Loss: 0.0006, lr: 0.000168, Train: 0.9841, Valid: 0.9514, Test: 0.9620
Run: 03, Epoch: 62, Loss: 0.0005, lr: 0.000168, Train: 0.9843, Valid: 0.9512, Test: 0.9617
Run: 03, Epoch: 63, Loss: 0.0005, lr: 0.000168, Train: 0.9845, Valid: 0.9511, Test: 0.9615
Run: 03, Epoch: 64, Loss: 0.0005, lr: 0.000168, Train: 0.9847, Valid: 0.9510, Test: 0.9613
Run: 03, Epoch: 65, Loss: 0.0005, lr: 0.000168, Train: 0.9848, Valid: 0.9511, Test: 0.9611
Run: 03, Epoch: 66, Loss: 0.0005, lr: 0.000168, Train: 0.9849, Valid: 0.9511, Test: 0.9610
Run: 03, Epoch: 67, Loss: 0.0005, lr: 0.000118, Train: 0.9850, Valid: 0.9512, Test: 0.9610
Run: 03, Epoch: 68, Loss: 0.0005, lr: 0.000118, Train: 0.9852, Valid: 0.9513, Test: 0.9609
Run: 03, Epoch: 69, Loss: 0.0005, lr: 0.000118, Train: 0.9853, Valid: 0.9513, Test: 0.9608
Run: 03, Epoch: 70, Loss: 0.0005, lr: 0.000118, Train: 0.9854, Valid: 0.9513, Test: 0.9607
Run: 03, Epoch: 71, Loss: 0.0005, lr: 0.000118, Train: 0.9855, Valid: 0.9513, Test: 0.9607
Run: 03, Epoch: 72, Loss: 0.0005, lr: 0.000118, Train: 0.9855, Valid: 0.9513, Test: 0.9607
Run: 03, Epoch: 73, Loss: 0.0005, lr: 0.000082, Train: 0.9856, Valid: 0.9514, Test: 0.9607
Run: 03, Epoch: 74, Loss: 0.0005, lr: 0.000082, Train: 0.9857, Valid: 0.9515, Test: 0.9608
Run: 03, Epoch: 75, Loss: 0.0005, lr: 0.000082, Train: 0.9858, Valid: 0.9517, Test: 0.9608
Run: 03, Epoch: 76, Loss: 0.0005, lr: 0.000082, Train: 0.9858, Valid: 0.9518, Test: 0.9609
Run: 03, Epoch: 77, Loss: 0.0005, lr: 0.000082, Train: 0.9859, Valid: 0.9519, Test: 0.9610
Run: 03, Epoch: 78, Loss: 0.0005, lr: 0.000082, Train: 0.9860, Valid: 0.9519, Test: 0.9610
Run: 03, Epoch: 79, Loss: 0.0005, lr: 0.000058, Train: 0.9860, Valid: 0.9519, Test: 0.9610
Run: 03, Epoch: 80, Loss: 0.0005, lr: 0.000058, Train: 0.9861, Valid: 0.9520, Test: 0.9611
Run: 03, Epoch: 81, Loss: 0.0005, lr: 0.000058, Train: 0.9861, Valid: 0.9520, Test: 0.9611
Run: 03, Epoch: 82, Loss: 0.0005, lr: 0.000058, Train: 0.9861, Valid: 0.9520, Test: 0.9611
Run: 03, Epoch: 83, Loss: 0.0005, lr: 0.000058, Train: 0.9862, Valid: 0.9520, Test: 0.9611
Run: 03, Epoch: 84, Loss: 0.0005, lr: 0.000058, Train: 0.9862, Valid: 0.9519, Test: 0.9611
Run: 03, Epoch: 85, Loss: 0.0005, lr: 0.000040, Train: 0.9862, Valid: 0.9519, Test: 0.9611
Run: 03, Epoch: 86, Loss: 0.0005, lr: 0.000040, Train: 0.9863, Valid: 0.9519, Test: 0.9611
Run: 03, Epoch: 87, Loss: 0.0005, lr: 0.000040, Train: 0.9863, Valid: 0.9519, Test: 0.9610
Run: 03, Epoch: 88, Loss: 0.0005, lr: 0.000040, Train: 0.9863, Valid: 0.9519, Test: 0.9610
Run: 03, Epoch: 89, Loss: 0.0005, lr: 0.000040, Train: 0.9864, Valid: 0.9518, Test: 0.9610
Run: 03, Epoch: 90, Loss: 0.0005, lr: 0.000040, Train: 0.9864, Valid: 0.9518, Test: 0.9610
Run: 03, Epoch: 91, Loss: 0.0005, lr: 0.000028, Train: 0.9864, Valid: 0.9518, Test: 0.9610
Run: 03, Epoch: 92, Loss: 0.0005, lr: 0.000028, Train: 0.9864, Valid: 0.9518, Test: 0.9610
Run: 03, Epoch: 93, Loss: 0.0005, lr: 0.000028, Train: 0.9865, Valid: 0.9517, Test: 0.9610
Run: 03, Epoch: 94, Loss: 0.0005, lr: 0.000028, Train: 0.9865, Valid: 0.9517, Test: 0.9610
Run: 03, Epoch: 95, Loss: 0.0005, lr: 0.000028, Train: 0.9865, Valid: 0.9517, Test: 0.9610
Run: 03, Epoch: 96, Loss: 0.0005, lr: 0.000028, Train: 0.9865, Valid: 0.9517, Test: 0.9610
Run: 03, Epoch: 97, Loss: 0.0005, lr: 0.000020, Train: 0.9865, Valid: 0.9517, Test: 0.9610
Run: 03, Epoch: 98, Loss: 0.0005, lr: 0.000020, Train: 0.9866, Valid: 0.9518, Test: 0.9610
Run: 03, Epoch: 99, Loss: 0.0005, lr: 0.000020, Train: 0.9866, Valid: 0.9518, Test: 0.9610
Run: 03, Epoch: 100, Loss: 0.0005, lr: 0.000020, Train: 0.9866, Valid: 0.9518, Test: 0.9610
Run 03:
Highest Train: 0.99
Highest Valid: 0.95
  Final Train: 0.98
   Final Test: 0.96
Run: 04, Epoch: 01, Loss: 0.0490, lr: 0.001000, Train: -0.4081, Valid: -1.2021, Test: -0.4721
Run: 04, Epoch: 02, Loss: 0.0081, lr: 0.001000, Train: -0.4860, Valid: -1.6048, Test: -0.7462
Run: 04, Epoch: 03, Loss: 0.0088, lr: 0.001000, Train: -0.1864, Valid: -1.3286, Test: -0.5022
Run: 04, Epoch: 04, Loss: 0.0076, lr: 0.001000, Train: 0.2013, Valid: -0.7447, Test: -0.0701
Run: 04, Epoch: 05, Loss: 0.0051, lr: 0.001000, Train: 0.5651, Valid: -0.0335, Test: 0.3991
Run: 04, Epoch: 06, Loss: 0.0032, lr: 0.001000, Train: 0.8255, Valid: 0.5635, Test: 0.7635
Run: 04, Epoch: 07, Loss: 0.0026, lr: 0.001000, Train: 0.9293, Valid: 0.8545, Test: 0.8915
Run: 04, Epoch: 08, Loss: 0.0026, lr: 0.001000, Train: 0.8942, Valid: 0.8373, Test: 0.8143
Run: 04, Epoch: 09, Loss: 0.0025, lr: 0.001000, Train: 0.8168, Valid: 0.6758, Test: 0.6893
Run: 04, Epoch: 10, Loss: 0.0023, lr: 0.001000, Train: 0.7753, Valid: 0.5655, Test: 0.6229
Run: 04, Epoch: 11, Loss: 0.0020, lr: 0.001000, Train: 0.7864, Valid: 0.5895, Test: 0.6269
Run: 04, Epoch: 12, Loss: 0.0017, lr: 0.001000, Train: 0.8093, Valid: 0.6533, Test: 0.6532
Run: 04, Epoch: 13, Loss: 0.0015, lr: 0.001000, Train: 0.8128, Valid: 0.6650, Test: 0.6612
Run: 04, Epoch: 14, Loss: 0.0014, lr: 0.000700, Train: 0.8230, Valid: 0.6851, Test: 0.6812
Run: 04, Epoch: 15, Loss: 0.0014, lr: 0.000700, Train: 0.8336, Valid: 0.7122, Test: 0.7015
Run: 04, Epoch: 16, Loss: 0.0013, lr: 0.000700, Train: 0.8562, Valid: 0.7621, Test: 0.7364
Run: 04, Epoch: 17, Loss: 0.0013, lr: 0.000700, Train: 0.8877, Valid: 0.8214, Test: 0.7816
Run: 04, Epoch: 18, Loss: 0.0012, lr: 0.000700, Train: 0.9131, Valid: 0.8610, Test: 0.8177
Run: 04, Epoch: 19, Loss: 0.0011, lr: 0.000700, Train: 0.9267, Valid: 0.8713, Test: 0.8352
Run: 04, Epoch: 20, Loss: 0.0011, lr: 0.000700, Train: 0.9289, Valid: 0.8578, Test: 0.8353
Run: 04, Epoch: 21, Loss: 0.0010, lr: 0.000700, Train: 0.9326, Valid: 0.8542, Test: 0.8390
Run: 04, Epoch: 22, Loss: 0.0010, lr: 0.000700, Train: 0.9493, Valid: 0.8895, Test: 0.8669
Run: 04, Epoch: 23, Loss: 0.0010, lr: 0.000700, Train: 0.9638, Valid: 0.9226, Test: 0.8964
Run: 04, Epoch: 24, Loss: 0.0009, lr: 0.000700, Train: 0.9694, Valid: 0.9339, Test: 0.9116
Run: 04, Epoch: 25, Loss: 0.0009, lr: 0.000700, Train: 0.9702, Valid: 0.9351, Test: 0.9136
Run: 04, Epoch: 26, Loss: 0.0009, lr: 0.000700, Train: 0.9691, Valid: 0.9337, Test: 0.9107
Run: 04, Epoch: 27, Loss: 0.0008, lr: 0.000700, Train: 0.9701, Valid: 0.9355, Test: 0.9138
Run: 04, Epoch: 28, Loss: 0.0008, lr: 0.000700, Train: 0.9737, Valid: 0.9373, Test: 0.9243
Run: 04, Epoch: 29, Loss: 0.0008, lr: 0.000700, Train: 0.9749, Valid: 0.9305, Test: 0.9313
Run: 04, Epoch: 30, Loss: 0.0008, lr: 0.000700, Train: 0.9750, Valid: 0.9263, Test: 0.9325
Run: 04, Epoch: 31, Loss: 0.0008, lr: 0.000700, Train: 0.9756, Valid: 0.9281, Test: 0.9304
Run: 04, Epoch: 32, Loss: 0.0008, lr: 0.000700, Train: 0.9758, Valid: 0.9273, Test: 0.9271
Run: 04, Epoch: 33, Loss: 0.0008, lr: 0.000700, Train: 0.9761, Valid: 0.9238, Test: 0.9268
Run: 04, Epoch: 34, Loss: 0.0007, lr: 0.000700, Train: 0.9761, Valid: 0.9188, Test: 0.9280
Run: 04, Epoch: 35, Loss: 0.0007, lr: 0.000490, Train: 0.9765, Valid: 0.9176, Test: 0.9275
Run: 04, Epoch: 36, Loss: 0.0007, lr: 0.000490, Train: 0.9769, Valid: 0.9195, Test: 0.9251
Run: 04, Epoch: 37, Loss: 0.0007, lr: 0.000490, Train: 0.9771, Valid: 0.9213, Test: 0.9217
Run: 04, Epoch: 38, Loss: 0.0007, lr: 0.000490, Train: 0.9774, Valid: 0.9214, Test: 0.9209
Run: 04, Epoch: 39, Loss: 0.0007, lr: 0.000490, Train: 0.9780, Valid: 0.9193, Test: 0.9236
Run: 04, Epoch: 40, Loss: 0.0007, lr: 0.000490, Train: 0.9784, Valid: 0.9160, Test: 0.9266
Run: 04, Epoch: 41, Loss: 0.0007, lr: 0.000343, Train: 0.9789, Valid: 0.9168, Test: 0.9269
Run: 04, Epoch: 42, Loss: 0.0007, lr: 0.000343, Train: 0.9794, Valid: 0.9198, Test: 0.9253
Run: 04, Epoch: 43, Loss: 0.0007, lr: 0.000343, Train: 0.9796, Valid: 0.9219, Test: 0.9233
Run: 04, Epoch: 44, Loss: 0.0007, lr: 0.000343, Train: 0.9799, Valid: 0.9225, Test: 0.9228
Run: 04, Epoch: 45, Loss: 0.0006, lr: 0.000343, Train: 0.9805, Valid: 0.9226, Test: 0.9248
Run: 04, Epoch: 46, Loss: 0.0006, lr: 0.000343, Train: 0.9811, Valid: 0.9226, Test: 0.9272
Run: 04, Epoch: 47, Loss: 0.0006, lr: 0.000240, Train: 0.9815, Valid: 0.9232, Test: 0.9280
Run: 04, Epoch: 48, Loss: 0.0006, lr: 0.000240, Train: 0.9819, Valid: 0.9239, Test: 0.9278
Run: 04, Epoch: 49, Loss: 0.0006, lr: 0.000240, Train: 0.9821, Valid: 0.9247, Test: 0.9268
Run: 04, Epoch: 50, Loss: 0.0006, lr: 0.000240, Train: 0.9823, Valid: 0.9253, Test: 0.9258
Run: 04, Epoch: 51, Loss: 0.0006, lr: 0.000240, Train: 0.9826, Valid: 0.9257, Test: 0.9254
Run: 04, Epoch: 52, Loss: 0.0006, lr: 0.000240, Train: 0.9831, Valid: 0.9259, Test: 0.9260
Run: 04, Epoch: 53, Loss: 0.0006, lr: 0.000168, Train: 0.9834, Valid: 0.9260, Test: 0.9268
Run: 04, Epoch: 54, Loss: 0.0006, lr: 0.000168, Train: 0.9837, Valid: 0.9260, Test: 0.9274
Run: 04, Epoch: 55, Loss: 0.0006, lr: 0.000168, Train: 0.9840, Valid: 0.9261, Test: 0.9276
Run: 04, Epoch: 56, Loss: 0.0006, lr: 0.000168, Train: 0.9841, Valid: 0.9265, Test: 0.9274
Run: 04, Epoch: 57, Loss: 0.0006, lr: 0.000168, Train: 0.9842, Valid: 0.9269, Test: 0.9270
Run: 04, Epoch: 58, Loss: 0.0006, lr: 0.000168, Train: 0.9843, Valid: 0.9271, Test: 0.9266
Run: 04, Epoch: 59, Loss: 0.0006, lr: 0.000118, Train: 0.9844, Valid: 0.9274, Test: 0.9266
Run: 04, Epoch: 60, Loss: 0.0006, lr: 0.000118, Train: 0.9846, Valid: 0.9276, Test: 0.9268
Run: 04, Epoch: 61, Loss: 0.0006, lr: 0.000118, Train: 0.9847, Valid: 0.9277, Test: 0.9272
Run: 04, Epoch: 62, Loss: 0.0006, lr: 0.000118, Train: 0.9848, Valid: 0.9278, Test: 0.9277
Run: 04, Epoch: 63, Loss: 0.0006, lr: 0.000118, Train: 0.9849, Valid: 0.9280, Test: 0.9281
Run: 04, Epoch: 64, Loss: 0.0006, lr: 0.000118, Train: 0.9850, Valid: 0.9282, Test: 0.9283
Run: 04, Epoch: 65, Loss: 0.0006, lr: 0.000082, Train: 0.9850, Valid: 0.9284, Test: 0.9284
Run: 04, Epoch: 66, Loss: 0.0006, lr: 0.000082, Train: 0.9851, Valid: 0.9285, Test: 0.9283
Run: 04, Epoch: 67, Loss: 0.0006, lr: 0.000082, Train: 0.9851, Valid: 0.9287, Test: 0.9282
Run: 04, Epoch: 68, Loss: 0.0006, lr: 0.000082, Train: 0.9852, Valid: 0.9288, Test: 0.9281
Run: 04, Epoch: 69, Loss: 0.0006, lr: 0.000082, Train: 0.9852, Valid: 0.9288, Test: 0.9279
Run: 04, Epoch: 70, Loss: 0.0006, lr: 0.000082, Train: 0.9852, Valid: 0.9288, Test: 0.9278
Run: 04, Epoch: 71, Loss: 0.0006, lr: 0.000058, Train: 0.9853, Valid: 0.9289, Test: 0.9278
Run: 04, Epoch: 72, Loss: 0.0006, lr: 0.000058, Train: 0.9853, Valid: 0.9289, Test: 0.9279
Run: 04, Epoch: 73, Loss: 0.0006, lr: 0.000058, Train: 0.9854, Valid: 0.9290, Test: 0.9279
Run: 04, Epoch: 74, Loss: 0.0006, lr: 0.000058, Train: 0.9854, Valid: 0.9290, Test: 0.9280
Run: 04, Epoch: 75, Loss: 0.0006, lr: 0.000058, Train: 0.9855, Valid: 0.9291, Test: 0.9282
Run: 04, Epoch: 76, Loss: 0.0006, lr: 0.000058, Train: 0.9855, Valid: 0.9291, Test: 0.9283
Run: 04, Epoch: 77, Loss: 0.0006, lr: 0.000040, Train: 0.9856, Valid: 0.9292, Test: 0.9284
Run: 04, Epoch: 78, Loss: 0.0006, lr: 0.000040, Train: 0.9856, Valid: 0.9293, Test: 0.9284
Run: 04, Epoch: 79, Loss: 0.0006, lr: 0.000040, Train: 0.9857, Valid: 0.9294, Test: 0.9284
Run: 04, Epoch: 80, Loss: 0.0006, lr: 0.000040, Train: 0.9857, Valid: 0.9295, Test: 0.9285
Run: 04, Epoch: 81, Loss: 0.0006, lr: 0.000040, Train: 0.9857, Valid: 0.9296, Test: 0.9285
Run: 04, Epoch: 82, Loss: 0.0006, lr: 0.000040, Train: 0.9858, Valid: 0.9298, Test: 0.9285
Run: 04, Epoch: 83, Loss: 0.0006, lr: 0.000028, Train: 0.9858, Valid: 0.9298, Test: 0.9285
Run: 04, Epoch: 84, Loss: 0.0006, lr: 0.000028, Train: 0.9858, Valid: 0.9299, Test: 0.9286
Run: 04, Epoch: 85, Loss: 0.0006, lr: 0.000028, Train: 0.9859, Valid: 0.9300, Test: 0.9287
Run: 04, Epoch: 86, Loss: 0.0006, lr: 0.000028, Train: 0.9859, Valid: 0.9300, Test: 0.9287
Run: 04, Epoch: 87, Loss: 0.0006, lr: 0.000028, Train: 0.9859, Valid: 0.9301, Test: 0.9288
Run: 04, Epoch: 88, Loss: 0.0006, lr: 0.000028, Train: 0.9859, Valid: 0.9302, Test: 0.9288
Run: 04, Epoch: 89, Loss: 0.0006, lr: 0.000020, Train: 0.9859, Valid: 0.9302, Test: 0.9289
Run: 04, Epoch: 90, Loss: 0.0006, lr: 0.000020, Train: 0.9859, Valid: 0.9303, Test: 0.9289
Run: 04, Epoch: 91, Loss: 0.0006, lr: 0.000020, Train: 0.9860, Valid: 0.9303, Test: 0.9289
Run: 04, Epoch: 92, Loss: 0.0006, lr: 0.000020, Train: 0.9860, Valid: 0.9303, Test: 0.9290
Run: 04, Epoch: 93, Loss: 0.0006, lr: 0.000020, Train: 0.9860, Valid: 0.9304, Test: 0.9290
Run: 04, Epoch: 94, Loss: 0.0006, lr: 0.000020, Train: 0.9860, Valid: 0.9304, Test: 0.9290
Run: 04, Epoch: 95, Loss: 0.0006, lr: 0.000014, Train: 0.9860, Valid: 0.9304, Test: 0.9290
Run: 04, Epoch: 96, Loss: 0.0006, lr: 0.000014, Train: 0.9860, Valid: 0.9305, Test: 0.9290
Run: 04, Epoch: 97, Loss: 0.0006, lr: 0.000014, Train: 0.9860, Valid: 0.9305, Test: 0.9289
Run: 04, Epoch: 98, Loss: 0.0006, lr: 0.000014, Train: 0.9860, Valid: 0.9306, Test: 0.9289
Run: 04, Epoch: 99, Loss: 0.0006, lr: 0.000014, Train: 0.9860, Valid: 0.9306, Test: 0.9288
Run: 04, Epoch: 100, Loss: 0.0006, lr: 0.000014, Train: 0.9861, Valid: 0.9306, Test: 0.9288
Run 04:
Highest Train: 0.99
Highest Valid: 0.94
  Final Train: 0.97
   Final Test: 0.92
Run: 05, Epoch: 01, Loss: 0.0336, lr: 0.001000, Train: -0.3388, Valid: -0.7466, Test: -0.4169
Run: 05, Epoch: 02, Loss: 0.0084, lr: 0.001000, Train: -0.3804, Valid: -0.7758, Test: -0.4319
Run: 05, Epoch: 03, Loss: 0.0090, lr: 0.001000, Train: -0.0418, Valid: -0.3220, Test: -0.0397
Run: 05, Epoch: 04, Loss: 0.0065, lr: 0.001000, Train: 0.3949, Valid: 0.2325, Test: 0.4242
Run: 05, Epoch: 05, Loss: 0.0038, lr: 0.001000, Train: 0.7629, Valid: 0.6934, Test: 0.7742
Run: 05, Epoch: 06, Loss: 0.0031, lr: 0.001000, Train: 0.8960, Valid: 0.8637, Test: 0.8958
Run: 05, Epoch: 07, Loss: 0.0031, lr: 0.001000, Train: 0.8828, Valid: 0.8567, Test: 0.8873
Run: 05, Epoch: 08, Loss: 0.0025, lr: 0.001000, Train: 0.8774, Valid: 0.8494, Test: 0.8796
Run: 05, Epoch: 09, Loss: 0.0020, lr: 0.001000, Train: 0.8778, Valid: 0.8496, Test: 0.8710
Run: 05, Epoch: 10, Loss: 0.0019, lr: 0.001000, Train: 0.8401, Valid: 0.8251, Test: 0.8214
Run: 05, Epoch: 11, Loss: 0.0018, lr: 0.001000, Train: 0.7119, Valid: 0.7306, Test: 0.6925
Run: 05, Epoch: 12, Loss: 0.0014, lr: 0.001000, Train: 0.5182, Valid: 0.5754, Test: 0.5421
Run: 05, Epoch: 13, Loss: 0.0015, lr: 0.000700, Train: 0.5988, Valid: 0.6389, Test: 0.6062
Run: 05, Epoch: 14, Loss: 0.0014, lr: 0.000700, Train: 0.7601, Valid: 0.7659, Test: 0.7390
Run: 05, Epoch: 15, Loss: 0.0012, lr: 0.000700, Train: 0.8742, Valid: 0.8496, Test: 0.8442
Run: 05, Epoch: 16, Loss: 0.0012, lr: 0.000700, Train: 0.9217, Valid: 0.8801, Test: 0.8971
Run: 05, Epoch: 17, Loss: 0.0012, lr: 0.000700, Train: 0.9351, Valid: 0.8912, Test: 0.9144
Run: 05, Epoch: 18, Loss: 0.0011, lr: 0.000700, Train: 0.9319, Valid: 0.8937, Test: 0.9133
Run: 05, Epoch: 19, Loss: 0.0010, lr: 0.000700, Train: 0.9263, Valid: 0.8903, Test: 0.9087
Run: 05, Epoch: 20, Loss: 0.0010, lr: 0.000700, Train: 0.9377, Valid: 0.8988, Test: 0.9213
Run: 05, Epoch: 21, Loss: 0.0010, lr: 0.000700, Train: 0.9607, Valid: 0.9159, Test: 0.9461
Run: 05, Epoch: 22, Loss: 0.0010, lr: 0.000700, Train: 0.9709, Valid: 0.9196, Test: 0.9615
Run: 05, Epoch: 23, Loss: 0.0009, lr: 0.000700, Train: 0.9668, Valid: 0.9124, Test: 0.9623
Run: 05, Epoch: 24, Loss: 0.0009, lr: 0.000700, Train: 0.9633, Valid: 0.9094, Test: 0.9601
Run: 05, Epoch: 25, Loss: 0.0009, lr: 0.000700, Train: 0.9661, Valid: 0.9146, Test: 0.9604
Run: 05, Epoch: 26, Loss: 0.0008, lr: 0.000700, Train: 0.9707, Valid: 0.9227, Test: 0.9604
Run: 05, Epoch: 27, Loss: 0.0008, lr: 0.000700, Train: 0.9724, Valid: 0.9278, Test: 0.9581
Run: 05, Epoch: 28, Loss: 0.0008, lr: 0.000700, Train: 0.9732, Valid: 0.9298, Test: 0.9583
Run: 05, Epoch: 29, Loss: 0.0008, lr: 0.000700, Train: 0.9732, Valid: 0.9286, Test: 0.9607
Run: 05, Epoch: 30, Loss: 0.0007, lr: 0.000700, Train: 0.9706, Valid: 0.9230, Test: 0.9611
Run: 05, Epoch: 31, Loss: 0.0007, lr: 0.000700, Train: 0.9692, Valid: 0.9195, Test: 0.9603
Run: 05, Epoch: 32, Loss: 0.0007, lr: 0.000700, Train: 0.9718, Valid: 0.9213, Test: 0.9604
Run: 05, Epoch: 33, Loss: 0.0007, lr: 0.000700, Train: 0.9745, Valid: 0.9237, Test: 0.9591
Run: 05, Epoch: 34, Loss: 0.0007, lr: 0.000700, Train: 0.9753, Valid: 0.9229, Test: 0.9571
Run: 05, Epoch: 35, Loss: 0.0007, lr: 0.000490, Train: 0.9754, Valid: 0.9205, Test: 0.9574
Run: 05, Epoch: 36, Loss: 0.0007, lr: 0.000490, Train: 0.9747, Valid: 0.9161, Test: 0.9581
Run: 05, Epoch: 37, Loss: 0.0006, lr: 0.000490, Train: 0.9738, Valid: 0.9120, Test: 0.9584
Run: 05, Epoch: 38, Loss: 0.0006, lr: 0.000490, Train: 0.9746, Valid: 0.9115, Test: 0.9590
Run: 05, Epoch: 39, Loss: 0.0006, lr: 0.000490, Train: 0.9772, Valid: 0.9147, Test: 0.9596
Run: 05, Epoch: 40, Loss: 0.0006, lr: 0.000490, Train: 0.9795, Valid: 0.9187, Test: 0.9592
Run: 05, Epoch: 41, Loss: 0.0006, lr: 0.000343, Train: 0.9805, Valid: 0.9210, Test: 0.9589
Run: 05, Epoch: 42, Loss: 0.0006, lr: 0.000343, Train: 0.9811, Valid: 0.9224, Test: 0.9591
Run: 05, Epoch: 43, Loss: 0.0006, lr: 0.000343, Train: 0.9818, Valid: 0.9232, Test: 0.9600
Run: 05, Epoch: 44, Loss: 0.0006, lr: 0.000343, Train: 0.9824, Valid: 0.9233, Test: 0.9613
Run: 05, Epoch: 45, Loss: 0.0006, lr: 0.000343, Train: 0.9828, Valid: 0.9230, Test: 0.9620
Run: 05, Epoch: 46, Loss: 0.0006, lr: 0.000343, Train: 0.9831, Valid: 0.9230, Test: 0.9620
Run: 05, Epoch: 47, Loss: 0.0006, lr: 0.000240, Train: 0.9833, Valid: 0.9235, Test: 0.9617
Run: 05, Epoch: 48, Loss: 0.0006, lr: 0.000240, Train: 0.9835, Valid: 0.9241, Test: 0.9611
Run: 05, Epoch: 49, Loss: 0.0005, lr: 0.000240, Train: 0.9836, Valid: 0.9248, Test: 0.9604
