Namespace(conv_layers=3, device=0, dropout=0.0, epochs=100, hidden_dim=256, log_steps=1, lr=0.001, method='deeper', mlp_layers=2, runs=10, subset='physics')
Run: 01, Epoch: 01, Loss: 0.0226, lr: 0.001000, Train: 0.5636, Valid: 0.7643, Test: 0.3539
Run: 03, Epoch: 25, Loss: 0.0005, lr: 0.000343, Train: 0.9531, Valid: 0.8067, Test: 0.8680
Run: 03, Epoch: 26, Loss: 0.0005, lr: 0.000343, Train: 0.9587, Valid: 0.8097, Test: 0.8724
Run: 03, Epoch: 27, Loss: 0.0004, lr: 0.000343, Train: 0.9638, Valid: 0.8057, Test: 0.8761
Run: 03, Epoch: 28, Loss: 0.0004, lr: 0.000343, Train: 0.9680, Valid: 0.7971, Test: 0.8798
Run: 03, Epoch: 29, Loss: 0.0004, lr: 0.000343, Train: 0.9715, Valid: 0.7906, Test: 0.8840
Run: 03, Epoch: 30, Loss: 0.0004, lr: 0.000343, Train: 0.9747, Valid: 0.7929, Test: 0.8884
Run: 03, Epoch: 31, Loss: 0.0004, lr: 0.000343, Train: 0.9776, Valid: 0.8050, Test: 0.8926
Run: 03, Epoch: 32, Loss: 0.0004, lr: 0.000343, Train: 0.9802, Valid: 0.8217, Test: 0.8965
Run: 03, Epoch: 33, Loss: 0.0003, lr: 0.000343, Train: 0.9821, Valid: 0.8380, Test: 0.9002
Run: 03, Epoch: 34, Loss: 0.0003, lr: 0.000343, Train: 0.9835, Valid: 0.8505, Test: 0.9041
Run: 03, Epoch: 35, Loss: 0.0003, lr: 0.000343, Train: 0.9847, Valid: 0.8584, Test: 0.9083
Run: 03, Epoch: 36, Loss: 0.0003, lr: 0.000343, Train: 0.9861, Valid: 0.8630, Test: 0.9129
Run: 03, Epoch: 37, Loss: 0.0003, lr: 0.000343, Train: 0.9875, Valid: 0.8637, Test: 0.9172
Run: 03, Epoch: 38, Loss: 0.0003, lr: 0.000343, Train: 0.9888, Valid: 0.8630, Test: 0.9206
Run: 03, Epoch: 39, Loss: 0.0003, lr: 0.000343, Train: 0.9899, Valid: 0.8635, Test: 0.9229
Run: 03, Epoch: 40, Loss: 0.0003, lr: 0.000343, Train: 0.9908, Valid: 0.8669, Test: 0.9243
Run: 03, Epoch: 41, Loss: 0.0003, lr: 0.000343, Train: 0.9916, Valid: 0.8723, Test: 0.9250
Run: 03, Epoch: 42, Loss: 0.0002, lr: 0.000343, Train: 0.9921, Valid: 0.8773, Test: 0.9253
Run: 03, Epoch: 43, Loss: 0.0002, lr: 0.000343, Train: 0.9924, Valid: 0.8796, Test: 0.9256
Run: 03, Epoch: 44, Loss: 0.0002, lr: 0.000343, Train: 0.9927, Valid: 0.8787, Test: 0.9263
Run: 03, Epoch: 45, Loss: 0.0002, lr: 0.000343, Train: 0.9928, Valid: 0.8753, Test: 0.9269
Run: 03, Epoch: 46, Loss: 0.0002, lr: 0.000343, Train: 0.9929, Valid: 0.8712, Test: 0.9274
Run: 03, Epoch: 47, Loss: 0.0002, lr: 0.000343, Train: 0.9931, Valid: 0.8685, Test: 0.9275
Run: 03, Epoch: 48, Loss: 0.0002, lr: 0.000343, Train: 0.9935, Valid: 0.8684, Test: 0.9275
Run: 03, Epoch: 49, Loss: 0.0002, lr: 0.000343, Train: 0.9939, Valid: 0.8705, Test: 0.9276
Run: 03, Epoch: 50, Loss: 0.0002, lr: 0.000240, Train: 0.9942, Valid: 0.8727, Test: 0.9279
Run: 03, Epoch: 51, Loss: 0.0002, lr: 0.000240, Train: 0.9944, Valid: 0.8746, Test: 0.9284
Run: 03, Epoch: 52, Loss: 0.0002, lr: 0.000240, Train: 0.9946, Valid: 0.8757, Test: 0.9292
Run: 03, Epoch: 53, Loss: 0.0002, lr: 0.000240, Train: 0.9947, Valid: 0.8760, Test: 0.9301
Run: 03, Epoch: 54, Loss: 0.0002, lr: 0.000240, Train: 0.9948, Valid: 0.8758, Test: 0.9310
Run: 03, Epoch: 55, Loss: 0.0002, lr: 0.000240, Train: 0.9948, Valid: 0.8757, Test: 0.9318
Run: 03, Epoch: 56, Loss: 0.0002, lr: 0.000168, Train: 0.9949, Valid: 0.8761, Test: 0.9323
Run: 03, Epoch: 57, Loss: 0.0002, lr: 0.000168, Train: 0.9950, Valid: 0.8770, Test: 0.9327
Run: 03, Epoch: 58, Loss: 0.0002, lr: 0.000168, Train: 0.9951, Valid: 0.8781, Test: 0.9330
Run: 03, Epoch: 59, Loss: 0.0002, lr: 0.000168, Train: 0.9952, Valid: 0.8791, Test: 0.9333
Run: 03, Epoch: 60, Loss: 0.0002, lr: 0.000168, Train: 0.9952, Valid: 0.8799, Test: 0.9334
Run: 03, Epoch: 61, Loss: 0.0002, lr: 0.000168, Train: 0.9953, Valid: 0.8802, Test: 0.9335
Run: 03, Epoch: 62, Loss: 0.0002, lr: 0.000168, Train: 0.9954, Valid: 0.8799, Test: 0.9336
Run: 03, Epoch: 63, Loss: 0.0001, lr: 0.000168, Train: 0.9954, Valid: 0.8792, Test: 0.9335
Run: 03, Epoch: 64, Loss: 0.0001, lr: 0.000168, Train: 0.9955, Valid: 0.8781, Test: 0.9333
Run: 03, Epoch: 65, Loss: 0.0001, lr: 0.000168, Train: 0.9956, Valid: 0.8770, Test: 0.9330
Run: 03, Epoch: 66, Loss: 0.0001, lr: 0.000168, Train: 0.9957, Valid: 0.8761, Test: 0.9327
Run: 03, Epoch: 67, Loss: 0.0001, lr: 0.000168, Train: 0.9957, Valid: 0.8756, Test: 0.9324
Run: 03, Epoch: 68, Loss: 0.0001, lr: 0.000118, Train: 0.9958, Valid: 0.8756, Test: 0.9322
Run: 03, Epoch: 69, Loss: 0.0001, lr: 0.000118, Train: 0.9958, Valid: 0.8758, Test: 0.9321
Run: 03, Epoch: 70, Loss: 0.0001, lr: 0.000118, Train: 0.9959, Valid: 0.8762, Test: 0.9320
Run: 03, Epoch: 71, Loss: 0.0001, lr: 0.000118, Train: 0.9959, Valid: 0.8767, Test: 0.9319
Run: 03, Epoch: 72, Loss: 0.0001, lr: 0.000118, Train: 0.9960, Valid: 0.8771, Test: 0.9319
Run: 03, Epoch: 73, Loss: 0.0001, lr: 0.000118, Train: 0.9960, Valid: 0.8774, Test: 0.9320
Run: 03, Epoch: 74, Loss: 0.0001, lr: 0.000082, Train: 0.9961, Valid: 0.8775, Test: 0.9320
Run: 03, Epoch: 75, Loss: 0.0001, lr: 0.000082, Train: 0.9961, Valid: 0.8775, Test: 0.9319
Run: 03, Epoch: 76, Loss: 0.0001, lr: 0.000082, Train: 0.9962, Valid: 0.8774, Test: 0.9319
Run: 03, Epoch: 77, Loss: 0.0001, lr: 0.000082, Train: 0.9962, Valid: 0.8773, Test: 0.9319
Run: 03, Epoch: 78, Loss: 0.0001, lr: 0.000082, Train: 0.9963, Valid: 0.8771, Test: 0.9319
Run: 03, Epoch: 79, Loss: 0.0001, lr: 0.000082, Train: 0.9963, Valid: 0.8770, Test: 0.9319
Run: 03, Epoch: 80, Loss: 0.0001, lr: 0.000058, Train: 0.9963, Valid: 0.8769, Test: 0.9318
Run: 03, Epoch: 81, Loss: 0.0001, lr: 0.000058, Train: 0.9963, Valid: 0.8769, Test: 0.9318
Run: 03, Epoch: 82, Loss: 0.0001, lr: 0.000058, Train: 0.9964, Valid: 0.8769, Test: 0.9317
Run: 03, Epoch: 83, Loss: 0.0001, lr: 0.000058, Train: 0.9964, Valid: 0.8770, Test: 0.9317
Run: 03, Epoch: 84, Loss: 0.0001, lr: 0.000058, Train: 0.9964, Valid: 0.8771, Test: 0.9316
Run: 03, Epoch: 85, Loss: 0.0001, lr: 0.000058, Train: 0.9964, Valid: 0.8772, Test: 0.9316
Run: 03, Epoch: 86, Loss: 0.0001, lr: 0.000040, Train: 0.9965, Valid: 0.8772, Test: 0.9315
Run: 03, Epoch: 87, Loss: 0.0001, lr: 0.000040, Train: 0.9965, Valid: 0.8773, Test: 0.9314
Run: 03, Epoch: 88, Loss: 0.0001, lr: 0.000040, Train: 0.9965, Valid: 0.8774, Test: 0.9314
Run: 03, Epoch: 89, Loss: 0.0001, lr: 0.000040, Train: 0.9965, Valid: 0.8774, Test: 0.9313
Run: 03, Epoch: 90, Loss: 0.0001, lr: 0.000040, Train: 0.9965, Valid: 0.8774, Test: 0.9313
Run: 03, Epoch: 91, Loss: 0.0001, lr: 0.000040, Train: 0.9966, Valid: 0.8774, Test: 0.9312
Run: 03, Epoch: 92, Loss: 0.0001, lr: 0.000028, Train: 0.9966, Valid: 0.8773, Test: 0.9312
Run: 03, Epoch: 93, Loss: 0.0001, lr: 0.000028, Train: 0.9966, Valid: 0.8772, Test: 0.9311
Run: 03, Epoch: 94, Loss: 0.0001, lr: 0.000028, Train: 0.9966, Valid: 0.8772, Test: 0.9311
Run: 03, Epoch: 95, Loss: 0.0001, lr: 0.000028, Train: 0.9966, Valid: 0.8771, Test: 0.9310
Run: 03, Epoch: 96, Loss: 0.0001, lr: 0.000028, Train: 0.9966, Valid: 0.8771, Test: 0.9310
Run: 03, Epoch: 97, Loss: 0.0001, lr: 0.000028, Train: 0.9966, Valid: 0.8770, Test: 0.9310
Run: 03, Epoch: 98, Loss: 0.0001, lr: 0.000020, Train: 0.9967, Valid: 0.8769, Test: 0.9309
Run: 03, Epoch: 99, Loss: 0.0001, lr: 0.000020, Train: 0.9967, Valid: 0.8769, Test: 0.9309
Run: 03, Epoch: 100, Loss: 0.0001, lr: 0.000020, Train: 0.9967, Valid: 0.8768, Test: 0.9308
Run 03:
Highest Train: 1.00
Highest Valid: 0.88
  Final Train: 1.00
   Final Test: 0.93
Run: 04, Epoch: 01, Loss: 0.0448, lr: 0.001000, Train: 0.4929, Valid: 0.0650, Test: 0.2673
Run: 04, Epoch: 02, Loss: 0.0180, lr: 0.001000, Train: 0.6442, Valid: 0.0307, Test: 0.1405
Run: 04, Epoch: 03, Loss: 0.0100, lr: 0.001000, Train: 0.5773, Valid: -0.0681, Test: -0.0563
Run: 04, Epoch: 04, Loss: 0.0060, lr: 0.001000, Train: 0.4241, Valid: -0.2329, Test: -0.3792
Run: 04, Epoch: 05, Loss: 0.0035, lr: 0.001000, Train: 0.2777, Valid: -0.3408, Test: -0.6901
Run: 04, Epoch: 06, Loss: 0.0034, lr: 0.001000, Train: 0.2832, Valid: -0.3222, Test: -0.7693
Run: 04, Epoch: 07, Loss: 0.0027, lr: 0.001000, Train: 0.3919, Valid: -0.1340, Test: -0.5517
Run: 04, Epoch: 08, Loss: 0.0026, lr: 0.000700, Train: 0.4910, Valid: 0.0082, Test: -0.3111
Run: 04, Epoch: 09, Loss: 0.0022, lr: 0.000700, Train: 0.5298, Valid: 0.0587, Test: -0.1952
Run: 04, Epoch: 10, Loss: 0.0018, lr: 0.000700, Train: 0.5276, Valid: 0.0754, Test: -0.1333
Run: 04, Epoch: 11, Loss: 0.0016, lr: 0.000700, Train: 0.5307, Valid: 0.1016, Test: -0.0733
Run: 04, Epoch: 12, Loss: 0.0017, lr: 0.000700, Train: 0.5743, Valid: 0.1591, Test: 0.0281
Run: 04, Epoch: 13, Loss: 0.0016, lr: 0.000700, Train: 0.6545, Valid: 0.2555, Test: 0.1805
Run: 04, Epoch: 14, Loss: 0.0014, lr: 0.000700, Train: 0.7435, Valid: 0.3858, Test: 0.3574
Run: 04, Epoch: 15, Loss: 0.0012, lr: 0.000700, Train: 0.8170, Valid: 0.5166, Test: 0.5142
Run: 04, Epoch: 16, Loss: 0.0012, lr: 0.000700, Train: 0.8669, Valid: 0.6145, Test: 0.6189
Run: 04, Epoch: 17, Loss: 0.0011, lr: 0.000700, Train: 0.8943, Valid: 0.6734, Test: 0.6734
Run: 04, Epoch: 18, Loss: 0.0010, lr: 0.000700, Train: 0.9041, Valid: 0.7095, Test: 0.6967
Run: 04, Epoch: 19, Loss: 0.0009, lr: 0.000700, Train: 0.9067, Valid: 0.7360, Test: 0.7091
Run: 04, Epoch: 20, Loss: 0.0009, lr: 0.000700, Train: 0.9142, Valid: 0.7593, Test: 0.7250
Run: 04, Epoch: 21, Loss: 0.0009, lr: 0.000700, Train: 0.9290, Valid: 0.7831, Test: 0.7476
Run: 04, Epoch: 22, Loss: 0.0008, lr: 0.000700, Train: 0.9443, Valid: 0.8045, Test: 0.7735
Run: 04, Epoch: 23, Loss: 0.0007, lr: 0.000700, Train: 0.9544, Valid: 0.8174, Test: 0.7953
Run: 04, Epoch: 24, Loss: 0.0007, lr: 0.000700, Train: 0.9598, Valid: 0.8209, Test: 0.8098
Run: 04, Epoch: 25, Loss: 0.0007, lr: 0.000700, Train: 0.9621, Valid: 0.8195, Test: 0.8181
Run: 04, Epoch: 26, Loss: 0.0006, lr: 0.000700, Train: 0.9618, Valid: 0.8191, Test: 0.8225
Run: 04, Epoch: 27, Loss: 0.0006, lr: 0.000700, Train: 0.9611, Valid: 0.8269, Test: 0.8260
Run: 04, Epoch: 28, Loss: 0.0006, lr: 0.000700, Train: 0.9637, Valid: 0.8453, Test: 0.8311
Run: 04, Epoch: 29, Loss: 0.0006, lr: 0.000700, Train: 0.9702, Valid: 0.8712, Test: 0.8381
Run: 04, Epoch: 30, Loss: 0.0005, lr: 0.000700, Train: 0.9765, Valid: 0.8949, Test: 0.8435
Run: 04, Epoch: 31, Loss: 0.0005, lr: 0.000700, Train: 0.9797, Valid: 0.9090, Test: 0.8455
Run: 04, Epoch: 32, Loss: 0.0004, lr: 0.000700, Train: 0.9817, Valid: 0.9146, Test: 0.8456
Run: 04, Epoch: 33, Loss: 0.0004, lr: 0.000700, Train: 0.9834, Valid: 0.9136, Test: 0.8448
Run: 04, Epoch: 34, Loss: 0.0004, lr: 0.000700, Train: 0.9837, Valid: 0.9060, Test: 0.8440
Run: 04, Epoch: 35, Loss: 0.0004, lr: 0.000700, Train: 0.9832, Valid: 0.8975, Test: 0.8437
Run: 04, Epoch: 36, Loss: 0.0004, lr: 0.000700, Train: 0.9839, Valid: 0.8942, Test: 0.8447
Run: 04, Epoch: 37, Loss: 0.0004, lr: 0.000700, Train: 0.9855, Valid: 0.8974, Test: 0.8464
Run: 04, Epoch: 38, Loss: 0.0003, lr: 0.000700, Train: 0.9869, Valid: 0.9046, Test: 0.8483
Run: 04, Epoch: 39, Loss: 0.0003, lr: 0.000490, Train: 0.9879, Valid: 0.9110, Test: 0.8501
Run: 04, Epoch: 40, Loss: 0.0003, lr: 0.000490, Train: 0.9888, Valid: 0.9166, Test: 0.8521
Run: 04, Epoch: 41, Loss: 0.0003, lr: 0.000490, Train: 0.9895, Valid: 0.9212, Test: 0.8539
Run: 04, Epoch: 42, Loss: 0.0003, lr: 0.000490, Train: 0.9900, Valid: 0.9248, Test: 0.8556
Run: 04, Epoch: 43, Loss: 0.0003, lr: 0.000490, Train: 0.9903, Valid: 0.9275, Test: 0.8565
Run: 04, Epoch: 44, Loss: 0.0003, lr: 0.000490, Train: 0.9907, Valid: 0.9284, Test: 0.8564
Run: 04, Epoch: 45, Loss: 0.0003, lr: 0.000490, Train: 0.9912, Valid: 0.9275, Test: 0.8559
Run: 04, Epoch: 46, Loss: 0.0003, lr: 0.000490, Train: 0.9918, Valid: 0.9247, Test: 0.8552
Run: 04, Epoch: 47, Loss: 0.0002, lr: 0.000490, Train: 0.9922, Valid: 0.9205, Test: 0.8545
Run: 04, Epoch: 48, Loss: 0.0002, lr: 0.000490, Train: 0.9923, Valid: 0.9169, Test: 0.8543
Run: 04, Epoch: 49, Loss: 0.0002, lr: 0.000490, Train: 0.9925, Valid: 0.9154, Test: 0.8552
Run: 04, Epoch: 50, Loss: 0.0002, lr: 0.000490, Train: 0.9927, Valid: 0.9164, Test: 0.8568
Run: 04, Epoch: 51, Loss: 0.0002, lr: 0.000343, Train: 0.9930, Valid: 0.9190, Test: 0.8581
Run: 04, Epoch: 52, Loss: 0.0002, lr: 0.000343, Train: 0.9932, Valid: 0.9225, Test: 0.8592
Run: 04, Epoch: 53, Loss: 0.0002, lr: 0.000343, Train: 0.9935, Valid: 0.9264, Test: 0.8601
Run: 04, Epoch: 54, Loss: 0.0002, lr: 0.000343, Train: 0.9938, Valid: 0.9300, Test: 0.8607
Run: 04, Epoch: 55, Loss: 0.0002, lr: 0.000343, Train: 0.9940, Valid: 0.9328, Test: 0.8612
Run: 04, Epoch: 56, Loss: 0.0002, lr: 0.000343, Train: 0.9941, Valid: 0.9348, Test: 0.8616
Run: 04, Epoch: 57, Loss: 0.0002, lr: 0.000343, Train: 0.9942, Valid: 0.9360, Test: 0.8622
Run: 04, Epoch: 58, Loss: 0.0002, lr: 0.000343, Train: 0.9943, Valid: 0.9363, Test: 0.8631
Run: 04, Epoch: 59, Loss: 0.0002, lr: 0.000343, Train: 0.9945, Valid: 0.9356, Test: 0.8639
Run: 04, Epoch: 60, Loss: 0.0002, lr: 0.000343, Train: 0.9945, Valid: 0.9339, Test: 0.8647
Run: 04, Epoch: 61, Loss: 0.0002, lr: 0.000343, Train: 0.9946, Valid: 0.9320, Test: 0.8653
Run: 04, Epoch: 62, Loss: 0.0002, lr: 0.000343, Train: 0.9947, Valid: 0.9305, Test: 0.8657
Run: 04, Epoch: 63, Loss: 0.0002, lr: 0.000343, Train: 0.9948, Valid: 0.9302, Test: 0.8660
Run: 04, Epoch: 64, Loss: 0.0002, lr: 0.000343, Train: 0.9949, Valid: 0.9312, Test: 0.8663
Run: 04, Epoch: 65, Loss: 0.0002, lr: 0.000240, Train: 0.9950, Valid: 0.9326, Test: 0.8666
Run: 04, Epoch: 66, Loss: 0.0002, lr: 0.000240, Train: 0.9951, Valid: 0.9340, Test: 0.8668
Run: 04, Epoch: 67, Loss: 0.0002, lr: 0.000240, Train: 0.9952, Valid: 0.9349, Test: 0.8670
Run: 04, Epoch: 68, Loss: 0.0002, lr: 0.000240, Train: 0.9953, Valid: 0.9353, Test: 0.8671
Run: 04, Epoch: 69, Loss: 0.0001, lr: 0.000240, Train: 0.9953, Valid: 0.9351, Test: 0.8672
Run: 04, Epoch: 70, Loss: 0.0001, lr: 0.000240, Train: 0.9954, Valid: 0.9349, Test: 0.8675
Run: 04, Epoch: 71, Loss: 0.0001, lr: 0.000168, Train: 0.9955, Valid: 0.9350, Test: 0.8678
Run: 04, Epoch: 72, Loss: 0.0001, lr: 0.000168, Train: 0.9955, Valid: 0.9353, Test: 0.8683
Run: 04, Epoch: 73, Loss: 0.0001, lr: 0.000168, Train: 0.9956, Valid: 0.9357, Test: 0.8687
Run: 04, Epoch: 74, Loss: 0.0001, lr: 0.000168, Train: 0.9957, Valid: 0.9360, Test: 0.8691
Run: 04, Epoch: 75, Loss: 0.0001, lr: 0.000168, Train: 0.9958, Valid: 0.9362, Test: 0.8695
Run: 04, Epoch: 76, Loss: 0.0001, lr: 0.000168, Train: 0.9958, Valid: 0.9362, Test: 0.8697
Run: 04, Epoch: 77, Loss: 0.0001, lr: 0.000118, Train: 0.9959, Valid: 0.9363, Test: 0.8699
Run: 04, Epoch: 78, Loss: 0.0001, lr: 0.000118, Train: 0.9959, Valid: 0.9364, Test: 0.8700
Run: 04, Epoch: 79, Loss: 0.0001, lr: 0.000118, Train: 0.9960, Valid: 0.9366, Test: 0.8702
Run: 04, Epoch: 80, Loss: 0.0001, lr: 0.000118, Train: 0.9960, Valid: 0.9369, Test: 0.8703
Run: 04, Epoch: 81, Loss: 0.0001, lr: 0.000118, Train: 0.9961, Valid: 0.9371, Test: 0.8704
Run: 04, Epoch: 82, Loss: 0.0001, lr: 0.000118, Train: 0.9961, Valid: 0.9373, Test: 0.8705
Run: 04, Epoch: 83, Loss: 0.0001, lr: 0.000118, Train: 0.9961, Valid: 0.9375, Test: 0.8705
Run: 04, Epoch: 84, Loss: 0.0001, lr: 0.000118, Train: 0.9962, Valid: 0.9377, Test: 0.8706
Run: 04, Epoch: 85, Loss: 0.0001, lr: 0.000118, Train: 0.9962, Valid: 0.9379, Test: 0.8706
Run: 04, Epoch: 86, Loss: 0.0001, lr: 0.000118, Train: 0.9962, Valid: 0.9381, Test: 0.8707
Run: 04, Epoch: 87, Loss: 0.0001, lr: 0.000118, Train: 0.9963, Valid: 0.9382, Test: 0.8708
Run: 04, Epoch: 88, Loss: 0.0001, lr: 0.000118, Train: 0.9963, Valid: 0.9384, Test: 0.8709
Run: 04, Epoch: 89, Loss: 0.0001, lr: 0.000118, Train: 0.9963, Valid: 0.9385, Test: 0.8710
Run: 04, Epoch: 90, Loss: 0.0001, lr: 0.000118, Train: 0.9964, Valid: 0.9387, Test: 0.8712
Run: 04, Epoch: 91, Loss: 0.0001, lr: 0.000118, Train: 0.9964, Valid: 0.9388, Test: 0.8713
Run: 04, Epoch: 92, Loss: 0.0001, lr: 0.000118, Train: 0.9964, Valid: 0.9388, Test: 0.8714
Run: 04, Epoch: 93, Loss: 0.0001, lr: 0.000118, Train: 0.9965, Valid: 0.9388, Test: 0.8715
Run: 04, Epoch: 94, Loss: 0.0001, lr: 0.000118, Train: 0.9965, Valid: 0.9388, Test: 0.8716
Run: 04, Epoch: 95, Loss: 0.0001, lr: 0.000118, Train: 0.9965, Valid: 0.9388, Test: 0.8716
Run: 04, Epoch: 96, Loss: 0.0001, lr: 0.000118, Train: 0.9965, Valid: 0.9389, Test: 0.8717
Run: 04, Epoch: 97, Loss: 0.0001, lr: 0.000118, Train: 0.9966, Valid: 0.9390, Test: 0.8718
Run: 04, Epoch: 98, Loss: 0.0001, lr: 0.000118, Train: 0.9966, Valid: 0.9392, Test: 0.8719
Run: 04, Epoch: 99, Loss: 0.0001, lr: 0.000118, Train: 0.9966, Valid: 0.9394, Test: 0.8720
Run: 04, Epoch: 100, Loss: 0.0001, lr: 0.000118, Train: 0.9967, Valid: 0.9396, Test: 0.8721
Run 04:
Highest Train: 1.00
Highest Valid: 0.94
  Final Train: 1.00
   Final Test: 0.87
Run: 05, Epoch: 01, Loss: 0.0350, lr: 0.001000, Train: 0.4379, Valid: 0.5852, Test: 0.4723
Run: 05, Epoch: 02, Loss: 0.0182, lr: 0.001000, Train: 0.6367, Valid: 0.6956, Test: 0.5194
Run: 05, Epoch: 03, Loss: 0.0123, lr: 0.001000, Train: 0.6707, Valid: 0.6756, Test: 0.5509
Run: 05, Epoch: 04, Loss: 0.0070, lr: 0.001000, Train: 0.6047, Valid: 0.6527, Test: 0.5312
Run: 05, Epoch: 05, Loss: 0.0055, lr: 0.001000, Train: 0.7100, Valid: 0.7462, Test: 0.6438
Run: 05, Epoch: 06, Loss: 0.0046, lr: 0.001000, Train: 0.8490, Valid: 0.8195, Test: 0.7931
Run: 05, Epoch: 07, Loss: 0.0032, lr: 0.001000, Train: 0.7142, Valid: 0.6642, Test: 0.7152
Run: 05, Epoch: 08, Loss: 0.0027, lr: 0.001000, Train: 0.6242, Valid: 0.5215, Test: 0.6167
Run: 05, Epoch: 09, Loss: 0.0017, lr: 0.001000, Train: 0.6476, Valid: 0.5254, Test: 0.6391
Run: 05, Epoch: 10, Loss: 0.0017, lr: 0.001000, Train: 0.6525, Valid: 0.5167, Test: 0.6395
Run: 05, Epoch: 11, Loss: 0.0015, lr: 0.001000, Train: 0.5694, Valid: 0.4418, Test: 0.5523
Run: 05, Epoch: 12, Loss: 0.0014, lr: 0.001000, Train: 0.4972, Valid: 0.3856, Test: 0.4632
Run: 05, Epoch: 13, Loss: 0.0012, lr: 0.000700, Train: 0.5779, Valid: 0.4759, Test: 0.5121
Run: 05, Epoch: 14, Loss: 0.0010, lr: 0.000700, Train: 0.6969, Valid: 0.6115, Test: 0.6137
Run: 05, Epoch: 15, Loss: 0.0008, lr: 0.000700, Train: 0.7866, Valid: 0.7235, Test: 0.7083
Run: 05, Epoch: 16, Loss: 0.0009, lr: 0.000700, Train: 0.8439, Valid: 0.7885, Test: 0.7666
Run: 05, Epoch: 17, Loss: 0.0008, lr: 0.000700, Train: 0.8791, Valid: 0.8188, Test: 0.7942
Run: 05, Epoch: 18, Loss: 0.0006, lr: 0.000700, Train: 0.8968, Valid: 0.8324, Test: 0.8090
Run: 05, Epoch: 19, Loss: 0.0006, lr: 0.000700, Train: 0.9110, Valid: 0.8453, Test: 0.8272
Run: 05, Epoch: 20, Loss: 0.0006, lr: 0.000700, Train: 0.9304, Valid: 0.8625, Test: 0.8534
Run: 05, Epoch: 21, Loss: 0.0005, lr: 0.000700, Train: 0.9458, Valid: 0.8773, Test: 0.8800
Run: 05, Epoch: 22, Loss: 0.0004, lr: 0.000700, Train: 0.9510, Valid: 0.8824, Test: 0.8985
Run: 05, Epoch: 23, Loss: 0.0005, lr: 0.000700, Train: 0.9553, Valid: 0.8795, Test: 0.9073
Run: 05, Epoch: 24, Loss: 0.0005, lr: 0.000700, Train: 0.9632, Valid: 0.8732, Test: 0.9103
Run: 05, Epoch: 25, Loss: 0.0004, lr: 0.000700, Train: 0.9706, Valid: 0.8703, Test: 0.9122
Run: 05, Epoch: 26, Loss: 0.0004, lr: 0.000700, Train: 0.9755, Valid: 0.8736, Test: 0.9155
Run: 05, Epoch: 27, Loss: 0.0003, lr: 0.000700, Train: 0.9795, Valid: 0.8776, Test: 0.9187
Run: 05, Epoch: 28, Loss: 0.0003, lr: 0.000700, Train: 0.9825, Valid: 0.8821, Test: 0.9191
Run: 05, Epoch: 29, Loss: 0.0003, lr: 0.000490, Train: 0.9835, Valid: 0.8865, Test: 0.9176
Run: 05, Epoch: 30, Loss: 0.0003, lr: 0.000490, Train: 0.9834, Valid: 0.8904, Test: 0.9150
Run: 05, Epoch: 31, Loss: 0.0003, lr: 0.000490, Train: 0.9840, Valid: 0.8944, Test: 0.9129
Run: 05, Epoch: 32, Loss: 0.0002, lr: 0.000490, Train: 0.9864, Valid: 0.8984, Test: 0.9127
Run: 05, Epoch: 33, Loss: 0.0002, lr: 0.000490, Train: 0.9893, Valid: 0.9002, Test: 0.9137
Run: 05, Epoch: 34, Loss: 0.0002, lr: 0.000490, Train: 0.9909, Valid: 0.8993, Test: 0.9145
Run: 05, Epoch: 35, Loss: 0.0002, lr: 0.000490, Train: 0.9915, Valid: 0.8975, Test: 0.9147
Run: 05, Epoch: 36, Loss: 0.0002, lr: 0.000490, Train: 0.9917, Valid: 0.8965, Test: 0.9145
Run: 05, Epoch: 37, Loss: 0.0002, lr: 0.000490, Train: 0.9915, Valid: 0.8959, Test: 0.9144
Run: 05, Epoch: 38, Loss: 0.0002, lr: 0.000490, Train: 0.9913, Valid: 0.8961, Test: 0.9149
Run: 05, Epoch: 39, Loss: 0.0002, lr: 0.000490, Train: 0.9917, Valid: 0.8972, Test: 0.9161
Run: 05, Epoch: 40, Loss: 0.0002, lr: 0.000343, Train: 0.9926, Valid: 0.8994, Test: 0.9168
Run: 05, Epoch: 41, Loss: 0.0002, lr: 0.000343, Train: 0.9936, Valid: 0.9021, Test: 0.9169
Run: 05, Epoch: 42, Loss: 0.0001, lr: 0.000343, Train: 0.9944, Valid: 0.9052, Test: 0.9162
Run: 05, Epoch: 43, Loss: 0.0001, lr: 0.000343, Train: 0.9950, Valid: 0.9083, Test: 0.9150
Run: 05, Epoch: 44, Loss: 0.0001, lr: 0.000343, Train: 0.9954, Valid: 0.9110, Test: 0.9135
Run: 05, Epoch: 45, Loss: 0.0001, lr: 0.000343, Train: 0.9957, Valid: 0.9132, Test: 0.9122
Run: 05, Epoch: 46, Loss: 0.0001, lr: 0.000343, Train: 0.9959, Valid: 0.9146, Test: 0.9113
Run: 05, Epoch: 47, Loss: 0.0001, lr: 0.000343, Train: 0.9960, Valid: 0.9153, Test: 0.9108
Run: 05, Epoch: 48, Loss: 0.0001, lr: 0.000343, Train: 0.9961, Valid: 0.9154, Test: 0.9106
Run: 05, Epoch: 49, Loss: 0.0001, lr: 0.000343, Train: 0.9962, Valid: 0.9153, Test: 0.9104
