Namespace(conv_layers=3, device=0, dropout=0.0, epochs=100, hidden_dim=256, log_steps=1, lr=0.001, method='sage', mlp_layers=2, runs=10, subset='mathematics')
Run: 01, Epoch: 01, Loss: 0.0511, lr: 0.001000, Train: 0.5865, Valid: 0.5162, Test: 0.5174
Run: 03, Epoch: 25, Loss: 0.0007, lr: 0.001000, Train: 0.9725, Valid: 0.9402, Test: 0.9736
Run: 03, Epoch: 26, Loss: 0.0007, lr: 0.001000, Train: 0.9711, Valid: 0.9366, Test: 0.9736
Run: 03, Epoch: 27, Loss: 0.0007, lr: 0.001000, Train: 0.9670, Valid: 0.9278, Test: 0.9717
Run: 03, Epoch: 28, Loss: 0.0007, lr: 0.001000, Train: 0.9590, Valid: 0.9106, Test: 0.9672
Run: 03, Epoch: 29, Loss: 0.0006, lr: 0.001000, Train: 0.9445, Valid: 0.8803, Test: 0.9571
Run: 03, Epoch: 30, Loss: 0.0006, lr: 0.001000, Train: 0.9290, Valid: 0.8489, Test: 0.9436
Run: 03, Epoch: 31, Loss: 0.0006, lr: 0.001000, Train: 0.9323, Valid: 0.8530, Test: 0.9456
Run: 03, Epoch: 32, Loss: 0.0006, lr: 0.000700, Train: 0.9487, Valid: 0.8810, Test: 0.9584
Run: 03, Epoch: 33, Loss: 0.0005, lr: 0.000700, Train: 0.9623, Valid: 0.9051, Test: 0.9678
Run: 03, Epoch: 34, Loss: 0.0005, lr: 0.000700, Train: 0.9688, Valid: 0.9162, Test: 0.9711
Run: 03, Epoch: 35, Loss: 0.0005, lr: 0.000700, Train: 0.9708, Valid: 0.9183, Test: 0.9716
Run: 03, Epoch: 36, Loss: 0.0005, lr: 0.000700, Train: 0.9699, Valid: 0.9146, Test: 0.9703
Run: 03, Epoch: 37, Loss: 0.0005, lr: 0.000700, Train: 0.9685, Valid: 0.9105, Test: 0.9685
Run: 03, Epoch: 38, Loss: 0.0005, lr: 0.000490, Train: 0.9700, Valid: 0.9122, Test: 0.9689
Run: 03, Epoch: 39, Loss: 0.0004, lr: 0.000490, Train: 0.9721, Valid: 0.9151, Test: 0.9700
Run: 03, Epoch: 40, Loss: 0.0004, lr: 0.000490, Train: 0.9737, Valid: 0.9169, Test: 0.9710
Run: 03, Epoch: 41, Loss: 0.0004, lr: 0.000490, Train: 0.9746, Valid: 0.9157, Test: 0.9719
Run: 03, Epoch: 42, Loss: 0.0004, lr: 0.000490, Train: 0.9744, Valid: 0.9110, Test: 0.9719
Run: 03, Epoch: 43, Loss: 0.0004, lr: 0.000490, Train: 0.9737, Valid: 0.9052, Test: 0.9714
Run: 03, Epoch: 44, Loss: 0.0004, lr: 0.000343, Train: 0.9754, Valid: 0.9053, Test: 0.9723
Run: 03, Epoch: 45, Loss: 0.0004, lr: 0.000343, Train: 0.9783, Valid: 0.9091, Test: 0.9741
Run: 03, Epoch: 46, Loss: 0.0004, lr: 0.000343, Train: 0.9816, Valid: 0.9148, Test: 0.9760
Run: 03, Epoch: 47, Loss: 0.0004, lr: 0.000343, Train: 0.9842, Valid: 0.9199, Test: 0.9773
Run: 03, Epoch: 48, Loss: 0.0004, lr: 0.000343, Train: 0.9859, Valid: 0.9230, Test: 0.9780
Run: 03, Epoch: 49, Loss: 0.0004, lr: 0.000343, Train: 0.9868, Valid: 0.9242, Test: 0.9782
Run: 03, Epoch: 50, Loss: 0.0004, lr: 0.000240, Train: 0.9875, Valid: 0.9243, Test: 0.9784
Run: 03, Epoch: 51, Loss: 0.0004, lr: 0.000240, Train: 0.9881, Valid: 0.9242, Test: 0.9785
Run: 03, Epoch: 52, Loss: 0.0004, lr: 0.000240, Train: 0.9887, Valid: 0.9244, Test: 0.9786
Run: 03, Epoch: 53, Loss: 0.0004, lr: 0.000240, Train: 0.9893, Valid: 0.9250, Test: 0.9787
Run: 03, Epoch: 54, Loss: 0.0004, lr: 0.000240, Train: 0.9899, Valid: 0.9259, Test: 0.9786
Run: 03, Epoch: 55, Loss: 0.0003, lr: 0.000240, Train: 0.9902, Valid: 0.9265, Test: 0.9784
Run: 03, Epoch: 56, Loss: 0.0003, lr: 0.000168, Train: 0.9905, Valid: 0.9265, Test: 0.9783
Run: 03, Epoch: 57, Loss: 0.0003, lr: 0.000168, Train: 0.9907, Valid: 0.9262, Test: 0.9783
Run: 03, Epoch: 58, Loss: 0.0003, lr: 0.000168, Train: 0.9909, Valid: 0.9257, Test: 0.9784
Run: 03, Epoch: 59, Loss: 0.0003, lr: 0.000168, Train: 0.9911, Valid: 0.9249, Test: 0.9785
Run: 03, Epoch: 60, Loss: 0.0003, lr: 0.000168, Train: 0.9912, Valid: 0.9241, Test: 0.9786
Run: 03, Epoch: 61, Loss: 0.0003, lr: 0.000168, Train: 0.9913, Valid: 0.9233, Test: 0.9786
Run: 03, Epoch: 62, Loss: 0.0003, lr: 0.000118, Train: 0.9914, Valid: 0.9227, Test: 0.9786
Run: 03, Epoch: 63, Loss: 0.0003, lr: 0.000118, Train: 0.9915, Valid: 0.9222, Test: 0.9786
Run: 03, Epoch: 64, Loss: 0.0003, lr: 0.000118, Train: 0.9916, Valid: 0.9218, Test: 0.9785
Run: 03, Epoch: 65, Loss: 0.0003, lr: 0.000118, Train: 0.9918, Valid: 0.9216, Test: 0.9785
Run: 03, Epoch: 66, Loss: 0.0003, lr: 0.000118, Train: 0.9919, Valid: 0.9214, Test: 0.9784
Run: 03, Epoch: 67, Loss: 0.0003, lr: 0.000118, Train: 0.9920, Valid: 0.9212, Test: 0.9783
Run: 03, Epoch: 68, Loss: 0.0003, lr: 0.000082, Train: 0.9920, Valid: 0.9210, Test: 0.9782
Run: 03, Epoch: 69, Loss: 0.0003, lr: 0.000082, Train: 0.9921, Valid: 0.9208, Test: 0.9781
Run: 03, Epoch: 70, Loss: 0.0003, lr: 0.000082, Train: 0.9921, Valid: 0.9205, Test: 0.9780
Run: 03, Epoch: 71, Loss: 0.0003, lr: 0.000082, Train: 0.9922, Valid: 0.9202, Test: 0.9780
Run: 03, Epoch: 72, Loss: 0.0003, lr: 0.000082, Train: 0.9922, Valid: 0.9198, Test: 0.9780
Run: 03, Epoch: 73, Loss: 0.0003, lr: 0.000082, Train: 0.9922, Valid: 0.9195, Test: 0.9779
Run: 03, Epoch: 74, Loss: 0.0003, lr: 0.000058, Train: 0.9923, Valid: 0.9193, Test: 0.9779
Run: 03, Epoch: 75, Loss: 0.0003, lr: 0.000058, Train: 0.9923, Valid: 0.9191, Test: 0.9779
Run: 03, Epoch: 76, Loss: 0.0003, lr: 0.000058, Train: 0.9923, Valid: 0.9189, Test: 0.9779
Run: 03, Epoch: 77, Loss: 0.0003, lr: 0.000058, Train: 0.9924, Valid: 0.9187, Test: 0.9778
Run: 03, Epoch: 78, Loss: 0.0003, lr: 0.000058, Train: 0.9924, Valid: 0.9186, Test: 0.9778
Run: 03, Epoch: 79, Loss: 0.0003, lr: 0.000058, Train: 0.9924, Valid: 0.9186, Test: 0.9778
Run: 03, Epoch: 80, Loss: 0.0003, lr: 0.000040, Train: 0.9925, Valid: 0.9185, Test: 0.9777
Run: 03, Epoch: 81, Loss: 0.0003, lr: 0.000040, Train: 0.9925, Valid: 0.9184, Test: 0.9777
Run: 03, Epoch: 82, Loss: 0.0003, lr: 0.000040, Train: 0.9925, Valid: 0.9184, Test: 0.9777
Run: 03, Epoch: 83, Loss: 0.0003, lr: 0.000040, Train: 0.9925, Valid: 0.9183, Test: 0.9777
Run: 03, Epoch: 84, Loss: 0.0003, lr: 0.000040, Train: 0.9925, Valid: 0.9182, Test: 0.9776
Run: 03, Epoch: 85, Loss: 0.0003, lr: 0.000040, Train: 0.9926, Valid: 0.9181, Test: 0.9776
Run: 03, Epoch: 86, Loss: 0.0003, lr: 0.000028, Train: 0.9926, Valid: 0.9180, Test: 0.9776
Run: 03, Epoch: 87, Loss: 0.0003, lr: 0.000028, Train: 0.9926, Valid: 0.9179, Test: 0.9776
Run: 03, Epoch: 88, Loss: 0.0003, lr: 0.000028, Train: 0.9926, Valid: 0.9178, Test: 0.9776
Run: 03, Epoch: 89, Loss: 0.0003, lr: 0.000028, Train: 0.9926, Valid: 0.9176, Test: 0.9776
Run: 03, Epoch: 90, Loss: 0.0003, lr: 0.000028, Train: 0.9926, Valid: 0.9176, Test: 0.9776
Run: 03, Epoch: 91, Loss: 0.0003, lr: 0.000028, Train: 0.9926, Valid: 0.9175, Test: 0.9776
Run: 03, Epoch: 92, Loss: 0.0003, lr: 0.000020, Train: 0.9926, Valid: 0.9174, Test: 0.9776
Run: 03, Epoch: 93, Loss: 0.0003, lr: 0.000020, Train: 0.9927, Valid: 0.9173, Test: 0.9776
Run: 03, Epoch: 94, Loss: 0.0003, lr: 0.000020, Train: 0.9927, Valid: 0.9172, Test: 0.9776
Run: 03, Epoch: 95, Loss: 0.0003, lr: 0.000020, Train: 0.9927, Valid: 0.9172, Test: 0.9775
Run: 03, Epoch: 96, Loss: 0.0003, lr: 0.000020, Train: 0.9927, Valid: 0.9172, Test: 0.9775
Run: 03, Epoch: 97, Loss: 0.0003, lr: 0.000020, Train: 0.9927, Valid: 0.9171, Test: 0.9775
Run: 03, Epoch: 98, Loss: 0.0003, lr: 0.000014, Train: 0.9927, Valid: 0.9171, Test: 0.9775
Run: 03, Epoch: 99, Loss: 0.0003, lr: 0.000014, Train: 0.9927, Valid: 0.9171, Test: 0.9775
Run: 03, Epoch: 100, Loss: 0.0003, lr: 0.000014, Train: 0.9927, Valid: 0.9171, Test: 0.9775
Run 03:
Highest Train: 0.99
Highest Valid: 0.94
  Final Train: 0.97
   Final Test: 0.97
Run: 04, Epoch: 01, Loss: 0.0324, lr: 0.001000, Train: 0.4486, Valid: 0.1286, Test: 0.5080
Run: 04, Epoch: 02, Loss: 0.0096, lr: 0.001000, Train: 0.5473, Valid: 0.2848, Test: 0.6039
Run: 04, Epoch: 03, Loss: 0.0091, lr: 0.001000, Train: 0.6236, Valid: 0.3931, Test: 0.6728
Run: 04, Epoch: 04, Loss: 0.0061, lr: 0.001000, Train: 0.7049, Valid: 0.5022, Test: 0.7433
Run: 04, Epoch: 05, Loss: 0.0041, lr: 0.001000, Train: 0.7525, Valid: 0.5728, Test: 0.7955
Run: 04, Epoch: 06, Loss: 0.0030, lr: 0.001000, Train: 0.7652, Valid: 0.6046, Test: 0.8199
Run: 04, Epoch: 07, Loss: 0.0025, lr: 0.001000, Train: 0.7695, Valid: 0.6315, Test: 0.8273
Run: 04, Epoch: 08, Loss: 0.0023, lr: 0.001000, Train: 0.7780, Valid: 0.6628, Test: 0.8256
Run: 04, Epoch: 09, Loss: 0.0022, lr: 0.001000, Train: 0.7911, Valid: 0.6913, Test: 0.8226
Run: 04, Epoch: 10, Loss: 0.0020, lr: 0.001000, Train: 0.8062, Valid: 0.7168, Test: 0.8210
Run: 04, Epoch: 11, Loss: 0.0017, lr: 0.001000, Train: 0.8187, Valid: 0.7381, Test: 0.8212
Run: 04, Epoch: 12, Loss: 0.0016, lr: 0.001000, Train: 0.8306, Valid: 0.7603, Test: 0.8283
Run: 04, Epoch: 13, Loss: 0.0016, lr: 0.001000, Train: 0.8461, Valid: 0.7862, Test: 0.8452
Run: 04, Epoch: 14, Loss: 0.0016, lr: 0.001000, Train: 0.8640, Valid: 0.8151, Test: 0.8683
Run: 04, Epoch: 15, Loss: 0.0015, lr: 0.001000, Train: 0.8787, Valid: 0.8384, Test: 0.8898
Run: 04, Epoch: 16, Loss: 0.0013, lr: 0.001000, Train: 0.8893, Valid: 0.8521, Test: 0.9079
Run: 04, Epoch: 17, Loss: 0.0012, lr: 0.001000, Train: 0.8987, Valid: 0.8616, Test: 0.9242
Run: 04, Epoch: 18, Loss: 0.0011, lr: 0.001000, Train: 0.9128, Valid: 0.8789, Test: 0.9419
Run: 04, Epoch: 19, Loss: 0.0011, lr: 0.001000, Train: 0.9307, Valid: 0.9070, Test: 0.9579
Run: 04, Epoch: 20, Loss: 0.0011, lr: 0.001000, Train: 0.9448, Valid: 0.9299, Test: 0.9665
Run: 04, Epoch: 21, Loss: 0.0011, lr: 0.001000, Train: 0.9510, Valid: 0.9378, Test: 0.9681
Run: 04, Epoch: 22, Loss: 0.0010, lr: 0.001000, Train: 0.9516, Valid: 0.9314, Test: 0.9655
Run: 04, Epoch: 23, Loss: 0.0009, lr: 0.001000, Train: 0.9456, Valid: 0.9130, Test: 0.9570
Run: 04, Epoch: 24, Loss: 0.0008, lr: 0.001000, Train: 0.9354, Valid: 0.8917, Test: 0.9436
Run: 04, Epoch: 25, Loss: 0.0008, lr: 0.001000, Train: 0.9318, Valid: 0.8876, Test: 0.9357
Run: 04, Epoch: 26, Loss: 0.0008, lr: 0.001000, Train: 0.9419, Valid: 0.9060, Test: 0.9412
Run: 04, Epoch: 27, Loss: 0.0008, lr: 0.001000, Train: 0.9590, Valid: 0.9340, Test: 0.9551
Run: 04, Epoch: 28, Loss: 0.0008, lr: 0.000700, Train: 0.9691, Valid: 0.9508, Test: 0.9644
Run: 04, Epoch: 29, Loss: 0.0008, lr: 0.000700, Train: 0.9731, Valid: 0.9587, Test: 0.9690
Run: 04, Epoch: 30, Loss: 0.0007, lr: 0.000700, Train: 0.9718, Valid: 0.9597, Test: 0.9692
Run: 04, Epoch: 31, Loss: 0.0007, lr: 0.000700, Train: 0.9690, Valid: 0.9579, Test: 0.9676
Run: 04, Epoch: 32, Loss: 0.0007, lr: 0.000700, Train: 0.9682, Valid: 0.9575, Test: 0.9673
Run: 04, Epoch: 33, Loss: 0.0007, lr: 0.000700, Train: 0.9703, Valid: 0.9597, Test: 0.9691
Run: 04, Epoch: 34, Loss: 0.0006, lr: 0.000700, Train: 0.9734, Valid: 0.9619, Test: 0.9711
Run: 04, Epoch: 35, Loss: 0.0006, lr: 0.000700, Train: 0.9754, Valid: 0.9618, Test: 0.9717
Run: 04, Epoch: 36, Loss: 0.0006, lr: 0.000700, Train: 0.9761, Valid: 0.9602, Test: 0.9707
Run: 04, Epoch: 37, Loss: 0.0006, lr: 0.000700, Train: 0.9767, Valid: 0.9594, Test: 0.9696
Run: 04, Epoch: 38, Loss: 0.0006, lr: 0.000700, Train: 0.9774, Valid: 0.9599, Test: 0.9692
Run: 04, Epoch: 39, Loss: 0.0006, lr: 0.000700, Train: 0.9785, Valid: 0.9609, Test: 0.9695
Run: 04, Epoch: 40, Loss: 0.0006, lr: 0.000700, Train: 0.9797, Valid: 0.9621, Test: 0.9702
Run: 04, Epoch: 41, Loss: 0.0005, lr: 0.000700, Train: 0.9805, Valid: 0.9625, Test: 0.9708
Run: 04, Epoch: 42, Loss: 0.0005, lr: 0.000700, Train: 0.9806, Valid: 0.9623, Test: 0.9711
Run: 04, Epoch: 43, Loss: 0.0005, lr: 0.000700, Train: 0.9802, Valid: 0.9616, Test: 0.9709
Run: 04, Epoch: 44, Loss: 0.0005, lr: 0.000700, Train: 0.9799, Valid: 0.9613, Test: 0.9706
Run: 04, Epoch: 45, Loss: 0.0005, lr: 0.000700, Train: 0.9803, Valid: 0.9618, Test: 0.9703
Run: 04, Epoch: 46, Loss: 0.0005, lr: 0.000700, Train: 0.9815, Valid: 0.9632, Test: 0.9704
Run: 04, Epoch: 47, Loss: 0.0005, lr: 0.000700, Train: 0.9834, Valid: 0.9650, Test: 0.9706
Run: 04, Epoch: 48, Loss: 0.0005, lr: 0.000700, Train: 0.9851, Valid: 0.9662, Test: 0.9707
Run: 04, Epoch: 49, Loss: 0.0004, lr: 0.000700, Train: 0.9860, Valid: 0.9666, Test: 0.9703
Run: 04, Epoch: 50, Loss: 0.0004, lr: 0.000700, Train: 0.9862, Valid: 0.9664, Test: 0.9698
Run: 04, Epoch: 51, Loss: 0.0004, lr: 0.000700, Train: 0.9863, Valid: 0.9665, Test: 0.9697
Run: 04, Epoch: 52, Loss: 0.0004, lr: 0.000700, Train: 0.9867, Valid: 0.9670, Test: 0.9700
Run: 04, Epoch: 53, Loss: 0.0004, lr: 0.000700, Train: 0.9874, Valid: 0.9678, Test: 0.9705
Run: 04, Epoch: 54, Loss: 0.0004, lr: 0.000700, Train: 0.9878, Valid: 0.9682, Test: 0.9705
Run: 04, Epoch: 55, Loss: 0.0004, lr: 0.000700, Train: 0.9882, Valid: 0.9682, Test: 0.9701
Run: 04, Epoch: 56, Loss: 0.0004, lr: 0.000700, Train: 0.9885, Valid: 0.9680, Test: 0.9694
Run: 04, Epoch: 57, Loss: 0.0004, lr: 0.000700, Train: 0.9886, Valid: 0.9676, Test: 0.9685
Run: 04, Epoch: 58, Loss: 0.0004, lr: 0.000700, Train: 0.9886, Valid: 0.9672, Test: 0.9676
Run: 04, Epoch: 59, Loss: 0.0003, lr: 0.000700, Train: 0.9885, Valid: 0.9667, Test: 0.9669
Run: 04, Epoch: 60, Loss: 0.0003, lr: 0.000700, Train: 0.9885, Valid: 0.9665, Test: 0.9666
Run: 04, Epoch: 61, Loss: 0.0003, lr: 0.000490, Train: 0.9887, Valid: 0.9670, Test: 0.9668
Run: 04, Epoch: 62, Loss: 0.0003, lr: 0.000490, Train: 0.9890, Valid: 0.9679, Test: 0.9673
Run: 04, Epoch: 63, Loss: 0.0003, lr: 0.000490, Train: 0.9893, Valid: 0.9689, Test: 0.9676
Run: 04, Epoch: 64, Loss: 0.0003, lr: 0.000490, Train: 0.9895, Valid: 0.9698, Test: 0.9677
Run: 04, Epoch: 65, Loss: 0.0003, lr: 0.000490, Train: 0.9895, Valid: 0.9705, Test: 0.9674
Run: 04, Epoch: 66, Loss: 0.0003, lr: 0.000490, Train: 0.9895, Valid: 0.9708, Test: 0.9669
Run: 04, Epoch: 67, Loss: 0.0003, lr: 0.000490, Train: 0.9895, Valid: 0.9710, Test: 0.9663
Run: 04, Epoch: 68, Loss: 0.0003, lr: 0.000490, Train: 0.9896, Valid: 0.9709, Test: 0.9658
Run: 04, Epoch: 69, Loss: 0.0003, lr: 0.000490, Train: 0.9898, Valid: 0.9710, Test: 0.9655
Run: 04, Epoch: 70, Loss: 0.0003, lr: 0.000490, Train: 0.9900, Valid: 0.9710, Test: 0.9652
Run: 04, Epoch: 71, Loss: 0.0003, lr: 0.000490, Train: 0.9897, Valid: 0.9707, Test: 0.9645
Run: 04, Epoch: 72, Loss: 0.0003, lr: 0.000490, Train: 0.9891, Valid: 0.9702, Test: 0.9633
Run: 04, Epoch: 73, Loss: 0.0003, lr: 0.000490, Train: 0.9887, Valid: 0.9701, Test: 0.9626
Run: 04, Epoch: 74, Loss: 0.0003, lr: 0.000343, Train: 0.9888, Valid: 0.9705, Test: 0.9625
Run: 04, Epoch: 75, Loss: 0.0003, lr: 0.000343, Train: 0.9891, Valid: 0.9709, Test: 0.9627
Run: 04, Epoch: 76, Loss: 0.0003, lr: 0.000343, Train: 0.9893, Valid: 0.9714, Test: 0.9630
Run: 04, Epoch: 77, Loss: 0.0003, lr: 0.000343, Train: 0.9892, Valid: 0.9715, Test: 0.9630
Run: 04, Epoch: 78, Loss: 0.0002, lr: 0.000343, Train: 0.9895, Valid: 0.9718, Test: 0.9630
Run: 04, Epoch: 79, Loss: 0.0002, lr: 0.000343, Train: 0.9901, Valid: 0.9726, Test: 0.9634
Run: 04, Epoch: 80, Loss: 0.0002, lr: 0.000343, Train: 0.9909, Valid: 0.9734, Test: 0.9638
Run: 04, Epoch: 81, Loss: 0.0002, lr: 0.000343, Train: 0.9914, Valid: 0.9739, Test: 0.9641
Run: 04, Epoch: 82, Loss: 0.0002, lr: 0.000343, Train: 0.9914, Valid: 0.9741, Test: 0.9639
Run: 04, Epoch: 83, Loss: 0.0002, lr: 0.000343, Train: 0.9911, Valid: 0.9740, Test: 0.9634
Run: 04, Epoch: 84, Loss: 0.0002, lr: 0.000343, Train: 0.9908, Valid: 0.9740, Test: 0.9628
Run: 04, Epoch: 85, Loss: 0.0002, lr: 0.000343, Train: 0.9912, Valid: 0.9743, Test: 0.9627
Run: 04, Epoch: 86, Loss: 0.0002, lr: 0.000343, Train: 0.9918, Valid: 0.9749, Test: 0.9629
Run: 04, Epoch: 87, Loss: 0.0002, lr: 0.000343, Train: 0.9922, Valid: 0.9753, Test: 0.9630
Run: 04, Epoch: 88, Loss: 0.0002, lr: 0.000343, Train: 0.9921, Valid: 0.9754, Test: 0.9629
Run: 04, Epoch: 89, Loss: 0.0002, lr: 0.000343, Train: 0.9917, Valid: 0.9750, Test: 0.9623
Run: 04, Epoch: 90, Loss: 0.0002, lr: 0.000343, Train: 0.9916, Valid: 0.9751, Test: 0.9622
Run: 04, Epoch: 91, Loss: 0.0002, lr: 0.000343, Train: 0.9919, Valid: 0.9755, Test: 0.9623
Run: 04, Epoch: 92, Loss: 0.0002, lr: 0.000343, Train: 0.9924, Valid: 0.9760, Test: 0.9627
Run: 04, Epoch: 93, Loss: 0.0002, lr: 0.000343, Train: 0.9925, Valid: 0.9761, Test: 0.9626
Run: 04, Epoch: 94, Loss: 0.0002, lr: 0.000343, Train: 0.9922, Valid: 0.9758, Test: 0.9622
Run: 04, Epoch: 95, Loss: 0.0002, lr: 0.000343, Train: 0.9922, Valid: 0.9757, Test: 0.9622
Run: 04, Epoch: 96, Loss: 0.0002, lr: 0.000343, Train: 0.9926, Valid: 0.9759, Test: 0.9624
Run: 04, Epoch: 97, Loss: 0.0002, lr: 0.000343, Train: 0.9926, Valid: 0.9759, Test: 0.9622
Run: 04, Epoch: 98, Loss: 0.0002, lr: 0.000343, Train: 0.9924, Valid: 0.9756, Test: 0.9617
Run: 04, Epoch: 99, Loss: 0.0002, lr: 0.000240, Train: 0.9924, Valid: 0.9755, Test: 0.9614
Run: 04, Epoch: 100, Loss: 0.0002, lr: 0.000240, Train: 0.9926, Valid: 0.9754, Test: 0.9613
Run 04:
Highest Train: 0.99
Highest Valid: 0.98
  Final Train: 0.99
   Final Test: 0.96
Run: 05, Epoch: 01, Loss: 0.0402, lr: 0.001000, Train: 0.5879, Valid: 0.1770, Test: 0.3158
Run: 05, Epoch: 02, Loss: 0.0103, lr: 0.001000, Train: 0.6724, Valid: 0.2138, Test: 0.4352
Run: 05, Epoch: 03, Loss: 0.0101, lr: 0.001000, Train: 0.7344, Valid: 0.3734, Test: 0.5306
Run: 05, Epoch: 04, Loss: 0.0077, lr: 0.001000, Train: 0.8145, Valid: 0.6107, Test: 0.6508
Run: 05, Epoch: 05, Loss: 0.0055, lr: 0.001000, Train: 0.8735, Valid: 0.7721, Test: 0.7491
Run: 05, Epoch: 06, Loss: 0.0041, lr: 0.001000, Train: 0.8936, Valid: 0.8099, Test: 0.7835
Run: 05, Epoch: 07, Loss: 0.0034, lr: 0.001000, Train: 0.8912, Valid: 0.7678, Test: 0.7837
Run: 05, Epoch: 08, Loss: 0.0025, lr: 0.001000, Train: 0.8672, Valid: 0.6581, Test: 0.7608
Run: 05, Epoch: 09, Loss: 0.0023, lr: 0.001000, Train: 0.8311, Valid: 0.5185, Test: 0.7174
Run: 05, Epoch: 10, Loss: 0.0022, lr: 0.001000, Train: 0.7979, Valid: 0.3902, Test: 0.6623
Run: 05, Epoch: 11, Loss: 0.0020, lr: 0.001000, Train: 0.7782, Valid: 0.2960, Test: 0.6116
Run: 05, Epoch: 12, Loss: 0.0018, lr: 0.001000, Train: 0.7791, Valid: 0.2611, Test: 0.5825
Run: 05, Epoch: 13, Loss: 0.0017, lr: 0.000700, Train: 0.8038, Valid: 0.3142, Test: 0.6069
Run: 05, Epoch: 14, Loss: 0.0016, lr: 0.000700, Train: 0.8353, Valid: 0.3990, Test: 0.6482
Run: 05, Epoch: 15, Loss: 0.0016, lr: 0.000700, Train: 0.8678, Valid: 0.5004, Test: 0.6980
Run: 05, Epoch: 16, Loss: 0.0016, lr: 0.000700, Train: 0.8960, Valid: 0.5979, Test: 0.7475
Run: 05, Epoch: 17, Loss: 0.0015, lr: 0.000700, Train: 0.9179, Valid: 0.6822, Test: 0.7924
Run: 05, Epoch: 18, Loss: 0.0014, lr: 0.000700, Train: 0.9337, Valid: 0.7452, Test: 0.8312
Run: 05, Epoch: 19, Loss: 0.0013, lr: 0.000490, Train: 0.9438, Valid: 0.7870, Test: 0.8611
Run: 05, Epoch: 20, Loss: 0.0012, lr: 0.000490, Train: 0.9515, Valid: 0.8206, Test: 0.8865
Run: 05, Epoch: 21, Loss: 0.0012, lr: 0.000490, Train: 0.9576, Valid: 0.8484, Test: 0.9076
Run: 05, Epoch: 22, Loss: 0.0011, lr: 0.000490, Train: 0.9623, Valid: 0.8711, Test: 0.9237
Run: 05, Epoch: 23, Loss: 0.0011, lr: 0.000490, Train: 0.9660, Valid: 0.8891, Test: 0.9349
Run: 05, Epoch: 24, Loss: 0.0011, lr: 0.000490, Train: 0.9688, Valid: 0.9034, Test: 0.9419
Run: 05, Epoch: 25, Loss: 0.0011, lr: 0.000490, Train: 0.9711, Valid: 0.9146, Test: 0.9464
Run: 05, Epoch: 26, Loss: 0.0011, lr: 0.000490, Train: 0.9730, Valid: 0.9221, Test: 0.9496
Run: 05, Epoch: 27, Loss: 0.0010, lr: 0.000490, Train: 0.9745, Valid: 0.9264, Test: 0.9524
Run: 05, Epoch: 28, Loss: 0.0010, lr: 0.000490, Train: 0.9753, Valid: 0.9274, Test: 0.9546
Run: 05, Epoch: 29, Loss: 0.0010, lr: 0.000490, Train: 0.9756, Valid: 0.9254, Test: 0.9558
Run: 05, Epoch: 30, Loss: 0.0009, lr: 0.000490, Train: 0.9754, Valid: 0.9211, Test: 0.9559
Run: 05, Epoch: 31, Loss: 0.0009, lr: 0.000490, Train: 0.9751, Valid: 0.9157, Test: 0.9553
Run: 05, Epoch: 32, Loss: 0.0009, lr: 0.000490, Train: 0.9750, Valid: 0.9105, Test: 0.9546
Run: 05, Epoch: 33, Loss: 0.0009, lr: 0.000490, Train: 0.9753, Valid: 0.9065, Test: 0.9542
Run: 05, Epoch: 34, Loss: 0.0009, lr: 0.000490, Train: 0.9760, Valid: 0.9045, Test: 0.9546
Run: 05, Epoch: 35, Loss: 0.0008, lr: 0.000343, Train: 0.9771, Valid: 0.9068, Test: 0.9560
Run: 05, Epoch: 36, Loss: 0.0008, lr: 0.000343, Train: 0.9782, Valid: 0.9111, Test: 0.9577
Run: 05, Epoch: 37, Loss: 0.0008, lr: 0.000343, Train: 0.9793, Valid: 0.9170, Test: 0.9593
Run: 05, Epoch: 38, Loss: 0.0008, lr: 0.000343, Train: 0.9802, Valid: 0.9238, Test: 0.9609
Run: 05, Epoch: 39, Loss: 0.0008, lr: 0.000343, Train: 0.9810, Valid: 0.9310, Test: 0.9622
Run: 05, Epoch: 40, Loss: 0.0008, lr: 0.000343, Train: 0.9815, Valid: 0.9381, Test: 0.9633
Run: 05, Epoch: 41, Loss: 0.0008, lr: 0.000343, Train: 0.9819, Valid: 0.9445, Test: 0.9641
Run: 05, Epoch: 42, Loss: 0.0008, lr: 0.000343, Train: 0.9820, Valid: 0.9497, Test: 0.9645
Run: 05, Epoch: 43, Loss: 0.0007, lr: 0.000343, Train: 0.9820, Valid: 0.9536, Test: 0.9645
Run: 05, Epoch: 44, Loss: 0.0007, lr: 0.000343, Train: 0.9819, Valid: 0.9561, Test: 0.9642
Run: 05, Epoch: 45, Loss: 0.0007, lr: 0.000343, Train: 0.9819, Valid: 0.9575, Test: 0.9638
Run: 05, Epoch: 46, Loss: 0.0007, lr: 0.000343, Train: 0.9820, Valid: 0.9584, Test: 0.9635
Run: 05, Epoch: 47, Loss: 0.0007, lr: 0.000343, Train: 0.9822, Valid: 0.9589, Test: 0.9632
Run: 05, Epoch: 48, Loss: 0.0007, lr: 0.000343, Train: 0.9827, Valid: 0.9593, Test: 0.9631
Run: 05, Epoch: 49, Loss: 0.0007, lr: 0.000343, Train: 0.9832, Valid: 0.9595, Test: 0.9631
