Namespace(conv_layers=3, device=0, dropout=0.0, epochs=100, hidden_dim=256, log_steps=1, lr=0.001, method='sage', mlp_layers=2, runs=10, subset='computer_science')
Run: 01, Epoch: 01, Loss: 0.0464, lr: 0.001000, Train: 0.5982, Valid: 0.6931, Test: 0.5555
Run: 03, Epoch: 25, Loss: 0.0010, lr: 0.000490, Train: 0.9560, Valid: 0.8926, Test: 0.9047
Run: 03, Epoch: 26, Loss: 0.0010, lr: 0.000490, Train: 0.9626, Valid: 0.9012, Test: 0.9166
Run: 03, Epoch: 27, Loss: 0.0009, lr: 0.000490, Train: 0.9670, Valid: 0.9060, Test: 0.9257
Run: 03, Epoch: 28, Loss: 0.0009, lr: 0.000490, Train: 0.9697, Valid: 0.9085, Test: 0.9319
Run: 03, Epoch: 29, Loss: 0.0009, lr: 0.000490, Train: 0.9716, Valid: 0.9100, Test: 0.9361
Run: 03, Epoch: 30, Loss: 0.0009, lr: 0.000490, Train: 0.9731, Valid: 0.9109, Test: 0.9390
Run: 03, Epoch: 31, Loss: 0.0008, lr: 0.000490, Train: 0.9746, Valid: 0.9117, Test: 0.9414
Run: 03, Epoch: 32, Loss: 0.0008, lr: 0.000490, Train: 0.9762, Valid: 0.9122, Test: 0.9434
Run: 03, Epoch: 33, Loss: 0.0008, lr: 0.000490, Train: 0.9778, Valid: 0.9126, Test: 0.9448
Run: 03, Epoch: 34, Loss: 0.0008, lr: 0.000490, Train: 0.9786, Valid: 0.9122, Test: 0.9449
Run: 03, Epoch: 35, Loss: 0.0007, lr: 0.000490, Train: 0.9782, Valid: 0.9104, Test: 0.9432
Run: 03, Epoch: 36, Loss: 0.0007, lr: 0.000490, Train: 0.9768, Valid: 0.9078, Test: 0.9401
Run: 03, Epoch: 37, Loss: 0.0007, lr: 0.000490, Train: 0.9753, Valid: 0.9054, Test: 0.9370
Run: 03, Epoch: 38, Loss: 0.0007, lr: 0.000490, Train: 0.9747, Valid: 0.9046, Test: 0.9350
Run: 03, Epoch: 39, Loss: 0.0007, lr: 0.000490, Train: 0.9753, Valid: 0.9057, Test: 0.9349
Run: 03, Epoch: 40, Loss: 0.0007, lr: 0.000343, Train: 0.9768, Valid: 0.9080, Test: 0.9362
Run: 03, Epoch: 41, Loss: 0.0006, lr: 0.000343, Train: 0.9784, Valid: 0.9106, Test: 0.9381
Run: 03, Epoch: 42, Loss: 0.0006, lr: 0.000343, Train: 0.9798, Valid: 0.9128, Test: 0.9399
Run: 03, Epoch: 43, Loss: 0.0006, lr: 0.000343, Train: 0.9807, Valid: 0.9145, Test: 0.9414
Run: 03, Epoch: 44, Loss: 0.0006, lr: 0.000343, Train: 0.9811, Valid: 0.9156, Test: 0.9423
Run: 03, Epoch: 45, Loss: 0.0006, lr: 0.000343, Train: 0.9812, Valid: 0.9163, Test: 0.9425
Run: 03, Epoch: 46, Loss: 0.0006, lr: 0.000343, Train: 0.9809, Valid: 0.9164, Test: 0.9422
Run: 03, Epoch: 47, Loss: 0.0006, lr: 0.000343, Train: 0.9803, Valid: 0.9161, Test: 0.9412
Run: 03, Epoch: 48, Loss: 0.0005, lr: 0.000343, Train: 0.9794, Valid: 0.9153, Test: 0.9397
Run: 03, Epoch: 49, Loss: 0.0005, lr: 0.000343, Train: 0.9783, Valid: 0.9142, Test: 0.9379
Run: 03, Epoch: 50, Loss: 0.0005, lr: 0.000343, Train: 0.9774, Valid: 0.9128, Test: 0.9363
Run: 03, Epoch: 51, Loss: 0.0005, lr: 0.000343, Train: 0.9769, Valid: 0.9115, Test: 0.9351
Run: 03, Epoch: 52, Loss: 0.0005, lr: 0.000343, Train: 0.9767, Valid: 0.9103, Test: 0.9343
Run: 03, Epoch: 53, Loss: 0.0005, lr: 0.000240, Train: 0.9773, Valid: 0.9100, Test: 0.9343
Run: 03, Epoch: 54, Loss: 0.0005, lr: 0.000240, Train: 0.9780, Valid: 0.9099, Test: 0.9345
Run: 03, Epoch: 55, Loss: 0.0005, lr: 0.000240, Train: 0.9786, Valid: 0.9099, Test: 0.9346
Run: 03, Epoch: 56, Loss: 0.0005, lr: 0.000240, Train: 0.9792, Valid: 0.9100, Test: 0.9348
Run: 03, Epoch: 57, Loss: 0.0005, lr: 0.000240, Train: 0.9796, Valid: 0.9104, Test: 0.9348
Run: 03, Epoch: 58, Loss: 0.0005, lr: 0.000240, Train: 0.9799, Valid: 0.9108, Test: 0.9349
Run: 03, Epoch: 59, Loss: 0.0005, lr: 0.000168, Train: 0.9806, Valid: 0.9116, Test: 0.9352
Run: 03, Epoch: 60, Loss: 0.0005, lr: 0.000168, Train: 0.9812, Valid: 0.9123, Test: 0.9356
Run: 03, Epoch: 61, Loss: 0.0005, lr: 0.000168, Train: 0.9818, Valid: 0.9129, Test: 0.9359
Run: 03, Epoch: 62, Loss: 0.0004, lr: 0.000168, Train: 0.9823, Valid: 0.9136, Test: 0.9363
Run: 03, Epoch: 63, Loss: 0.0004, lr: 0.000168, Train: 0.9828, Valid: 0.9141, Test: 0.9366
Run: 03, Epoch: 64, Loss: 0.0004, lr: 0.000168, Train: 0.9832, Valid: 0.9146, Test: 0.9370
Run: 03, Epoch: 65, Loss: 0.0004, lr: 0.000118, Train: 0.9839, Valid: 0.9151, Test: 0.9373
Run: 03, Epoch: 66, Loss: 0.0004, lr: 0.000118, Train: 0.9844, Valid: 0.9155, Test: 0.9376
Run: 03, Epoch: 67, Loss: 0.0004, lr: 0.000118, Train: 0.9849, Valid: 0.9160, Test: 0.9377
Run: 03, Epoch: 68, Loss: 0.0004, lr: 0.000118, Train: 0.9854, Valid: 0.9165, Test: 0.9378
Run: 03, Epoch: 69, Loss: 0.0004, lr: 0.000118, Train: 0.9858, Valid: 0.9169, Test: 0.9379
Run: 03, Epoch: 70, Loss: 0.0004, lr: 0.000118, Train: 0.9862, Valid: 0.9173, Test: 0.9379
Run: 03, Epoch: 71, Loss: 0.0004, lr: 0.000118, Train: 0.9865, Valid: 0.9177, Test: 0.9378
Run: 03, Epoch: 72, Loss: 0.0004, lr: 0.000118, Train: 0.9868, Valid: 0.9180, Test: 0.9378
Run: 03, Epoch: 73, Loss: 0.0004, lr: 0.000118, Train: 0.9871, Valid: 0.9183, Test: 0.9377
Run: 03, Epoch: 74, Loss: 0.0004, lr: 0.000118, Train: 0.9874, Valid: 0.9183, Test: 0.9377
Run: 03, Epoch: 75, Loss: 0.0004, lr: 0.000118, Train: 0.9876, Valid: 0.9183, Test: 0.9377
Run: 03, Epoch: 76, Loss: 0.0004, lr: 0.000118, Train: 0.9879, Valid: 0.9181, Test: 0.9377
Run: 03, Epoch: 77, Loss: 0.0004, lr: 0.000118, Train: 0.9881, Valid: 0.9180, Test: 0.9376
Run: 03, Epoch: 78, Loss: 0.0004, lr: 0.000118, Train: 0.9883, Valid: 0.9178, Test: 0.9376
Run: 03, Epoch: 79, Loss: 0.0004, lr: 0.000118, Train: 0.9885, Valid: 0.9178, Test: 0.9376
Run: 03, Epoch: 80, Loss: 0.0004, lr: 0.000082, Train: 0.9886, Valid: 0.9178, Test: 0.9376
Run: 03, Epoch: 81, Loss: 0.0004, lr: 0.000082, Train: 0.9887, Valid: 0.9179, Test: 0.9375
Run: 03, Epoch: 82, Loss: 0.0004, lr: 0.000082, Train: 0.9888, Valid: 0.9180, Test: 0.9374
Run: 03, Epoch: 83, Loss: 0.0004, lr: 0.000082, Train: 0.9889, Valid: 0.9182, Test: 0.9373
Run: 03, Epoch: 84, Loss: 0.0004, lr: 0.000082, Train: 0.9890, Valid: 0.9182, Test: 0.9372
Run: 03, Epoch: 85, Loss: 0.0004, lr: 0.000082, Train: 0.9891, Valid: 0.9183, Test: 0.9372
Run: 03, Epoch: 86, Loss: 0.0004, lr: 0.000058, Train: 0.9892, Valid: 0.9183, Test: 0.9371
Run: 03, Epoch: 87, Loss: 0.0004, lr: 0.000058, Train: 0.9892, Valid: 0.9183, Test: 0.9370
Run: 03, Epoch: 88, Loss: 0.0004, lr: 0.000058, Train: 0.9893, Valid: 0.9182, Test: 0.9370
Run: 03, Epoch: 89, Loss: 0.0004, lr: 0.000058, Train: 0.9894, Valid: 0.9182, Test: 0.9370
Run: 03, Epoch: 90, Loss: 0.0004, lr: 0.000058, Train: 0.9895, Valid: 0.9181, Test: 0.9370
Run: 03, Epoch: 91, Loss: 0.0004, lr: 0.000058, Train: 0.9895, Valid: 0.9180, Test: 0.9370
Run: 03, Epoch: 92, Loss: 0.0004, lr: 0.000040, Train: 0.9896, Valid: 0.9180, Test: 0.9369
Run: 03, Epoch: 93, Loss: 0.0004, lr: 0.000040, Train: 0.9897, Valid: 0.9180, Test: 0.9369
Run: 03, Epoch: 94, Loss: 0.0004, lr: 0.000040, Train: 0.9897, Valid: 0.9180, Test: 0.9368
Run: 03, Epoch: 95, Loss: 0.0004, lr: 0.000040, Train: 0.9898, Valid: 0.9181, Test: 0.9368
Run: 03, Epoch: 96, Loss: 0.0004, lr: 0.000040, Train: 0.9899, Valid: 0.9181, Test: 0.9367
Run: 03, Epoch: 97, Loss: 0.0004, lr: 0.000040, Train: 0.9899, Valid: 0.9181, Test: 0.9367
Run: 03, Epoch: 98, Loss: 0.0004, lr: 0.000028, Train: 0.9900, Valid: 0.9182, Test: 0.9366
Run: 03, Epoch: 99, Loss: 0.0004, lr: 0.000028, Train: 0.9900, Valid: 0.9182, Test: 0.9366
Run: 03, Epoch: 100, Loss: 0.0004, lr: 0.000028, Train: 0.9900, Valid: 0.9182, Test: 0.9365
Run 03:
Highest Train: 0.99
Highest Valid: 0.92
  Final Train: 0.99
   Final Test: 0.94
Run: 04, Epoch: 01, Loss: 0.0311, lr: 0.001000, Train: 0.4564, Valid: 0.3263, Test: 0.4592
Run: 04, Epoch: 02, Loss: 0.0101, lr: 0.001000, Train: 0.6187, Valid: 0.5539, Test: 0.5929
Run: 04, Epoch: 03, Loss: 0.0102, lr: 0.001000, Train: 0.7163, Valid: 0.7025, Test: 0.7006
Run: 04, Epoch: 04, Loss: 0.0073, lr: 0.001000, Train: 0.7740, Valid: 0.7661, Test: 0.7777
Run: 04, Epoch: 05, Loss: 0.0045, lr: 0.001000, Train: 0.7798, Valid: 0.7438, Test: 0.7925
Run: 04, Epoch: 06, Loss: 0.0031, lr: 0.001000, Train: 0.7515, Valid: 0.6799, Test: 0.7666
Run: 04, Epoch: 07, Loss: 0.0030, lr: 0.001000, Train: 0.7367, Valid: 0.6494, Test: 0.7417
Run: 04, Epoch: 08, Loss: 0.0032, lr: 0.001000, Train: 0.7561, Valid: 0.6740, Test: 0.7371
Run: 04, Epoch: 09, Loss: 0.0028, lr: 0.001000, Train: 0.7908, Valid: 0.7383, Test: 0.7489
Run: 04, Epoch: 10, Loss: 0.0023, lr: 0.001000, Train: 0.8245, Valid: 0.8100, Test: 0.7752
Run: 04, Epoch: 11, Loss: 0.0019, lr: 0.001000, Train: 0.8551, Valid: 0.8540, Test: 0.8116
Run: 04, Epoch: 12, Loss: 0.0018, lr: 0.001000, Train: 0.8819, Valid: 0.8630, Test: 0.8448
Run: 04, Epoch: 13, Loss: 0.0019, lr: 0.001000, Train: 0.9036, Valid: 0.8586, Test: 0.8692
Run: 04, Epoch: 14, Loss: 0.0019, lr: 0.001000, Train: 0.9208, Valid: 0.8618, Test: 0.8898
Run: 04, Epoch: 15, Loss: 0.0019, lr: 0.001000, Train: 0.9343, Valid: 0.8784, Test: 0.9088
Run: 04, Epoch: 16, Loss: 0.0017, lr: 0.001000, Train: 0.9434, Valid: 0.9016, Test: 0.9241
Run: 04, Epoch: 17, Loss: 0.0014, lr: 0.001000, Train: 0.9485, Valid: 0.9205, Test: 0.9321
Run: 04, Epoch: 18, Loss: 0.0013, lr: 0.001000, Train: 0.9508, Valid: 0.9293, Test: 0.9339
Run: 04, Epoch: 19, Loss: 0.0012, lr: 0.001000, Train: 0.9517, Valid: 0.9256, Test: 0.9336
Run: 04, Epoch: 20, Loss: 0.0013, lr: 0.001000, Train: 0.9525, Valid: 0.9123, Test: 0.9333
Run: 04, Epoch: 21, Loss: 0.0013, lr: 0.001000, Train: 0.9543, Valid: 0.8967, Test: 0.9334
Run: 04, Epoch: 22, Loss: 0.0012, lr: 0.001000, Train: 0.9583, Valid: 0.8859, Test: 0.9348
Run: 04, Epoch: 23, Loss: 0.0011, lr: 0.001000, Train: 0.9634, Valid: 0.8824, Test: 0.9357
Run: 04, Epoch: 24, Loss: 0.0010, lr: 0.001000, Train: 0.9677, Valid: 0.8793, Test: 0.9351
Run: 04, Epoch: 25, Loss: 0.0010, lr: 0.000700, Train: 0.9703, Valid: 0.8743, Test: 0.9340
Run: 04, Epoch: 26, Loss: 0.0010, lr: 0.000700, Train: 0.9724, Valid: 0.8669, Test: 0.9325
Run: 04, Epoch: 27, Loss: 0.0009, lr: 0.000700, Train: 0.9741, Valid: 0.8575, Test: 0.9307
Run: 04, Epoch: 28, Loss: 0.0009, lr: 0.000700, Train: 0.9754, Valid: 0.8486, Test: 0.9290
Run: 04, Epoch: 29, Loss: 0.0009, lr: 0.000700, Train: 0.9763, Valid: 0.8437, Test: 0.9284
Run: 04, Epoch: 30, Loss: 0.0009, lr: 0.000700, Train: 0.9769, Valid: 0.8418, Test: 0.9298
Run: 04, Epoch: 31, Loss: 0.0008, lr: 0.000490, Train: 0.9774, Valid: 0.8418, Test: 0.9316
Run: 04, Epoch: 32, Loss: 0.0008, lr: 0.000490, Train: 0.9777, Valid: 0.8420, Test: 0.9340
Run: 04, Epoch: 33, Loss: 0.0008, lr: 0.000490, Train: 0.9779, Valid: 0.8411, Test: 0.9364
Run: 04, Epoch: 34, Loss: 0.0008, lr: 0.000490, Train: 0.9780, Valid: 0.8380, Test: 0.9381
Run: 04, Epoch: 35, Loss: 0.0008, lr: 0.000490, Train: 0.9779, Valid: 0.8321, Test: 0.9389
Run: 04, Epoch: 36, Loss: 0.0008, lr: 0.000490, Train: 0.9777, Valid: 0.8240, Test: 0.9385
Run: 04, Epoch: 37, Loss: 0.0007, lr: 0.000343, Train: 0.9777, Valid: 0.8188, Test: 0.9373
Run: 04, Epoch: 38, Loss: 0.0007, lr: 0.000343, Train: 0.9777, Valid: 0.8135, Test: 0.9355
Run: 04, Epoch: 39, Loss: 0.0007, lr: 0.000343, Train: 0.9777, Valid: 0.8088, Test: 0.9335
Run: 04, Epoch: 40, Loss: 0.0007, lr: 0.000343, Train: 0.9777, Valid: 0.8054, Test: 0.9315
Run: 04, Epoch: 41, Loss: 0.0007, lr: 0.000343, Train: 0.9779, Valid: 0.8033, Test: 0.9295
Run: 04, Epoch: 42, Loss: 0.0007, lr: 0.000343, Train: 0.9781, Valid: 0.8025, Test: 0.9277
Run: 04, Epoch: 43, Loss: 0.0007, lr: 0.000240, Train: 0.9786, Valid: 0.8043, Test: 0.9267
Run: 04, Epoch: 44, Loss: 0.0007, lr: 0.000240, Train: 0.9792, Valid: 0.8066, Test: 0.9258
Run: 04, Epoch: 45, Loss: 0.0007, lr: 0.000240, Train: 0.9797, Valid: 0.8092, Test: 0.9250
Run: 04, Epoch: 46, Loss: 0.0007, lr: 0.000240, Train: 0.9802, Valid: 0.8122, Test: 0.9243
Run: 04, Epoch: 47, Loss: 0.0006, lr: 0.000240, Train: 0.9807, Valid: 0.8153, Test: 0.9239
Run: 04, Epoch: 48, Loss: 0.0006, lr: 0.000240, Train: 0.9811, Valid: 0.8185, Test: 0.9236
Run: 04, Epoch: 49, Loss: 0.0006, lr: 0.000168, Train: 0.9815, Valid: 0.8217, Test: 0.9237
Run: 04, Epoch: 50, Loss: 0.0006, lr: 0.000168, Train: 0.9818, Valid: 0.8245, Test: 0.9238
Run: 04, Epoch: 51, Loss: 0.0006, lr: 0.000168, Train: 0.9820, Valid: 0.8268, Test: 0.9240
Run: 04, Epoch: 52, Loss: 0.0006, lr: 0.000168, Train: 0.9823, Valid: 0.8285, Test: 0.9242
Run: 04, Epoch: 53, Loss: 0.0006, lr: 0.000168, Train: 0.9824, Valid: 0.8296, Test: 0.9243
Run: 04, Epoch: 54, Loss: 0.0006, lr: 0.000168, Train: 0.9825, Valid: 0.8301, Test: 0.9243
Run: 04, Epoch: 55, Loss: 0.0006, lr: 0.000118, Train: 0.9827, Valid: 0.8308, Test: 0.9242
Run: 04, Epoch: 56, Loss: 0.0006, lr: 0.000118, Train: 0.9829, Valid: 0.8311, Test: 0.9241
Run: 04, Epoch: 57, Loss: 0.0006, lr: 0.000118, Train: 0.9830, Valid: 0.8310, Test: 0.9239
Run: 04, Epoch: 58, Loss: 0.0006, lr: 0.000118, Train: 0.9831, Valid: 0.8309, Test: 0.9237
Run: 04, Epoch: 59, Loss: 0.0006, lr: 0.000118, Train: 0.9832, Valid: 0.8308, Test: 0.9234
Run: 04, Epoch: 60, Loss: 0.0006, lr: 0.000118, Train: 0.9833, Valid: 0.8308, Test: 0.9232
Run: 04, Epoch: 61, Loss: 0.0006, lr: 0.000082, Train: 0.9835, Valid: 0.8316, Test: 0.9231
Run: 04, Epoch: 62, Loss: 0.0006, lr: 0.000082, Train: 0.9837, Valid: 0.8323, Test: 0.9230
Run: 04, Epoch: 63, Loss: 0.0006, lr: 0.000082, Train: 0.9838, Valid: 0.8330, Test: 0.9229
Run: 04, Epoch: 64, Loss: 0.0006, lr: 0.000082, Train: 0.9840, Valid: 0.8337, Test: 0.9228
Run: 04, Epoch: 65, Loss: 0.0006, lr: 0.000082, Train: 0.9841, Valid: 0.8342, Test: 0.9227
Run: 04, Epoch: 66, Loss: 0.0006, lr: 0.000082, Train: 0.9842, Valid: 0.8347, Test: 0.9225
Run: 04, Epoch: 67, Loss: 0.0006, lr: 0.000058, Train: 0.9843, Valid: 0.8355, Test: 0.9225
Run: 04, Epoch: 68, Loss: 0.0006, lr: 0.000058, Train: 0.9845, Valid: 0.8362, Test: 0.9224
Run: 04, Epoch: 69, Loss: 0.0006, lr: 0.000058, Train: 0.9846, Valid: 0.8368, Test: 0.9223
Run: 04, Epoch: 70, Loss: 0.0006, lr: 0.000058, Train: 0.9847, Valid: 0.8374, Test: 0.9222
Run: 04, Epoch: 71, Loss: 0.0006, lr: 0.000058, Train: 0.9847, Valid: 0.8378, Test: 0.9221
Run: 04, Epoch: 72, Loss: 0.0006, lr: 0.000058, Train: 0.9848, Valid: 0.8382, Test: 0.9220
Run: 04, Epoch: 73, Loss: 0.0006, lr: 0.000040, Train: 0.9849, Valid: 0.8389, Test: 0.9220
Run: 04, Epoch: 74, Loss: 0.0006, lr: 0.000040, Train: 0.9850, Valid: 0.8394, Test: 0.9219
Run: 04, Epoch: 75, Loss: 0.0006, lr: 0.000040, Train: 0.9851, Valid: 0.8398, Test: 0.9218
Run: 04, Epoch: 76, Loss: 0.0006, lr: 0.000040, Train: 0.9851, Valid: 0.8402, Test: 0.9218
Run: 04, Epoch: 77, Loss: 0.0006, lr: 0.000040, Train: 0.9852, Valid: 0.8405, Test: 0.9217
Run: 04, Epoch: 78, Loss: 0.0006, lr: 0.000040, Train: 0.9852, Valid: 0.8408, Test: 0.9216
Run: 04, Epoch: 79, Loss: 0.0006, lr: 0.000028, Train: 0.9853, Valid: 0.8413, Test: 0.9215
Run: 04, Epoch: 80, Loss: 0.0006, lr: 0.000028, Train: 0.9854, Valid: 0.8418, Test: 0.9215
Run: 04, Epoch: 81, Loss: 0.0006, lr: 0.000028, Train: 0.9854, Valid: 0.8422, Test: 0.9214
Run: 04, Epoch: 82, Loss: 0.0006, lr: 0.000028, Train: 0.9855, Valid: 0.8426, Test: 0.9214
Run: 04, Epoch: 83, Loss: 0.0006, lr: 0.000028, Train: 0.9855, Valid: 0.8429, Test: 0.9213
Run: 04, Epoch: 84, Loss: 0.0006, lr: 0.000028, Train: 0.9855, Valid: 0.8432, Test: 0.9212
Run: 04, Epoch: 85, Loss: 0.0006, lr: 0.000020, Train: 0.9856, Valid: 0.8436, Test: 0.9212
Run: 04, Epoch: 86, Loss: 0.0006, lr: 0.000020, Train: 0.9856, Valid: 0.8440, Test: 0.9211
Run: 04, Epoch: 87, Loss: 0.0006, lr: 0.000020, Train: 0.9856, Valid: 0.8443, Test: 0.9211
Run: 04, Epoch: 88, Loss: 0.0006, lr: 0.000020, Train: 0.9857, Valid: 0.8446, Test: 0.9210
Run: 04, Epoch: 89, Loss: 0.0006, lr: 0.000020, Train: 0.9857, Valid: 0.8448, Test: 0.9209
Run: 04, Epoch: 90, Loss: 0.0006, lr: 0.000020, Train: 0.9857, Valid: 0.8450, Test: 0.9209
Run: 04, Epoch: 91, Loss: 0.0006, lr: 0.000014, Train: 0.9857, Valid: 0.8453, Test: 0.9208
Run: 04, Epoch: 92, Loss: 0.0006, lr: 0.000014, Train: 0.9858, Valid: 0.8455, Test: 0.9208
Run: 04, Epoch: 93, Loss: 0.0006, lr: 0.000014, Train: 0.9858, Valid: 0.8457, Test: 0.9207
Run: 04, Epoch: 94, Loss: 0.0006, lr: 0.000014, Train: 0.9858, Valid: 0.8459, Test: 0.9207
Run: 04, Epoch: 95, Loss: 0.0006, lr: 0.000014, Train: 0.9858, Valid: 0.8461, Test: 0.9206
Run: 04, Epoch: 96, Loss: 0.0006, lr: 0.000014, Train: 0.9858, Valid: 0.8463, Test: 0.9206
Run: 04, Epoch: 97, Loss: 0.0006, lr: 0.000010, Train: 0.9859, Valid: 0.8465, Test: 0.9205
Run: 04, Epoch: 98, Loss: 0.0006, lr: 0.000010, Train: 0.9859, Valid: 0.8467, Test: 0.9205
Run: 04, Epoch: 99, Loss: 0.0006, lr: 0.000010, Train: 0.9859, Valid: 0.8469, Test: 0.9205
Run: 04, Epoch: 100, Loss: 0.0006, lr: 0.000010, Train: 0.9859, Valid: 0.8471, Test: 0.9204
Run 04:
Highest Train: 0.99
Highest Valid: 0.93
  Final Train: 0.95
   Final Test: 0.93
Run: 05, Epoch: 01, Loss: 0.0294, lr: 0.001000, Train: 0.5623, Valid: 0.0440, Test: 0.0066
Run: 05, Epoch: 02, Loss: 0.0132, lr: 0.001000, Train: 0.6458, Valid: 0.2342, Test: 0.1508
Run: 05, Epoch: 03, Loss: 0.0130, lr: 0.001000, Train: 0.6970, Valid: 0.3754, Test: 0.3051
Run: 05, Epoch: 04, Loss: 0.0104, lr: 0.001000, Train: 0.7751, Valid: 0.4703, Test: 0.4960
Run: 05, Epoch: 05, Loss: 0.0056, lr: 0.001000, Train: 0.8106, Valid: 0.5104, Test: 0.6074
Run: 05, Epoch: 06, Loss: 0.0034, lr: 0.001000, Train: 0.7816, Valid: 0.5174, Test: 0.5964
Run: 05, Epoch: 07, Loss: 0.0044, lr: 0.001000, Train: 0.7710, Valid: 0.5265, Test: 0.5812
Run: 05, Epoch: 08, Loss: 0.0043, lr: 0.001000, Train: 0.7975, Valid: 0.5570, Test: 0.5981
Run: 05, Epoch: 09, Loss: 0.0030, lr: 0.001000, Train: 0.8179, Valid: 0.5878, Test: 0.5925
Run: 05, Epoch: 10, Loss: 0.0022, lr: 0.001000, Train: 0.8141, Valid: 0.6034, Test: 0.5458
Run: 05, Epoch: 11, Loss: 0.0022, lr: 0.001000, Train: 0.8000, Valid: 0.6047, Test: 0.4826
Run: 05, Epoch: 12, Loss: 0.0023, lr: 0.001000, Train: 0.7931, Valid: 0.6031, Test: 0.4401
Run: 05, Epoch: 13, Loss: 0.0023, lr: 0.001000, Train: 0.8001, Valid: 0.6071, Test: 0.4348
Run: 05, Epoch: 14, Loss: 0.0022, lr: 0.001000, Train: 0.8180, Valid: 0.6217, Test: 0.4668
Run: 05, Epoch: 15, Loss: 0.0021, lr: 0.001000, Train: 0.8395, Valid: 0.6450, Test: 0.5185
Run: 05, Epoch: 16, Loss: 0.0019, lr: 0.001000, Train: 0.8569, Valid: 0.6665, Test: 0.5663
Run: 05, Epoch: 17, Loss: 0.0017, lr: 0.001000, Train: 0.8654, Valid: 0.6790, Test: 0.5931
Run: 05, Epoch: 18, Loss: 0.0016, lr: 0.001000, Train: 0.8648, Valid: 0.6822, Test: 0.5923
Run: 05, Epoch: 19, Loss: 0.0016, lr: 0.001000, Train: 0.8578, Valid: 0.6777, Test: 0.5685
Run: 05, Epoch: 20, Loss: 0.0016, lr: 0.001000, Train: 0.8470, Valid: 0.6683, Test: 0.5276
Run: 05, Epoch: 21, Loss: 0.0015, lr: 0.001000, Train: 0.8355, Valid: 0.6607, Test: 0.4807
Run: 05, Epoch: 22, Loss: 0.0014, lr: 0.001000, Train: 0.8266, Valid: 0.6636, Test: 0.4487
Run: 05, Epoch: 23, Loss: 0.0014, lr: 0.001000, Train: 0.8262, Valid: 0.6838, Test: 0.4497
Run: 05, Epoch: 24, Loss: 0.0013, lr: 0.001000, Train: 0.8376, Valid: 0.7208, Test: 0.4940
Run: 05, Epoch: 25, Loss: 0.0013, lr: 0.001000, Train: 0.8588, Valid: 0.7661, Test: 0.5691
Run: 05, Epoch: 26, Loss: 0.0013, lr: 0.001000, Train: 0.8852, Valid: 0.8089, Test: 0.6543
Run: 05, Epoch: 27, Loss: 0.0013, lr: 0.001000, Train: 0.9117, Valid: 0.8406, Test: 0.7300
Run: 05, Epoch: 28, Loss: 0.0012, lr: 0.001000, Train: 0.9346, Valid: 0.8598, Test: 0.7872
Run: 05, Epoch: 29, Loss: 0.0012, lr: 0.001000, Train: 0.9515, Valid: 0.8684, Test: 0.8241
Run: 05, Epoch: 30, Loss: 0.0011, lr: 0.001000, Train: 0.9621, Valid: 0.8701, Test: 0.8465
Run: 05, Epoch: 31, Loss: 0.0011, lr: 0.001000, Train: 0.9675, Valid: 0.8699, Test: 0.8620
Run: 05, Epoch: 32, Loss: 0.0011, lr: 0.001000, Train: 0.9693, Valid: 0.8711, Test: 0.8755
Run: 05, Epoch: 33, Loss: 0.0011, lr: 0.001000, Train: 0.9699, Valid: 0.8747, Test: 0.8884
Run: 05, Epoch: 34, Loss: 0.0010, lr: 0.001000, Train: 0.9705, Valid: 0.8797, Test: 0.8990
Run: 05, Epoch: 35, Loss: 0.0010, lr: 0.001000, Train: 0.9716, Valid: 0.8846, Test: 0.9060
Run: 05, Epoch: 36, Loss: 0.0010, lr: 0.001000, Train: 0.9730, Valid: 0.8882, Test: 0.9089
Run: 05, Epoch: 37, Loss: 0.0010, lr: 0.001000, Train: 0.9742, Valid: 0.8907, Test: 0.9093
Run: 05, Epoch: 38, Loss: 0.0009, lr: 0.001000, Train: 0.9749, Valid: 0.8921, Test: 0.9097
Run: 05, Epoch: 39, Loss: 0.0009, lr: 0.001000, Train: 0.9751, Valid: 0.8928, Test: 0.9114
Run: 05, Epoch: 40, Loss: 0.0009, lr: 0.001000, Train: 0.9745, Valid: 0.8923, Test: 0.9148
Run: 05, Epoch: 41, Loss: 0.0009, lr: 0.001000, Train: 0.9730, Valid: 0.8905, Test: 0.9175
Run: 05, Epoch: 42, Loss: 0.0009, lr: 0.001000, Train: 0.9711, Valid: 0.8873, Test: 0.9186
Run: 05, Epoch: 43, Loss: 0.0009, lr: 0.001000, Train: 0.9696, Valid: 0.8838, Test: 0.9186
Run: 05, Epoch: 44, Loss: 0.0008, lr: 0.001000, Train: 0.9685, Valid: 0.8810, Test: 0.9182
Run: 05, Epoch: 45, Loss: 0.0008, lr: 0.001000, Train: 0.9672, Valid: 0.8793, Test: 0.9175
Run: 05, Epoch: 46, Loss: 0.0008, lr: 0.000700, Train: 0.9666, Valid: 0.8802, Test: 0.9176
Run: 05, Epoch: 47, Loss: 0.0008, lr: 0.000700, Train: 0.9655, Valid: 0.8812, Test: 0.9177
Run: 05, Epoch: 48, Loss: 0.0008, lr: 0.000700, Train: 0.9640, Valid: 0.8819, Test: 0.9173
Run: 05, Epoch: 49, Loss: 0.0008, lr: 0.000700, Train: 0.9628, Valid: 0.8820, Test: 0.9163
