Namespace(conv_layers=3, device=0, dropout=0.0, epochs=100, hidden_dim=256, log_steps=1, lr=0.001, method='trans', mlp_layers=2, runs=10, subset='computer_science')
Run: 01, Epoch: 01, Loss: 0.0376, lr: 0.001000, Train: 0.8232, Valid: 0.8679, Test: 0.8040
Run: 03, Epoch: 25, Loss: 0.0004, lr: 0.000490, Train: 0.9730, Valid: 0.8471, Test: 0.7810
Run: 03, Epoch: 26, Loss: 0.0004, lr: 0.000490, Train: 0.9747, Valid: 0.8357, Test: 0.7726
Run: 03, Epoch: 27, Loss: 0.0004, lr: 0.000490, Train: 0.9784, Valid: 0.8216, Test: 0.7603
Run: 03, Epoch: 28, Loss: 0.0003, lr: 0.000343, Train: 0.9824, Valid: 0.8187, Test: 0.7625
Run: 03, Epoch: 29, Loss: 0.0003, lr: 0.000343, Train: 0.9868, Valid: 0.8338, Test: 0.7782
Run: 03, Epoch: 30, Loss: 0.0003, lr: 0.000343, Train: 0.9900, Valid: 0.8564, Test: 0.8011
Run: 03, Epoch: 31, Loss: 0.0003, lr: 0.000343, Train: 0.9911, Valid: 0.8717, Test: 0.8206
Run: 03, Epoch: 32, Loss: 0.0003, lr: 0.000343, Train: 0.9913, Valid: 0.8784, Test: 0.8324
Run: 03, Epoch: 33, Loss: 0.0003, lr: 0.000343, Train: 0.9915, Valid: 0.8805, Test: 0.8371
Run: 03, Epoch: 34, Loss: 0.0003, lr: 0.000240, Train: 0.9920, Valid: 0.8805, Test: 0.8368
Run: 03, Epoch: 35, Loss: 0.0002, lr: 0.000240, Train: 0.9926, Valid: 0.8788, Test: 0.8333
Run: 03, Epoch: 36, Loss: 0.0002, lr: 0.000240, Train: 0.9931, Valid: 0.8755, Test: 0.8277
Run: 03, Epoch: 37, Loss: 0.0002, lr: 0.000240, Train: 0.9934, Valid: 0.8715, Test: 0.8216
Run: 03, Epoch: 38, Loss: 0.0002, lr: 0.000240, Train: 0.9937, Valid: 0.8687, Test: 0.8171
Run: 03, Epoch: 39, Loss: 0.0002, lr: 0.000240, Train: 0.9940, Valid: 0.8690, Test: 0.8157
Run: 03, Epoch: 40, Loss: 0.0002, lr: 0.000168, Train: 0.9943, Valid: 0.8715, Test: 0.8170
Run: 03, Epoch: 41, Loss: 0.0002, lr: 0.000168, Train: 0.9946, Valid: 0.8750, Test: 0.8198
Run: 03, Epoch: 42, Loss: 0.0002, lr: 0.000168, Train: 0.9950, Valid: 0.8786, Test: 0.8230
Run: 03, Epoch: 43, Loss: 0.0002, lr: 0.000168, Train: 0.9952, Valid: 0.8816, Test: 0.8259
Run: 03, Epoch: 44, Loss: 0.0002, lr: 0.000168, Train: 0.9953, Valid: 0.8841, Test: 0.8281
Run: 03, Epoch: 45, Loss: 0.0002, lr: 0.000168, Train: 0.9953, Valid: 0.8861, Test: 0.8295
Run: 03, Epoch: 46, Loss: 0.0002, lr: 0.000118, Train: 0.9954, Valid: 0.8872, Test: 0.8298
Run: 03, Epoch: 47, Loss: 0.0002, lr: 0.000118, Train: 0.9955, Valid: 0.8879, Test: 0.8296
Run: 03, Epoch: 48, Loss: 0.0002, lr: 0.000118, Train: 0.9956, Valid: 0.8883, Test: 0.8291
Run: 03, Epoch: 49, Loss: 0.0002, lr: 0.000118, Train: 0.9958, Valid: 0.8885, Test: 0.8283
Run: 03, Epoch: 50, Loss: 0.0001, lr: 0.000118, Train: 0.9959, Valid: 0.8883, Test: 0.8275
Run: 03, Epoch: 51, Loss: 0.0001, lr: 0.000118, Train: 0.9960, Valid: 0.8879, Test: 0.8267
Run: 03, Epoch: 52, Loss: 0.0001, lr: 0.000082, Train: 0.9961, Valid: 0.8875, Test: 0.8263
Run: 03, Epoch: 53, Loss: 0.0001, lr: 0.000082, Train: 0.9962, Valid: 0.8871, Test: 0.8262
Run: 03, Epoch: 54, Loss: 0.0001, lr: 0.000082, Train: 0.9963, Valid: 0.8866, Test: 0.8262
Run: 03, Epoch: 55, Loss: 0.0001, lr: 0.000082, Train: 0.9963, Valid: 0.8862, Test: 0.8263
Run: 03, Epoch: 56, Loss: 0.0001, lr: 0.000082, Train: 0.9964, Valid: 0.8859, Test: 0.8266
Run: 03, Epoch: 57, Loss: 0.0001, lr: 0.000082, Train: 0.9965, Valid: 0.8857, Test: 0.8268
Run: 03, Epoch: 58, Loss: 0.0001, lr: 0.000058, Train: 0.9966, Valid: 0.8856, Test: 0.8270
Run: 03, Epoch: 59, Loss: 0.0001, lr: 0.000058, Train: 0.9966, Valid: 0.8856, Test: 0.8271
Run: 03, Epoch: 60, Loss: 0.0001, lr: 0.000058, Train: 0.9967, Valid: 0.8856, Test: 0.8271
Run: 03, Epoch: 61, Loss: 0.0001, lr: 0.000058, Train: 0.9967, Valid: 0.8857, Test: 0.8271
Run: 03, Epoch: 62, Loss: 0.0001, lr: 0.000058, Train: 0.9968, Valid: 0.8858, Test: 0.8271
Run: 03, Epoch: 63, Loss: 0.0001, lr: 0.000058, Train: 0.9968, Valid: 0.8859, Test: 0.8271
Run: 03, Epoch: 64, Loss: 0.0001, lr: 0.000040, Train: 0.9968, Valid: 0.8860, Test: 0.8271
Run: 03, Epoch: 65, Loss: 0.0001, lr: 0.000040, Train: 0.9968, Valid: 0.8860, Test: 0.8270
Run: 03, Epoch: 66, Loss: 0.0001, lr: 0.000040, Train: 0.9969, Valid: 0.8861, Test: 0.8270
Run: 03, Epoch: 67, Loss: 0.0001, lr: 0.000040, Train: 0.9969, Valid: 0.8862, Test: 0.8271
Run: 03, Epoch: 68, Loss: 0.0001, lr: 0.000040, Train: 0.9969, Valid: 0.8862, Test: 0.8272
Run: 03, Epoch: 69, Loss: 0.0001, lr: 0.000040, Train: 0.9970, Valid: 0.8862, Test: 0.8273
Run: 03, Epoch: 70, Loss: 0.0001, lr: 0.000028, Train: 0.9970, Valid: 0.8862, Test: 0.8274
Run: 03, Epoch: 71, Loss: 0.0001, lr: 0.000028, Train: 0.9970, Valid: 0.8862, Test: 0.8275
Run: 03, Epoch: 72, Loss: 0.0001, lr: 0.000028, Train: 0.9970, Valid: 0.8861, Test: 0.8276
Run: 03, Epoch: 73, Loss: 0.0001, lr: 0.000028, Train: 0.9971, Valid: 0.8861, Test: 0.8277
Run: 03, Epoch: 74, Loss: 0.0001, lr: 0.000028, Train: 0.9971, Valid: 0.8860, Test: 0.8279
Run: 03, Epoch: 75, Loss: 0.0001, lr: 0.000028, Train: 0.9971, Valid: 0.8859, Test: 0.8280
Run: 03, Epoch: 76, Loss: 0.0001, lr: 0.000020, Train: 0.9971, Valid: 0.8858, Test: 0.8280
Run: 03, Epoch: 77, Loss: 0.0001, lr: 0.000020, Train: 0.9971, Valid: 0.8857, Test: 0.8280
Run: 03, Epoch: 78, Loss: 0.0001, lr: 0.000020, Train: 0.9972, Valid: 0.8856, Test: 0.8280
Run: 03, Epoch: 79, Loss: 0.0001, lr: 0.000020, Train: 0.9972, Valid: 0.8855, Test: 0.8280
Run: 03, Epoch: 80, Loss: 0.0001, lr: 0.000020, Train: 0.9972, Valid: 0.8854, Test: 0.8279
Run: 03, Epoch: 81, Loss: 0.0001, lr: 0.000020, Train: 0.9972, Valid: 0.8852, Test: 0.8279
Run: 03, Epoch: 82, Loss: 0.0001, lr: 0.000014, Train: 0.9972, Valid: 0.8851, Test: 0.8278
Run: 03, Epoch: 83, Loss: 0.0001, lr: 0.000014, Train: 0.9972, Valid: 0.8851, Test: 0.8278
Run: 03, Epoch: 84, Loss: 0.0001, lr: 0.000014, Train: 0.9972, Valid: 0.8850, Test: 0.8277
Run: 03, Epoch: 85, Loss: 0.0001, lr: 0.000014, Train: 0.9972, Valid: 0.8849, Test: 0.8276
Run: 03, Epoch: 86, Loss: 0.0001, lr: 0.000014, Train: 0.9973, Valid: 0.8848, Test: 0.8275
Run: 03, Epoch: 87, Loss: 0.0001, lr: 0.000014, Train: 0.9973, Valid: 0.8847, Test: 0.8275
Run: 03, Epoch: 88, Loss: 0.0001, lr: 0.000010, Train: 0.9973, Valid: 0.8847, Test: 0.8274
Run: 03, Epoch: 89, Loss: 0.0001, lr: 0.000010, Train: 0.9973, Valid: 0.8847, Test: 0.8273
Run: 03, Epoch: 90, Loss: 0.0001, lr: 0.000010, Train: 0.9973, Valid: 0.8846, Test: 0.8273
Run: 03, Epoch: 91, Loss: 0.0001, lr: 0.000010, Train: 0.9973, Valid: 0.8846, Test: 0.8272
Run: 03, Epoch: 92, Loss: 0.0001, lr: 0.000010, Train: 0.9973, Valid: 0.8845, Test: 0.8272
Run: 03, Epoch: 93, Loss: 0.0001, lr: 0.000010, Train: 0.9973, Valid: 0.8845, Test: 0.8272
Run: 03, Epoch: 94, Loss: 0.0001, lr: 0.000010, Train: 0.9973, Valid: 0.8845, Test: 0.8271
Run: 03, Epoch: 95, Loss: 0.0001, lr: 0.000010, Train: 0.9973, Valid: 0.8845, Test: 0.8271
Run: 03, Epoch: 96, Loss: 0.0001, lr: 0.000010, Train: 0.9973, Valid: 0.8844, Test: 0.8271
Run: 03, Epoch: 97, Loss: 0.0001, lr: 0.000010, Train: 0.9973, Valid: 0.8844, Test: 0.8271
Run: 03, Epoch: 98, Loss: 0.0001, lr: 0.000010, Train: 0.9974, Valid: 0.8844, Test: 0.8271
Run: 03, Epoch: 99, Loss: 0.0001, lr: 0.000010, Train: 0.9974, Valid: 0.8844, Test: 0.8271
Run: 03, Epoch: 100, Loss: 0.0001, lr: 0.000010, Train: 0.9974, Valid: 0.8844, Test: 0.8271
Run 03:
Highest Train: 1.00
Highest Valid: 0.90
  Final Train: 0.93
   Final Test: 0.64
Run: 04, Epoch: 01, Loss: 0.0381, lr: 0.001000, Train: 0.6119, Valid: 0.5147, Test: 0.6615
Run: 04, Epoch: 02, Loss: 0.0069, lr: 0.001000, Train: 0.7441, Valid: 0.6985, Test: 0.7536
Run: 04, Epoch: 03, Loss: 0.0054, lr: 0.001000, Train: 0.7967, Valid: 0.7938, Test: 0.8421
Run: 04, Epoch: 04, Loss: 0.0032, lr: 0.001000, Train: 0.8293, Valid: 0.7743, Test: 0.7261
Run: 04, Epoch: 05, Loss: 0.0032, lr: 0.001000, Train: 0.8356, Valid: 0.7383, Test: 0.7026
Run: 04, Epoch: 06, Loss: 0.0027, lr: 0.001000, Train: 0.8449, Valid: 0.7815, Test: 0.7171
Run: 04, Epoch: 07, Loss: 0.0023, lr: 0.001000, Train: 0.8456, Valid: 0.7965, Test: 0.7373
Run: 04, Epoch: 08, Loss: 0.0019, lr: 0.001000, Train: 0.8324, Valid: 0.7818, Test: 0.7591
Run: 04, Epoch: 09, Loss: 0.0015, lr: 0.001000, Train: 0.8498, Valid: 0.8307, Test: 0.8150
Run: 04, Epoch: 10, Loss: 0.0015, lr: 0.001000, Train: 0.8409, Valid: 0.7571, Test: 0.7986
Run: 04, Epoch: 11, Loss: 0.0013, lr: 0.001000, Train: 0.8560, Valid: 0.7290, Test: 0.8012
Run: 04, Epoch: 12, Loss: 0.0012, lr: 0.001000, Train: 0.8371, Valid: 0.6973, Test: 0.7967
Run: 04, Epoch: 13, Loss: 0.0010, lr: 0.001000, Train: 0.8442, Valid: 0.7228, Test: 0.8029
Run: 04, Epoch: 14, Loss: 0.0009, lr: 0.001000, Train: 0.8832, Valid: 0.7864, Test: 0.8290
Run: 04, Epoch: 15, Loss: 0.0009, lr: 0.001000, Train: 0.9092, Valid: 0.7970, Test: 0.8476
Run: 04, Epoch: 16, Loss: 0.0008, lr: 0.000700, Train: 0.9238, Valid: 0.7911, Test: 0.8557
Run: 04, Epoch: 17, Loss: 0.0007, lr: 0.000700, Train: 0.9404, Valid: 0.7998, Test: 0.8723
Run: 04, Epoch: 18, Loss: 0.0007, lr: 0.000700, Train: 0.9493, Valid: 0.8056, Test: 0.8901
Run: 04, Epoch: 19, Loss: 0.0006, lr: 0.000700, Train: 0.9473, Valid: 0.8047, Test: 0.8836
Run: 04, Epoch: 20, Loss: 0.0006, lr: 0.000700, Train: 0.9539, Valid: 0.8115, Test: 0.8932
Run: 04, Epoch: 21, Loss: 0.0007, lr: 0.000700, Train: 0.9623, Valid: 0.8021, Test: 0.8972
Run: 04, Epoch: 22, Loss: 0.0006, lr: 0.000490, Train: 0.9655, Valid: 0.8020, Test: 0.8978
Run: 04, Epoch: 23, Loss: 0.0005, lr: 0.000490, Train: 0.9687, Valid: 0.8015, Test: 0.9036
Run: 04, Epoch: 24, Loss: 0.0005, lr: 0.000490, Train: 0.9772, Valid: 0.7983, Test: 0.9172
Run: 04, Epoch: 25, Loss: 0.0005, lr: 0.000490, Train: 0.9822, Valid: 0.7837, Test: 0.9262
Run: 04, Epoch: 26, Loss: 0.0004, lr: 0.000490, Train: 0.9829, Valid: 0.7683, Test: 0.9255
Run: 04, Epoch: 27, Loss: 0.0004, lr: 0.000490, Train: 0.9840, Valid: 0.7493, Test: 0.9193
Run: 04, Epoch: 28, Loss: 0.0004, lr: 0.000343, Train: 0.9852, Valid: 0.7388, Test: 0.9155
Run: 04, Epoch: 29, Loss: 0.0004, lr: 0.000343, Train: 0.9867, Valid: 0.7344, Test: 0.9153
Run: 04, Epoch: 30, Loss: 0.0004, lr: 0.000343, Train: 0.9880, Valid: 0.7357, Test: 0.9185
Run: 04, Epoch: 31, Loss: 0.0003, lr: 0.000343, Train: 0.9890, Valid: 0.7372, Test: 0.9215
Run: 04, Epoch: 32, Loss: 0.0003, lr: 0.000343, Train: 0.9896, Valid: 0.7337, Test: 0.9215
Run: 04, Epoch: 33, Loss: 0.0003, lr: 0.000343, Train: 0.9900, Valid: 0.7270, Test: 0.9173
Run: 04, Epoch: 34, Loss: 0.0003, lr: 0.000240, Train: 0.9903, Valid: 0.7236, Test: 0.9128
Run: 04, Epoch: 35, Loss: 0.0003, lr: 0.000240, Train: 0.9906, Valid: 0.7229, Test: 0.9088
Run: 04, Epoch: 36, Loss: 0.0003, lr: 0.000240, Train: 0.9910, Valid: 0.7264, Test: 0.9074
Run: 04, Epoch: 37, Loss: 0.0003, lr: 0.000240, Train: 0.9915, Valid: 0.7340, Test: 0.9094
Run: 04, Epoch: 38, Loss: 0.0003, lr: 0.000240, Train: 0.9922, Valid: 0.7443, Test: 0.9138
Run: 04, Epoch: 39, Loss: 0.0003, lr: 0.000240, Train: 0.9927, Valid: 0.7549, Test: 0.9186
Run: 04, Epoch: 40, Loss: 0.0002, lr: 0.000168, Train: 0.9930, Valid: 0.7605, Test: 0.9211
Run: 04, Epoch: 41, Loss: 0.0002, lr: 0.000168, Train: 0.9933, Valid: 0.7636, Test: 0.9222
Run: 04, Epoch: 42, Loss: 0.0002, lr: 0.000168, Train: 0.9935, Valid: 0.7641, Test: 0.9220
Run: 04, Epoch: 43, Loss: 0.0002, lr: 0.000168, Train: 0.9937, Valid: 0.7630, Test: 0.9207
Run: 04, Epoch: 44, Loss: 0.0002, lr: 0.000168, Train: 0.9938, Valid: 0.7617, Test: 0.9189
Run: 04, Epoch: 45, Loss: 0.0002, lr: 0.000168, Train: 0.9939, Valid: 0.7608, Test: 0.9172
Run: 04, Epoch: 46, Loss: 0.0002, lr: 0.000118, Train: 0.9941, Valid: 0.7612, Test: 0.9165
Run: 04, Epoch: 47, Loss: 0.0002, lr: 0.000118, Train: 0.9942, Valid: 0.7627, Test: 0.9166
Run: 04, Epoch: 48, Loss: 0.0002, lr: 0.000118, Train: 0.9943, Valid: 0.7649, Test: 0.9172
Run: 04, Epoch: 49, Loss: 0.0002, lr: 0.000118, Train: 0.9945, Valid: 0.7673, Test: 0.9180
Run: 04, Epoch: 50, Loss: 0.0002, lr: 0.000118, Train: 0.9946, Valid: 0.7695, Test: 0.9187
Run: 04, Epoch: 51, Loss: 0.0002, lr: 0.000118, Train: 0.9947, Valid: 0.7710, Test: 0.9189
Run: 04, Epoch: 52, Loss: 0.0002, lr: 0.000082, Train: 0.9948, Valid: 0.7714, Test: 0.9187
Run: 04, Epoch: 53, Loss: 0.0002, lr: 0.000082, Train: 0.9949, Valid: 0.7711, Test: 0.9182
Run: 04, Epoch: 54, Loss: 0.0002, lr: 0.000082, Train: 0.9951, Valid: 0.7704, Test: 0.9176
Run: 04, Epoch: 55, Loss: 0.0002, lr: 0.000082, Train: 0.9952, Valid: 0.7694, Test: 0.9168
Run: 04, Epoch: 56, Loss: 0.0002, lr: 0.000082, Train: 0.9953, Valid: 0.7683, Test: 0.9161
Run: 04, Epoch: 57, Loss: 0.0002, lr: 0.000082, Train: 0.9953, Valid: 0.7673, Test: 0.9156
Run: 04, Epoch: 58, Loss: 0.0002, lr: 0.000058, Train: 0.9954, Valid: 0.7667, Test: 0.9153
Run: 04, Epoch: 59, Loss: 0.0002, lr: 0.000058, Train: 0.9955, Valid: 0.7662, Test: 0.9152
Run: 04, Epoch: 60, Loss: 0.0002, lr: 0.000058, Train: 0.9956, Valid: 0.7659, Test: 0.9151
Run: 04, Epoch: 61, Loss: 0.0002, lr: 0.000058, Train: 0.9956, Valid: 0.7657, Test: 0.9151
Run: 04, Epoch: 62, Loss: 0.0002, lr: 0.000058, Train: 0.9957, Valid: 0.7655, Test: 0.9151
Run: 04, Epoch: 63, Loss: 0.0002, lr: 0.000058, Train: 0.9957, Valid: 0.7653, Test: 0.9150
Run: 04, Epoch: 64, Loss: 0.0002, lr: 0.000040, Train: 0.9958, Valid: 0.7650, Test: 0.9149
Run: 04, Epoch: 65, Loss: 0.0002, lr: 0.000040, Train: 0.9958, Valid: 0.7647, Test: 0.9148
Run: 04, Epoch: 66, Loss: 0.0002, lr: 0.000040, Train: 0.9959, Valid: 0.7643, Test: 0.9146
Run: 04, Epoch: 67, Loss: 0.0002, lr: 0.000040, Train: 0.9959, Valid: 0.7639, Test: 0.9143
Run: 04, Epoch: 68, Loss: 0.0002, lr: 0.000040, Train: 0.9960, Valid: 0.7633, Test: 0.9141
Run: 04, Epoch: 69, Loss: 0.0002, lr: 0.000040, Train: 0.9960, Valid: 0.7627, Test: 0.9139
Run: 04, Epoch: 70, Loss: 0.0002, lr: 0.000028, Train: 0.9960, Valid: 0.7623, Test: 0.9137
Run: 04, Epoch: 71, Loss: 0.0002, lr: 0.000028, Train: 0.9961, Valid: 0.7619, Test: 0.9136
Run: 04, Epoch: 72, Loss: 0.0002, lr: 0.000028, Train: 0.9961, Valid: 0.7615, Test: 0.9135
Run: 04, Epoch: 73, Loss: 0.0002, lr: 0.000028, Train: 0.9961, Valid: 0.7611, Test: 0.9134
Run: 04, Epoch: 74, Loss: 0.0002, lr: 0.000028, Train: 0.9961, Valid: 0.7608, Test: 0.9134
Run: 04, Epoch: 75, Loss: 0.0002, lr: 0.000028, Train: 0.9962, Valid: 0.7605, Test: 0.9134
Run: 04, Epoch: 76, Loss: 0.0001, lr: 0.000020, Train: 0.9962, Valid: 0.7604, Test: 0.9134
Run: 04, Epoch: 77, Loss: 0.0001, lr: 0.000020, Train: 0.9962, Valid: 0.7602, Test: 0.9134
Run: 04, Epoch: 78, Loss: 0.0001, lr: 0.000020, Train: 0.9962, Valid: 0.7601, Test: 0.9134
Run: 04, Epoch: 79, Loss: 0.0001, lr: 0.000020, Train: 0.9963, Valid: 0.7600, Test: 0.9134
Run: 04, Epoch: 80, Loss: 0.0001, lr: 0.000020, Train: 0.9963, Valid: 0.7599, Test: 0.9134
Run: 04, Epoch: 81, Loss: 0.0001, lr: 0.000020, Train: 0.9963, Valid: 0.7598, Test: 0.9134
Run: 04, Epoch: 82, Loss: 0.0001, lr: 0.000014, Train: 0.9963, Valid: 0.7597, Test: 0.9134
Run: 04, Epoch: 83, Loss: 0.0001, lr: 0.000014, Train: 0.9963, Valid: 0.7596, Test: 0.9134
Run: 04, Epoch: 84, Loss: 0.0001, lr: 0.000014, Train: 0.9963, Valid: 0.7595, Test: 0.9134
Run: 04, Epoch: 85, Loss: 0.0001, lr: 0.000014, Train: 0.9964, Valid: 0.7594, Test: 0.9134
Run: 04, Epoch: 86, Loss: 0.0001, lr: 0.000014, Train: 0.9964, Valid: 0.7593, Test: 0.9134
Run: 04, Epoch: 87, Loss: 0.0001, lr: 0.000014, Train: 0.9964, Valid: 0.7592, Test: 0.9134
Run: 04, Epoch: 88, Loss: 0.0001, lr: 0.000010, Train: 0.9964, Valid: 0.7591, Test: 0.9134
Run: 04, Epoch: 89, Loss: 0.0001, lr: 0.000010, Train: 0.9964, Valid: 0.7590, Test: 0.9133
Run: 04, Epoch: 90, Loss: 0.0001, lr: 0.000010, Train: 0.9964, Valid: 0.7589, Test: 0.9133
Run: 04, Epoch: 91, Loss: 0.0001, lr: 0.000010, Train: 0.9964, Valid: 0.7589, Test: 0.9133
Run: 04, Epoch: 92, Loss: 0.0001, lr: 0.000010, Train: 0.9964, Valid: 0.7588, Test: 0.9133
Run: 04, Epoch: 93, Loss: 0.0001, lr: 0.000010, Train: 0.9965, Valid: 0.7587, Test: 0.9132
Run: 04, Epoch: 94, Loss: 0.0001, lr: 0.000010, Train: 0.9965, Valid: 0.7586, Test: 0.9132
Run: 04, Epoch: 95, Loss: 0.0001, lr: 0.000010, Train: 0.9965, Valid: 0.7585, Test: 0.9132
Run: 04, Epoch: 96, Loss: 0.0001, lr: 0.000010, Train: 0.9965, Valid: 0.7584, Test: 0.9132
Run: 04, Epoch: 97, Loss: 0.0001, lr: 0.000010, Train: 0.9965, Valid: 0.7583, Test: 0.9132
Run: 04, Epoch: 98, Loss: 0.0001, lr: 0.000010, Train: 0.9965, Valid: 0.7583, Test: 0.9131
Run: 04, Epoch: 99, Loss: 0.0001, lr: 0.000010, Train: 0.9965, Valid: 0.7582, Test: 0.9131
Run: 04, Epoch: 100, Loss: 0.0001, lr: 0.000010, Train: 0.9965, Valid: 0.7581, Test: 0.9131
Run 04:
Highest Train: 1.00
Highest Valid: 0.83
  Final Train: 0.85
   Final Test: 0.82
Run: 05, Epoch: 01, Loss: 0.0313, lr: 0.001000, Train: 0.6251, Valid: 0.0834, Test: 0.2249
Run: 05, Epoch: 02, Loss: 0.0133, lr: 0.001000, Train: 0.6743, Valid: 0.1619, Test: 0.1946
Run: 05, Epoch: 03, Loss: 0.0084, lr: 0.001000, Train: 0.6733, Valid: 0.1867, Test: 0.0950
Run: 05, Epoch: 04, Loss: 0.0049, lr: 0.001000, Train: 0.7116, Valid: 0.1420, Test: 0.0050
Run: 05, Epoch: 05, Loss: 0.0033, lr: 0.001000, Train: 0.6286, Valid: 0.0373, Test: -0.3550
Run: 05, Epoch: 06, Loss: 0.0030, lr: 0.001000, Train: 0.5527, Valid: 0.0053, Test: -0.4295
Run: 05, Epoch: 07, Loss: 0.0022, lr: 0.001000, Train: 0.4512, Valid: 0.0024, Test: -0.5011
Run: 05, Epoch: 08, Loss: 0.0024, lr: 0.001000, Train: 0.6385, Valid: 0.2960, Test: -0.0093
Run: 05, Epoch: 09, Loss: 0.0016, lr: 0.001000, Train: 0.7397, Valid: 0.4482, Test: 0.2378
Run: 05, Epoch: 10, Loss: 0.0016, lr: 0.001000, Train: 0.7729, Valid: 0.4995, Test: 0.2598
Run: 05, Epoch: 11, Loss: 0.0016, lr: 0.001000, Train: 0.7677, Valid: 0.4906, Test: 0.1882
Run: 05, Epoch: 12, Loss: 0.0013, lr: 0.001000, Train: 0.7410, Valid: 0.4515, Test: 0.0945
Run: 05, Epoch: 13, Loss: 0.0011, lr: 0.001000, Train: 0.7165, Valid: 0.4218, Test: 0.0527
Run: 05, Epoch: 14, Loss: 0.0012, lr: 0.001000, Train: 0.7280, Valid: 0.4355, Test: 0.0726
Run: 05, Epoch: 15, Loss: 0.0011, lr: 0.001000, Train: 0.7757, Valid: 0.4943, Test: 0.2039
Run: 05, Epoch: 16, Loss: 0.0009, lr: 0.001000, Train: 0.8359, Valid: 0.5737, Test: 0.3861
Run: 05, Epoch: 17, Loss: 0.0008, lr: 0.001000, Train: 0.8831, Valid: 0.6432, Test: 0.5332
Run: 05, Epoch: 18, Loss: 0.0008, lr: 0.001000, Train: 0.9076, Valid: 0.6834, Test: 0.6062
Run: 05, Epoch: 19, Loss: 0.0008, lr: 0.001000, Train: 0.9147, Valid: 0.6930, Test: 0.6139
Run: 05, Epoch: 20, Loss: 0.0007, lr: 0.001000, Train: 0.9152, Valid: 0.6880, Test: 0.5956
Run: 05, Epoch: 21, Loss: 0.0006, lr: 0.001000, Train: 0.9200, Valid: 0.6841, Test: 0.5930
Run: 05, Epoch: 22, Loss: 0.0006, lr: 0.001000, Train: 0.9337, Valid: 0.6882, Test: 0.6264
Run: 05, Epoch: 23, Loss: 0.0006, lr: 0.001000, Train: 0.9534, Valid: 0.7062, Test: 0.6893
Run: 05, Epoch: 24, Loss: 0.0005, lr: 0.001000, Train: 0.9705, Valid: 0.7361, Test: 0.7561
Run: 05, Epoch: 25, Loss: 0.0005, lr: 0.001000, Train: 0.9798, Valid: 0.7659, Test: 0.8050
Run: 05, Epoch: 26, Loss: 0.0004, lr: 0.001000, Train: 0.9827, Valid: 0.7851, Test: 0.8306
Run: 05, Epoch: 27, Loss: 0.0004, lr: 0.001000, Train: 0.9824, Valid: 0.7913, Test: 0.8369
Run: 05, Epoch: 28, Loss: 0.0004, lr: 0.001000, Train: 0.9820, Valid: 0.7892, Test: 0.8326
Run: 05, Epoch: 29, Loss: 0.0004, lr: 0.001000, Train: 0.9834, Valid: 0.7841, Test: 0.8282
Run: 05, Epoch: 30, Loss: 0.0003, lr: 0.001000, Train: 0.9861, Valid: 0.7807, Test: 0.8293
Run: 05, Epoch: 31, Loss: 0.0003, lr: 0.001000, Train: 0.9878, Valid: 0.7800, Test: 0.8343
Run: 05, Epoch: 32, Loss: 0.0003, lr: 0.001000, Train: 0.9885, Valid: 0.7810, Test: 0.8391
Run: 05, Epoch: 33, Loss: 0.0003, lr: 0.001000, Train: 0.9892, Valid: 0.7843, Test: 0.8435
Run: 05, Epoch: 34, Loss: 0.0003, lr: 0.000700, Train: 0.9900, Valid: 0.7893, Test: 0.8484
Run: 05, Epoch: 35, Loss: 0.0002, lr: 0.000700, Train: 0.9910, Valid: 0.7961, Test: 0.8546
Run: 05, Epoch: 36, Loss: 0.0002, lr: 0.000700, Train: 0.9921, Valid: 0.8028, Test: 0.8608
Run: 05, Epoch: 37, Loss: 0.0002, lr: 0.000700, Train: 0.9931, Valid: 0.8071, Test: 0.8653
Run: 05, Epoch: 38, Loss: 0.0002, lr: 0.000700, Train: 0.9937, Valid: 0.8068, Test: 0.8663
Run: 05, Epoch: 39, Loss: 0.0002, lr: 0.000700, Train: 0.9941, Valid: 0.8018, Test: 0.8639
Run: 05, Epoch: 40, Loss: 0.0002, lr: 0.000700, Train: 0.9944, Valid: 0.7942, Test: 0.8583
Run: 05, Epoch: 41, Loss: 0.0002, lr: 0.000700, Train: 0.9946, Valid: 0.7875, Test: 0.8515
Run: 05, Epoch: 42, Loss: 0.0002, lr: 0.000700, Train: 0.9948, Valid: 0.7850, Test: 0.8471
Run: 05, Epoch: 43, Loss: 0.0002, lr: 0.000700, Train: 0.9952, Valid: 0.7878, Test: 0.8471
Run: 05, Epoch: 44, Loss: 0.0002, lr: 0.000490, Train: 0.9955, Valid: 0.7924, Test: 0.8495
Run: 05, Epoch: 45, Loss: 0.0002, lr: 0.000490, Train: 0.9957, Valid: 0.7975, Test: 0.8525
Run: 05, Epoch: 46, Loss: 0.0002, lr: 0.000490, Train: 0.9957, Valid: 0.8015, Test: 0.8548
Run: 05, Epoch: 47, Loss: 0.0001, lr: 0.000490, Train: 0.9958, Valid: 0.8032, Test: 0.8560
Run: 05, Epoch: 48, Loss: 0.0001, lr: 0.000490, Train: 0.9960, Valid: 0.8026, Test: 0.8559
Run: 05, Epoch: 49, Loss: 0.0001, lr: 0.000490, Train: 0.9963, Valid: 0.8004, Test: 0.8546
